tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1992-741,Manchester,Grass,32,A,19920615,19,101797,0,0,Jacco Eltingh,R,188,NED,21.79603012,101609,3,0,David Wheaton,R,193,USA,23.03627652,6-4 6-4,3,R16,80,16,0,60,46,38,5,10,0,1,7,6,54,25,17,17,10,1,4,97,395,27,1059
1992-741,Manchester,Grass,32,A,19920615,20,101835,0,Q,Arne Thoms,R,188,GER,21.45379877,100901,0,LL,Paul Annacone,R,185,USA,29.24024641,1-6 7-5 6-3,3,R16,98,9,11,83,49,37,16,14,1,5,7,9,81,43,31,18,14,5,9,118,324,318,70
1992-741,Manchester,Grass,32,A,19920615,21,101613,5,0,Malivai Washington,R,180,USA,22.98699521,100837,0,WC,Jeremy Bates,R,180,GBR,29.99041752,4-6 6-4 6-3,3,R16,115,12,2,84,48,33,20,15,6,9,4,6,82,48,36,14,14,4,8,29,1049,109,342
1992-741,Manchester,Grass,32,A,19920615,22,101154,0,0,Simon Youl,R,185,AUS,26.95687885,100972,0,0,Todd Witsken,R,183,USA,28.61327858,6-1 7-6(5),3,R16,79,6,2,64,38,29,13,10,1,3,7,6,61,35,24,9,9,2,6,91,430,92,428
1992-741,Manchester,Grass,32,A,19920615,23,101955,0,Q,Luis Herrera,L,170,MEX,20.80219028,101685,0,0,Markus Naewie,R,190,GER,22.4366872,6-0 7-5,3,R16,63,1,1,45,30,22,11,9,0,1,0,5,68,38,21,13,9,7,12,104,363,80,489
1992-741,Manchester,Grass,32,A,19920615,24,100763,2,0,Brad Gilbert,R,185,USA,30.85010267,101096,0,Q,Gary Muller,L,190,RSA,27.4661191,6-3 6-2,3,R16,54,2,1,43,21,17,15,9,0,1,4,4,48,30,17,7,8,5,9,15,1340,113,329
1992-741,Manchester,Grass,32,A,19920615,25,100923,0,0,Wally Masur,R,180,AUS,29.09240246,101543,0,0,Jeff Tarango,L,180,USA,23.56741958,6-3 6-4,3,QF,56,8,0,47,32,28,12,10,0,0,4,3,57,44,32,5,9,1,3,74,526,69,547
1992-741,Manchester,Grass,32,A,19920615,26,101797,0,0,Jacco Eltingh,R,188,NED,21.79603012,101835,0,Q,Arne Thoms,R,188,GER,21.45379877,6-2 3-0 RET,3,QF,35,8,1,26,20,20,4,6,0,0,5,11,32,13,11,3,6,3,6,97,395,118,324
1992-741,Manchester,Grass,32,A,19920615,27,101613,5,0,Malivai Washington,R,180,USA,22.98699521,101154,0,0,Simon Youl,R,185,AUS,26.95687885,6-4 7-5,3,QF,79,4,0,66,44,31,9,11,3,6,5,4,63,36,26,9,11,6,11,29,1049,91,430
1992-741,Manchester,Grass,32,A,19920615,28,101955,0,Q,Luis Herrera,L,170,MEX,20.80219028,100763,2,0,Brad Gilbert,R,185,USA,30.85010267,3-6 6-3 7-6(6),3,QF,118,2,4,94,61,46,19,15,4,6,5,4,98,42,32,32,15,4,6,104,363,15,1340
1992-741,Manchester,Grass,32,A,19920615,29,101797,0,0,Jacco Eltingh,R,188,NED,21.79603012,100923,0,0,Wally Masur,R,180,AUS,29.09240246,6-2 7-6(3),3,SF,82,5,2,64,37,32,15,10,3,3,5,3,56,32,26,11,10,0,2,97,395,74,526
1992-741,Manchester,Grass,32,A,19920615,30,101613,5,0,Malivai Washington,R,180,USA,22.98699521,101955,0,Q,Luis Herrera,L,170,MEX,20.80219028,6-7(5) 6-1 6-1,3,SF,112,6,4,83,59,46,14,13,1,1,1,3,91,61,34,15,13,9,14,29,1049,104,363
1992-741,Manchester,Grass,32,A,19920615,31,101797,0,0,Jacco Eltingh,R,188,NED,21.79603012,101613,5,0,Malivai Washington,R,180,USA,22.98699521,6-3 6-4,3,F,91,11,3,72,43,35,14,10,6,6,8,2,63,40,28,11,9,7,9,97,395,29,1049
1992-540,Wimbledon,Grass,128,G,19920622,1,101793,1,0,Jim Courier,R,185,USA,21.84804928,101482,0,0,Markus Zoecke,R,196,GER,24.11772758,6-2 6-2 6-3,5,R128,114,14,2,94,63,53,18,13,2,2,10,3,98,68,47,7,12,11,16,1,3885,59,602
1992-540,Wimbledon,Grass,128,G,19920622,2,101647,0,0,Byron Black,R,175,ZIM,22.71047228,101719,0,0,Frederic Fontang,R,183,FRA,22.2642026,6-2 7-5 6-1,5,R128,109,1,8,105,52,37,25,14,3,5,0,6,96,45,21,23,13,7,14,109,354,64,576
1992-540,Wimbledon,Grass,128,G,19920622,3,101311,0,Q,Kent Kinnear,R,196,USA,25.56057495,101391,0,0,Carl Uwe Steeb,L,180,GER,24.80766598,7-6(6) 2-6 6-7(7) 6-1,5,R128,118,5,2,148,115,82,16,20,13,16,6,6,137,84,54,25,19,4,11,189,163,34,970
1992-540,Wimbledon,Grass,128,G,19920622,4,101249,0,Q,Andrei Olhovskiy,R,185,RUS,26.18754278,101890,0,Q,Jonathan Stark,R,188,USA,21.22108145,6-4 3-6 6-3 3-6 7-5,5,R128,172,10,6,148,76,65,39,24,6,10,16,4,171,105,82,31,25,7,12,193,156,101,383
1992-540,Wimbledon,Grass,128,G,19920622,5,101138,0,WC,Pat Cash,R,183,AUS,27.07186858,101797,0,0,Jacco Eltingh,R,188,NED,21.81519507,6-4 6-4 7-6(3),5,R128,136,6,1,105,71,52,26,16,1,1,6,1,96,71,55,13,16,4,6,191,158,70,551
1992-540,Wimbledon,Grass,128,G,19920622,6,100581,0,0,John McEnroe,L,180,USA,33.34702259,100954,0,0,Luiz Mattar,R,183,BRA,28.84599589,5-7 6-1 6-3 6-3,5,R128,142,13,8,128,85,75,13,19,3,5,9,6,141,96,64,18,18,7,13,30,1006,76,528
1992-540,Wimbledon,Grass,128,G,19920622,7,101774,0,0,Todd Martin,R,198,USA,21.95756331,101276,0,0,Horacio De La Pena,L,180,ARG,25.89185489,6-1 6-0 6-3,5,R128,68,8,2,62,42,40,12,11,0,0,1,4,71,42,20,12,11,5,12,121,304,119,320
1992-540,Wimbledon,Grass,128,G,19920622,8,101609,16,0,David Wheaton,R,193,USA,23.05544148,101532,0,0,Francisco Clavet,L,183,ESP,23.6605065,6-3 6-3 6-3,5,R128,104,6,6,82,48,42,17,13,0,0,3,5,113,66,42,19,14,5,10,26,1059,25,1076
1992-540,Wimbledon,Grass,128,G,19920622,9,101098,9,0,Guy Forget,L,190,FRA,27.46338125,101123,0,0,Alexander Mronz,R,188,GER,27.20876112,6-3 3-6 7-5 7-6(5),5,R128,153,20,3,150,99,84,28,21,8,9,18,5,143,86,71,33,21,4,6,9,1836,112,340
1992-540,Wimbledon,Grass,128,G,19920622,10,100757,0,0,Anders Jarryd,R,180,SWE,30.9431896,101477,0,WC,Chris Bailey,R,196,GBR,24.14784394,6-4 6-3 6-0,5,R128,88,2,5,80,53,43,13,12,5,5,2,4,84,48,29,13,13,2,8,79,510,202,145
1992-540,Wimbledon,Grass,128,G,19920622,11,101463,0,0,Bernd Karbacher,R,185,GER,24.21902806,101549,0,0,Rodolphe Gilbert,L,183,FRA,23.52635181,2-6 7-5 2-6 6-4 6-4,5,R128,173,13,19,189,106,85,21,24,9,15,6,10,160,73,60,40,24,7,12,106,370,77,516
1992-540,Wimbledon,Grass,128,G,19920622,12,100936,0,WC,Henri Leconte,L,185,FRA,28.96919918,101243,0,0,Roberto Azar,L,185,ARG,26.25598905,6-3 6-0 6-3,5,R128,78,8,3,75,55,49,9,12,2,2,2,1,80,57,33,9,12,4,10,92,438,125,285
1992-540,Wimbledon,Grass,128,G,19920622,13,101374,0,0,Leonardo Lavalle,L,188,MEX,24.94182067,100978,0,WC,Andrew Castle,R,190,GBR,28.60232717,6-4 6-0 7-6(4),5,R128,119,5,3,91,61,45,19,14,0,2,2,7,104,50,33,21,14,5,11,88,455,213,134
1992-540,Wimbledon,Grass,128,G,19920622,14,101285,0,0,Thierry Champion,R,183,FRA,25.80971937,101191,0,0,Richey Reneberg,R,180,USA,26.71321013,5-7 6-4 3-6 7-6(3) 6-3,5,R128,205,0,1,180,151,94,15,27,7,13,11,7,185,106,84,30,25,8,13,50,664,62,584
1992-540,Wimbledon,Grass,128,G,19920622,15,101439,0,0,Javier Sanchez,R,178,ESP,24.38877481,101703,0,Q,Guillaume Raoux,R,180,FRA,22.35181383,6-4 7-6(3) 5-7 3-6 9-7,5,R128,210,8,6,163,102,67,28,22,8,14,9,9,151,91,72,25,21,8,12,32,1001,117,327
1992-540,Wimbledon,Grass,128,G,19920622,16,100837,0,0,Jeremy Bates,R,180,GBR,30.00958248,102021,7,0,Michael Chang,R,175,USA,20.33127995,6-4 6-3 6-3,5,R128,140,3,7,117,72,50,16,14,6,9,2,5,97,56,33,15,14,7,14,113,337,7,2071
1992-540,Wimbledon,Grass,128,G,19920622,17,101414,4,0,Boris Becker,R,190,GER,24.58316222,101481,0,0,Omar Camporese,R,188,ITA,24.12320329,7-5 6-3 7-5,5,R128,110,12,2,95,70,62,18,17,0,0,11,7,109,73,57,12,16,3,6,5,2406,33,986
1992-540,Wimbledon,Grass,128,G,19920622,18,102093,0,0,Martin Damm,R,188,CZE,19.89048597,101126,0,0,Chris Pridham,R,183,CAN,27.19780972,6-4 6-4 6-4,5,R128,114,4,3,91,62,49,16,15,3,4,6,4,113,68,54,13,15,8,12,116,329,104,371
1992-540,Wimbledon,Grass,128,G,19920622,19,101214,0,0,Bryan Shelton,R,185,USA,26.49965777,100529,0,0,Kevin Curren,R,185,USA,34.30800821,3-6 7-6(5) 4-6 7-6(5) 9-7,5,R128,249,17,5,162,98,76,37,22,8,11,13,5,145,82,71,36,21,0,0,73,543,94,426
1992-540,Wimbledon,Grass,128,G,19920622,20,101358,0,0,Olivier Delaitre,R,170,FRA,25.05954825,101097,0,Q,Rick Leach,L,188,USA,27.4825462,6-1 7-6(4) 3-6 3-6 6-3,5,R128,193,9,18,198,92,71,49,24,10,13,7,3,153,93,70,30,22,12,15,42,756,512,28
1992-540,Wimbledon,Grass,128,G,19920622,21,101955,0,0,Luis Herrera,L,170,MEX,20.82135524,100284,0,0,Jimmy Connors,L,178,USA,39.80287474,6-2 1-6 7-5 6-3,5,R128,136,4,3,116,82,60,15,18,8,11,2,2,115,72,42,27,18,11,16,86,463,38,818
1992-540,Wimbledon,Grass,128,G,19920622,22,101412,0,0,Shuzo Matsuoka,R,185,JPN,24.62696783,101613,0,0,Malivai Washington,R,180,USA,23.00616016,7-5 6-4 6-1,5,R128,111,26,0,99,77,70,17,15,0,0,5,11,104,49,35,22,14,6,10,49,672,22,1115
1992-540,Wimbledon,Grass,128,G,19920622,23,100870,0,0,Christo Van Rensburg,R,185,RSA,29.66461328,101543,0,0,Jeff Tarango,L,180,USA,23.58658453,7-6(5) 6-4 7-5,5,R128,137,13,9,130,84,65,19,17,4,8,3,12,125,65,46,21,17,4,10,71,550,60,589
1992-540,Wimbledon,Grass,128,G,19920622,24,101965,14,0,Wayne Ferreira,R,185,RSA,20.76933607,100713,0,Q,John Fitzgerald,R,183,AUS,31.4825462,6-2 6-2 6-7(2) 7-5,5,R128,140,13,10,149,96,81,15,20,4,7,4,7,140,95,67,13,20,6,14,16,1264,132,268
1992-540,Wimbledon,Grass,128,G,19920622,25,101736,12,0,Andre Agassi,R,180,USA,22.14921287,101230,0,0,Andrei Chesnokov,R,188,RUS,26.38466804,5-7 6-1 7-5 7-5,5,R128,159,4,5,145,84,60,31,22,10,14,15,6,180,98,71,35,21,17,24,14,1345,31,1006
1992-540,Wimbledon,Grass,128,G,19920622,26,100995,0,0,Eduardo Masso,L,178,BEL,28.44626968,101232,0,Q,Nicklas Kroon,R,183,SWE,26.37645448,6-7(5) 6-4 6-2 2-6 6-4,5,R128,170,4,3,161,105,70,26,24,4,9,5,2,153,90,64,27,24,4,11,169,190,206,143
1992-540,Wimbledon,Grass,128,G,19920622,27,101409,0,0,Jaime Yzaga,R,170,PER,24.66529774,101016,0,0,Marcos Aurelio Gorriz,L,185,ESP,28.30116359,6-4 6-4 6-2,5,R128,96,4,5,84,48,38,18,14,3,5,3,5,97,55,35,16,14,13,19,54,628,100,395
1992-540,Wimbledon,Grass,128,G,19920622,28,101196,0,0,Derrick Rostagno,R,185,USA,26.65845311,101507,0,0,Tomas Carbonell,R,178,ESP,23.87405886,2-6 6-1 6-1 6-2,5,R128,102,13,7,105,57,47,23,15,3,5,1,9,108,57,36,14,15,7,14,21,1117,85,480
1992-540,Wimbledon,Grass,128,G,19920622,29,101611,0,0,Cedric Pioline,R,188,FRA,23.01984942,101387,0,0,Claudio Pistolesi,R,180,ITA,24.82683094,6-3 3-6 6-3 7-5,5,R128,124,5,7,111,63,52,26,20,0,3,2,3,108,83,56,11,19,2,7,53,631,93,436
1992-540,Wimbledon,Grass,128,G,19920622,30,101500,0,Q,Christian Saceanu,R,190,GER,23.95619439,101725,0,0,Gabriel Markus,R,180,ARG,22.22861054,7-5 6-3 2-6 7-5,5,R128,153,7,7,120,76,62,19,20,3,6,1,2,149,86,58,31,21,12,17,176,186,58,604
1992-540,Wimbledon,Grass,128,G,19920622,31,101084,0,0,Jakob Hlasek,R,188,SUI,27.60848734,100628,0,0,Michiel Schapers,R,201,NED,32.69815195,6-4 6-3 6-2,5,R128,101,10,6,98,58,50,19,13,4,4,5,6,102,64,45,12,14,3,8,29,1008,72,548
1992-540,Wimbledon,Grass,128,G,19920622,32,101434,6,0,Petr Korda,L,190,CZE,24.41341547,101377,0,0,Christian Bergstrom,R,180,SWE,24.92813142,7-5 7-6(4) 6-4,5,R128,132,13,5,118,59,51,26,17,2,6,5,9,140,72,53,22,17,16,22,6,2209,41,766
1992-540,Wimbledon,Grass,128,G,19920622,33,101948,5,0,Pete Sampras,R,185,USA,20.862423,101772,0,0,Andrei Cherkasov,R,180,RUS,21.96851472,6-1 6-3 6-3,5,R128,90,11,5,86,47,42,20,13,0,1,4,5,84,47,27,12,12,5,11,3,2760,27,1052
1992-540,Wimbledon,Grass,128,G,19920622,34,101889,0,0,Todd Woodbridge,R,178,AUS,21.2238193,101174,0,LL,Fernando Roese,R,190,BRA,26.82819986,6-2 7-5 6-4,5,R128,114,8,6,116,67,52,24,15,5,6,2,9,115,65,44,17,15,9,14,48,695,127,281
1992-540,Wimbledon,Grass,128,G,19920622,35,101373,0,0,Karsten Braasch,L,180,GER,24.94182067,101717,0,0,Diego Nargiso,L,188,ITA,22.27241615,6-3 3-6 6-7(5) 7-5 6-3,5,R128,211,7,7,197,117,86,35,25,11,14,12,10,201,101,75,47,26,13,19,120,313,91,447
1992-540,Wimbledon,Grass,128,G,19920622,36,100855,0,Q,Scott Davis,R,188,USA,29.82067077,101147,0,0,Claudio Mezzadri,R,180,SUI,27.03353867,6-1 6-3 6-3,5,R128,89,2,4,71,38,34,15,12,1,2,4,6,98,53,34,14,13,12,19,233,120,74,539
1992-540,Wimbledon,Grass,128,G,19920622,37,101462,0,0,Francisco Roig,R,175,ESP,24.22450376,101368,0,0,Christian Miniussi,R,185,ARG,24.96646133,6-2 6-3 6-4,5,R128,87,5,2,86,51,43,18,14,0,1,4,6,95,51,32,19,13,7,12,67,557,83,488
1992-540,Wimbledon,Grass,128,G,19920622,38,101589,0,0,Arnaud Boetsch,R,183,FRA,23.22518823,101026,0,0,Jim Grabb,R,193,USA,28.1889117,7-6(5) 7-5 6-4,5,R128,142,6,7,129,88,71,16,17,4,4,6,6,108,66,53,19,17,0,2,44,719,78,512
1992-540,Wimbledon,Grass,128,G,19920622,39,101235,0,0,Paul Haarhuis,R,188,NED,26.33812457,101727,0,0,Jason Stoltenberg,R,185,AUS,22.21765914,6-3 7-5 4-6 4-6 7-5,5,R128,194,3,5,167,107,71,30,26,10,16,8,13,194,103,73,35,27,4,12,36,950,84,485
1992-540,Wimbledon,Grass,128,G,19920622,40,101990,11,0,Richard Krajicek,R,196,NED,20.54483231,102187,0,Q,John Laffnie De Jager,R,193,RSA,19.26625599,7-5 6-1 6-2,5,R128,103,10,2,100,69,51,21,14,6,6,1,4,80,44,32,12,13,4,9,12,1439,400,47
1992-540,Wimbledon,Grass,128,G,19920622,41,100763,13,0,Brad Gilbert,R,185,USA,30.86926762,101179,0,0,Jean Philippe Fleurian,R,185,FRA,26.77891855,6-2 6-3 6-2,5,R128,135,10,4,98,54,41,25,12,3,3,4,12,124,63,39,20,13,13,19,15,1344,139,256
1992-540,Wimbledon,Grass,128,G,19920622,42,101154,0,0,Simon Youl,R,185,AUS,26.97604381,101735,0,0,Richard Fromberg,R,196,AUS,22.15195072,6-2 6-3 0-1 RET,5,R128,66,4,2,59,37,33,10,10,2,2,1,5,62,31,21,13,9,5,8,87,456,118,327
1992-540,Wimbledon,Grass,128,G,19920622,43,100923,0,0,Wally Masur,R,180,AUS,29.11156742,101767,0,0,Lars Jonsson,R,188,SWE,21.98767967,6-2 6-2 6-1,5,R128,82,10,1,86,61,49,16,12,4,4,1,3,81,57,33,7,11,3,9,65,570,107,360
1992-540,Wimbledon,Grass,128,G,19920622,44,101956,0,Q,Mark Knowles,R,190,BAH,20.79945243,101440,0,0,Mark Koevermans,R,185,NED,24.38329911,6-2 6-1 6-3,5,R128,89,7,6,79,45,39,18,12,2,2,1,4,84,46,27,14,12,4,10,286,84,114,334
1992-540,Wimbledon,Grass,128,G,19920622,45,101475,0,0,Carlos Costa,R,183,ESP,24.1670089,101000,0,LL,Carl Limberger,R,170,AUS,28.41067762,6-1 4-6 5-7 6-3 6-3,5,R128,163,6,4,147,88,65,31,24,5,9,2,10,164,88,58,35,23,11,18,10,1609,142,248
1992-540,Wimbledon,Grass,128,G,19920622,46,101723,0,0,Magnus Larsson,R,193,SWE,22.24503765,101318,0,0,Javier Frana,L,185,ARG,25.49212868,6-3 7-6(3) 6-4,5,R128,100,5,2,95,68,56,14,15,2,3,16,6,123,83,63,18,16,10,14,37,829,95,424
1992-540,Wimbledon,Grass,128,G,19920622,47,101195,0,0,Amos Mansdorf,R,175,ISR,26.67214237,101685,0,0,Markus Naewie,R,190,GER,22.45585216,6-3 7-6(4) 6-4,5,R128,124,3,6,124,86,55,20,16,4,7,0,4,107,65,40,19,15,7,12,28,1022,80,500
1992-540,Wimbledon,Grass,128,G,19920622,48,101529,3,0,Michael Stich,R,193,GER,23.67693361,101924,0,0,Stefano Pescosolido,R,185,ITA,21.02669405,6-3 6-3 6-2,5,R128,91,11,2,87,54,49,18,13,2,2,3,9,89,41,34,12,13,4,9,4,2455,46,702
1992-540,Wimbledon,Grass,128,G,19920622,49,101964,8,0,Goran Ivanisevic,L,193,CRO,20.77481177,101914,0,0,Lars Koslowski,R,188,GER,21.08692676,6-2 6-2 6-3,5,R128,72,17,2,78,44,37,24,12,2,4,2,9,94,44,21,19,13,5,13,8,1837,63,576
1992-540,Wimbledon,Grass,128,G,19920622,50,101185,0,0,Mark Woodforde,L,188,AUS,26.74606434,101733,0,0,Jan Siemerink,L,183,NED,22.19028063,6-3 6-2 3-6 7-5,5,R128,146,6,3,119,78,58,21,19,2,4,7,9,140,72,49,31,19,7,12,90,448,51,650
1992-540,Wimbledon,Grass,128,G,19920622,51,101820,0,0,Marc Rosset,R,201,SUI,21.62354552,102359,0,WC,Andrew Richardson,L,201,GBR,18.275154,6-2 6-4 6-4,5,R128,90,9,4,103,61,51,21,14,2,2,3,5,93,50,35,18,14,0,4,40,786,568,21
1992-540,Wimbledon,Grass,128,G,19920622,52,101783,0,WC,Mark Petchey,R,183,GBR,21.89185489,101348,0,Q,Dave Randall,R,183,USA,25.12525667,7-6(1) 6-2 6-7(5) 6-3,5,R128,159,8,6,149,90,66,29,21,9,13,6,7,152,107,66,17,20,9,16,249,104,356,58
1992-540,Wimbledon,Grass,128,G,19920622,53,101776,0,0,Sandon Stolle,R,193,AUS,21.94387406,101120,0,0,Karel Novacek,R,190,CZE,27.23066393,7-5 7-6(10) RET,5,R128,88,6,4,84,55,42,9,12,1,4,2,6,85,53,34,12,13,3,7,96,413,23,1106
1992-540,Wimbledon,Grass,128,G,19920622,54,101681,0,WC,Chris Wilkinson,R,180,GBR,22.46132786,101150,0,0,Gianluca Pozzi,L,180,ITA,27.01437372,6-3 6-3 2-6 7-6(4),5,R128,155,0,6,148,90,54,31,19,10,15,3,2,140,82,47,32,19,10,16,157,220,55,628
1992-540,Wimbledon,Grass,128,G,19920622,55,101835,0,0,Arne Thoms,R,188,GER,21.47296372,100972,0,0,Todd Witsken,R,183,USA,28.63244353,6-2 2-6 6-2 6-2,5,R128,138,5,9,126,70,53,24,16,11,13,6,13,126,59,43,21,16,3,9,122,292,98,410
1992-540,Wimbledon,Grass,128,G,19920622,56,100656,10,0,Ivan Lendl,R,188,USA,32.29295003,101234,0,0,Patrik Kuhnen,R,190,GER,26.36002738,6-1 7-6(6) 7-6(5),5,R128,106,17,4,129,87,78,18,16,4,4,9,5,106,62,50,23,15,1,3,11,1512,97,411
1992-540,Wimbledon,Grass,128,G,19920622,57,101334,15,0,Alexander Volkov,L,188,RUS,25.30595483,101142,0,0,Emilio Sanchez,R,180,ESP,27.06639288,6-3 6-2 4-6 6-2,5,R128,138,5,6,118,69,56,20,18,6,8,4,2,98,62,43,14,17,3,9,17,1247,18,1206
1992-540,Wimbledon,Grass,128,G,19920622,58,101143,0,Q,Branislav Stankovic,R,175,SVK,27.06365503,102030,0,WC,Andrew Foster,R,190,GBR,20.26830938,6-2 6-4 6-3,5,R128,95,5,2,82,60,46,12,13,2,3,8,14,127,56,41,21,14,10,16,292,81,577,20
1992-540,Wimbledon,Grass,128,G,19920622,59,101900,0,0,Nicklas Kulti,R,190,SWE,21.16906229,102001,0,0,German Lopez,R,193,ESP,20.48186174,6-0 6-0 6-1,5,R128,64,5,1,56,31,28,18,10,0,0,0,3,62,37,11,8,9,7,15,69,554,75,537
1992-540,Wimbledon,Grass,128,G,19920622,60,101510,0,Q,Henrik Holm,R,183,SWE,23.8329911,102304,0,Q,Grant Doyle,R,180,AUS,18.45037645,6-3 6-2 2-6 6-4,5,R128,162,11,9,123,51,47,31,18,3,7,2,9,141,67,42,32,17,6,12,131,272,347,60
1992-540,Wimbledon,Grass,128,G,19920622,61,101265,0,0,Patrick McEnroe,R,183,USA,25.97672827,101660,0,0,Francisco Montana,R,183,USA,22.62833676,6-4 6-1 6-1,5,R128,88,6,3,80,50,35,14,12,3,6,1,5,73,43,18,7,12,0,9,81,498,103,377
1992-540,Wimbledon,Grass,128,G,19920622,62,101917,0,LL,Grant Stafford,R,188,RSA,21.07323751,101404,0,0,Thomas Muster,L,180,AUT,24.72279261,6-3 6-3 7-6(6),5,R128,111,2,5,89,64,47,9,15,0,3,1,2,108,75,43,15,15,5,11,162,213,24,1098
1992-540,Wimbledon,Grass,128,G,19920622,63,101096,0,0,Gary Muller,L,190,RSA,27.48528405,102154,0,LL,Marcos Ondruska,R,183,RSA,19.50992471,6-7(4) 6-3 7-6(8) 6-3,5,R128,165,11,7,158,78,66,47,22,3,4,2,10,138,79,59,32,20,2,5,124,285,166,202
1992-540,Wimbledon,Grass,128,G,19920622,64,101222,2,0,Stefan Edberg,R,188,SWE,26.42299795,101789,0,Q,Steve Bryan,R,178,USA,21.86721424,6-1 6-3 6-0,5,R128,84,8,4,73,48,41,10,11,3,4,0,7,89,37,20,16,11,8,16,2,3327,164,209
1992-540,Wimbledon,Grass,128,G,19920622,65,101793,1,0,Jim Courier,R,185,USA,21.84804928,101647,0,0,Byron Black,R,175,ZIM,22.71047228,6-4 6-1 6-4,5,R64,110,5,2,89,51,41,22,14,4,5,3,4,76,41,29,14,13,1,6,1,3885,109,354
1992-540,Wimbledon,Grass,128,G,19920622,66,101249,0,Q,Andrei Olhovskiy,R,185,RUS,26.18754278,101311,0,Q,Kent Kinnear,R,196,USA,25.56057495,6-4 7-6(1) 6-3,5,R64,113,11,5,115,73,61,22,16,3,3,5,2,117,82,56,14,15,9,11,193,156,189,163
1992-540,Wimbledon,Grass,128,G,19920622,67,100581,0,0,John McEnroe,L,180,USA,33.34702259,101138,0,WC,Pat Cash,R,183,AUS,27.07186858,6-7(3) 6-4 6-7(1) 6-3 6-2,5,R64,249,4,6,180,108,84,34,26,11,13,8,5,156,92,69,34,25,3,9,30,1006,191,158
1992-540,Wimbledon,Grass,128,G,19920622,68,101609,16,0,David Wheaton,R,193,USA,23.05544148,101774,0,0,Todd Martin,R,198,USA,21.95756331,6-3 6-3 6-7(3) 6-3,5,R64,198,5,10,162,93,69,31,20,10,11,13,7,141,88,66,23,19,5,10,26,1059,121,304
1992-540,Wimbledon,Grass,128,G,19920622,69,101098,9,0,Guy Forget,L,190,FRA,27.46338125,100757,0,0,Anders Jarryd,R,180,SWE,30.9431896,4-6 6-3 3-6 6-3 10-8,5,R64,198,11,10,131,74,63,23,19,4,7,5,4,110,72,54,17,18,2,5,9,1836,79,510
1992-540,Wimbledon,Grass,128,G,19920622,70,100936,0,WC,Henri Leconte,L,185,FRA,28.96919918,101463,0,0,Bernd Karbacher,R,185,GER,24.21902806,7-5 6-2 7-6(3),5,R64,119,14,3,102,80,68,11,16,4,5,2,10,143,65,38,38,16,6,10,92,438,106,370
1992-540,Wimbledon,Grass,128,G,19920622,71,101285,0,0,Thierry Champion,R,183,FRA,25.80971937,101374,0,0,Leonardo Lavalle,L,188,MEX,24.94182067,7-6(5) 6-3 5-7 7-5,5,R64,178,1,1,158,127,83,18,23,8,12,11,5,145,86,65,28,22,5,10,50,664,88,455
1992-540,Wimbledon,Grass,128,G,19920622,72,100837,0,0,Jeremy Bates,R,180,GBR,30.00958248,101439,0,0,Javier Sanchez,R,178,ESP,24.38877481,7-6(4) 6-3 6-4,5,R64,126,5,5,117,63,52,29,16,8,8,5,6,110,68,55,15,15,4,6,113,337,32,1001
1992-540,Wimbledon,Grass,128,G,19920622,73,101414,4,0,Boris Becker,R,190,GER,24.58316222,102093,0,0,Martin Damm,R,188,CZE,19.89048597,4-6 6-4 6-4 3-6 6-3,5,R64,209,20,10,171,106,93,26,24,6,9,17,3,176,119,91,28,24,6,10,5,2406,116,329
1992-540,Wimbledon,Grass,128,G,19920622,74,101214,0,0,Bryan Shelton,R,185,USA,26.49965777,101358,0,0,Olivier Delaitre,R,170,FRA,25.05954825,7-6(5) 6-3 6-3,5,R64,112,12,2,99,57,46,32,15,0,0,3,12,123,55,40,28,15,5,8,73,543,42,756
1992-540,Wimbledon,Grass,128,G,19920622,75,101955,0,0,Luis Herrera,L,170,MEX,20.82135524,101412,0,0,Shuzo Matsuoka,R,185,JPN,24.62696783,6-4 6-4 5-7 4-6 6-3,5,R64,225,3,1,162,123,80,23,25,10,15,16,8,201,114,77,43,26,9,16,86,463,49,672
1992-540,Wimbledon,Grass,128,G,19920622,76,101965,14,0,Wayne Ferreira,R,185,RSA,20.76933607,100870,0,0,Christo Van Rensburg,R,185,RSA,29.66461328,6-3 6-3 6-7(3) 6-3,5,R64,169,9,6,140,86,66,26,19,8,10,6,6,144,83,57,25,20,5,12,16,1264,71,550
1992-540,Wimbledon,Grass,128,G,19920622,77,101736,12,0,Andre Agassi,R,180,USA,22.14921287,100995,0,0,Eduardo Masso,L,178,BEL,28.44626968,4-6 6-1 6-3 6-3,5,R64,126,1,3,121,80,51,22,18,5,9,5,2,117,78,46,16,17,10,18,14,1345,169,190
