tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1970-418,Washington,Hard,64,A,19700718,264,100133,0,0,Pat Cramer,R,0,RSA,23.32648871,100216,0,0,Charles Owens,R,0,USA,19.96440794,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,265,100088,0,0,Patricio Cornejo,R,180,CHI,26.11362081,110039,0,0,Sutarjo Sugiarto,R,0,INA,0,6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,266,100047,0,0,Bob Carmichael,R,183,AUS,30.03696099,100205,0,0,Paul Gerken,R,185,USA,20.34223135,9-7 3-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,267,100186,0,0,Jeff Borowiak,R,193,USA,20.81040383,100111,0,0,Ray Keldie,R,0,AUS,24.49828884,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,268,100074,0,0,Arthur Ashe,R,185,USA,27.02258727,107217,0,0,Ian Crookenden,R,0,NZL,0,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,269,100150,0,0,Lito Alvarez,R,0,ARG,22.61738535,100105,0,0,Allan Stone,R,0,AUS,24.75838467,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,270,100035,0,0,Ion Tiriac,R,0,ROU,31.19233402,117315,0,0,Stepan Koudelka,0,0,TCH,25.4017796,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,271,100126,0,0,Stan Smith,R,193,USA,23.59206023,107799,0,0,Miguel Olvera,R,0,ECU,0,5-7 8-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,272,100128,0,0,Cliff Richey,R,175,USA,23.54551677,100018,0,0,Barry Mackay,R,190,USA,34.88021903,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,273,100069,0,0,Dennis Ralston,R,188,USA,27.97535934,107309,0,0,Jean Loup Rouyer,R,0,FRA,0,8-6 8-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,274,100081,0,0,Charlie Pasarell,R,0,USA,26.42847365,100229,0,0,Dick Stockton,R,188,USA,19.41136208,6-3 0-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,275,100119,0,0,Ilie Nastase,R,183,ROU,23.99726215,100049,0,0,Jim Mcmanus,L,175,USA,29.83436003,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,276,100144,0,0,Robert Lutz,R,180,USA,22.88569473,100186,0,0,Jeff Borowiak,R,193,USA,20.81040383,11-9 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,277,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,24.91991786,100078,0,0,Clark Graebner,R,188,USA,26.70225873,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,278,100040,0,0,Bob Hewitt,R,190,RSA,30.51334702,100127,0,0,Tom Gorman,R,180,USA,23.57837098,6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,279,109749,0,0,Pancho Guzman,R,0,ECU,24.15058179,100150,0,0,Lito Alvarez,R,0,ARG,22.61738535,3-6 6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,280,100160,0,0,Georges Goven,R,173,FRA,22.22587269,100088,0,0,Patricio Cornejo,R,180,CHI,26.11362081,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,281,100115,0,0,Jaime Fillol,R,180,CHI,24.12320329,100282,0,0,Guillermo Vilas,L,180,ARG,17.91649555,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,282,100182,0,0,Mike Estep,R,173,USA,20.99657769,100066,0,0,Frank Froehling,R,190,USA,28.16427105,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,283,100090,0,0,Dick Crealy,R,0,AUS,25.82888433,100061,0,0,Tom Edlefsen,R,188,USA,28.59685147,10-8 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,284,100133,0,0,Pat Cramer,R,0,RSA,23.32648871,100047,0,0,Bob Carmichael,R,183,AUS,30.03696099,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,285,100074,0,0,Arthur Ashe,R,185,USA,27.02258727,100135,0,0,Onny Parun,R,188,NZL,23.25804244,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,286,100035,0,0,Ion Tiriac,R,0,ROU,31.19233402,100133,0,0,Pat Cramer,R,0,RSA,23.32648871,6-8 6-0 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,287,100126,0,0,Stan Smith,R,193,USA,23.59206023,100081,0,0,Charlie Pasarell,R,0,USA,26.42847365,6-4 9-7,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,288,100128,0,0,Cliff Richey,R,175,USA,23.54551677,100182,0,0,Mike Estep,R,173,USA,20.99657769,6-0 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,289,100119,0,0,Ilie Nastase,R,183,ROU,23.99726215,109749,0,0,Pancho Guzman,R,0,ECU,24.15058179,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,290,100040,0,0,Bob Hewitt,R,190,RSA,30.51334702,100069,0,0,Dennis Ralston,R,188,USA,27.97535934,7-5 4-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,291,100160,0,0,Georges Goven,R,173,FRA,22.22587269,100144,0,0,Robert Lutz,R,180,USA,22.88569473,6-2 10-8,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,292,100090,0,0,Dick Crealy,R,0,AUS,25.82888433,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,24.91991786,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,293,100074,0,0,Arthur Ashe,R,185,USA,27.02258727,100115,0,0,Jaime Fillol,R,180,CHI,24.12320329,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,294,100035,0,0,Ion Tiriac,R,0,ROU,31.19233402,100126,0,0,Stan Smith,R,193,USA,23.59206023,6-3 10-12 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,295,100128,0,0,Cliff Richey,R,175,USA,23.54551677,100160,0,0,Georges Goven,R,173,FRA,22.22587269,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,296,100119,0,0,Ilie Nastase,R,183,ROU,23.99726215,100040,0,0,Bob Hewitt,R,190,RSA,30.51334702,5-7 6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,297,100074,0,0,Arthur Ashe,R,185,USA,27.02258727,100090,0,0,Dick Crealy,R,0,AUS,25.82888433,6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,298,100128,0,0,Cliff Richey,R,175,USA,23.54551677,100119,0,0,Ilie Nastase,R,183,ROU,23.99726215,6-3 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,299,100074,0,0,Arthur Ashe,R,185,USA,27.02258727,100035,0,0,Ion Tiriac,R,0,ROU,31.19233402,6-1 4-6 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-418,Washington,Hard,64,A,19700718,300,100128,0,0,Cliff Richey,R,175,USA,23.54551677,100074,0,0,Arthur Ashe,R,185,USA,27.02258727,7-5 6-2 6-1,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,1,100128,1,0,Cliff Richey,R,175,USA,23.57015743,100205,0,0,Paul Gerken,R,185,USA,20.36687201,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,2,100114,0,0,Ray Ruffels,R,0,AUS,24.3449692,100255,0,0,Roscoe Tanner,L,183,USA,18.7816564,10-8 2-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,3,100117,0,0,Butch Seewagen,R,188,USA,24.12046543,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,24.94455852,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,4,100083,0,0,Nicola Spear,R,0,SRB,26.4257358,100160,0,0,Georges Goven,R,173,FRA,22.25051335,7-5 10-8,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,5,100088,0,0,Patricio Cornejo,R,180,CHI,26.13826146,100094,0,0,Jim Osborne,R,185,USA,25.48117728,6-4 11-9,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,6,109817,0,0,Stefan Koudelka,R,0,CZE,0,109749,0,0,Pancho Guzman,R,0,ECU,24.17522245,7-5 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,7,100067,0,0,Frew Mcmillan,R,183,RSA,28.18617385,100018,0,0,Barry Mackay,R,190,USA,34.90485969,6-1 4-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,8,100047,8,0,Bob Carmichael,R,183,AUS,30.06160164,100182,0,0,Mike Estep,R,173,USA,21.02121834,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,9,100078,5,0,Clark Graebner,R,188,USA,26.72689938,100125,0,0,John Cooper,R,0,AUS,23.72621492,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,10,100135,0,0,Onny Parun,R,188,NZL,23.28268309,100212,0,0,Franklin Robbins,R,0,USA,20.12046543,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,11,100049,0,0,Jim Mcmanus,L,175,USA,29.85900068,109811,0,0,Chauncey Steele Iii,R,0,USA,0,3-6 6-3 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,12,100035,0,0,Ion Tiriac,R,0,ROU,31.21697467,100155,0,0,Ramiro Benavides,R,0,BOL,22.48870637,6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,13,109927,0,0,G Turner Howard,R,0,USA,23.00889802,100061,0,0,Tom Edlefsen,R,188,USA,28.62149213,6-2 1-6 8-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,14,100101,0,0,Mike Belkin,R,0,CAN,25.07597536,100129,0,0,Jean Baptiste Chanfreau,R,0,FRA,23.52361396,6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,15,109835,0,0,John Gardner,R,0,AUS,0,100231,0,0,Erik Van Dillen,R,183,USA,19.42778919,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,16,100141,4,0,Zeljko Franulovic,R,0,CRO,23.1211499,100243,0,0,Steve Krulevitz,R,175,USA,19.15947981,6-1 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,17,100113,3,0,Jan Kodes,R,175,CZE,24.40520192,110039,0,0,Sutarjo Sugiarto,R,0,INA,0,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,18,100229,0,0,Dick Stockton,R,188,USA,19.43600274,100175,0,0,Zan Guerry,R,0,USA,21.45106092,6-0 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,19,100105,0,0,Allan Stone,R,0,AUS,24.78302533,100186,0,0,Jeff Borowiak,R,193,USA,20.83504449,6-1 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,20,100081,0,0,Charlie Pasarell,R,0,USA,26.45311431,100217,0,0,Robert Mckinley,R,0,USA,19.97535934,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,21,107309,0,0,Jean Loup Rouyer,R,0,FRA,0,100090,0,0,Dick Crealy,R,0,AUS,25.85352498,8-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,22,100066,0,0,Frank Froehling,R,190,USA,28.1889117,100150,0,0,Lito Alvarez,R,0,ARG,22.64202601,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,23,100110,0,0,Terry Addison,R,180,AUS,24.53935661,100096,0,0,Peter Burwash,R,175,CAN,25.45653662,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,24,100074,6,0,Arthur Ashe,R,185,USA,27.04722793,100163,0,0,Tom Leonard,R,175,USA,22.03148528,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,25,100119,7,0,Ilie Nastase,R,183,ROU,24.02190281,100216,0,0,Charles Owens,R,0,USA,19.9890486,W/O,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,26,100147,0,0,Marcello Lara,R,0,MEX,22.80903491,109764,0,0,Bernard Paul,R,0,FRA,0,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,27,100115,0,0,Jaime Fillol,R,180,CHI,24.14784394,109881,0,0,Atet Wijono,R,0,INA,19.37850787,6-3 8-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,28,107799,0,0,Miguel Olvera,R,0,ECU,0,100134,0,0,Roy Barth,R,175,USA,23.32648871,3-6 9-7 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,29,100040,0,0,Bob Hewitt,R,190,RSA,30.53798768,109938,0,0,Tom Mozur,R,0,USA,0,6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,30,100162,0,0,Brian Fairlie,R,0,NZL,22.11909651,100127,0,0,Tom Gorman,R,180,USA,23.60301164,6-0 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,31,100111,0,0,Ray Keldie,R,0,AUS,24.5229295,100063,0,0,William Higgins,R,0,USA,28.31759069,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,32,100126,2,0,Stan Smith,R,193,USA,23.61670089,100076,0,0,Milan Holecek,R,190,CZE,26.75975359,6-4 2-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,33,100128,1,0,Cliff Richey,R,175,USA,23.57015743,100114,0,0,Ray Ruffels,R,0,AUS,24.3449692,6-3 8-10 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,34,100117,0,0,Butch Seewagen,R,188,USA,24.12046543,100083,0,0,Nicola Spear,R,0,SRB,26.4257358,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,35,100088,0,0,Patricio Cornejo,R,180,CHI,26.13826146,109817,0,0,Stefan Koudelka,R,0,CZE,0,6-2 4-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,36,100067,0,0,Frew Mcmillan,R,183,RSA,28.18617385,100047,8,0,Bob Carmichael,R,183,AUS,30.06160164,4-6 6-4 9-7,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,37,100078,5,0,Clark Graebner,R,188,USA,26.72689938,100135,0,0,Onny Parun,R,188,NZL,23.28268309,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,38,100035,0,0,Ion Tiriac,R,0,ROU,31.21697467,100049,0,0,Jim Mcmanus,L,175,USA,29.85900068,6-4 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,39,100101,0,0,Mike Belkin,R,0,CAN,25.07597536,109927,0,0,G Turner Howard,R,0,USA,23.00889802,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,40,100141,4,0,Zeljko Franulovic,R,0,CRO,23.1211499,109835,0,0,John Gardner,R,0,AUS,0,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,41,100113,3,0,Jan Kodes,R,175,CZE,24.40520192,100229,0,0,Dick Stockton,R,188,USA,19.43600274,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,42,100105,0,0,Allan Stone,R,0,AUS,24.78302533,100081,0,0,Charlie Pasarell,R,0,USA,26.45311431,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,43,107309,0,0,Jean Loup Rouyer,R,0,FRA,0,100066,0,0,Frank Froehling,R,190,USA,28.1889117,4-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,44,100074,6,0,Arthur Ashe,R,185,USA,27.04722793,100110,0,0,Terry Addison,R,180,AUS,24.53935661,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,45,100119,7,0,Ilie Nastase,R,183,ROU,24.02190281,100147,0,0,Marcello Lara,R,0,MEX,22.80903491,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,46,100115,0,0,Jaime Fillol,R,180,CHI,24.14784394,107799,0,0,Miguel Olvera,R,0,ECU,0,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,47,100162,0,0,Brian Fairlie,R,0,NZL,22.11909651,100040,0,0,Bob Hewitt,R,190,RSA,30.53798768,4-6 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,48,100126,2,0,Stan Smith,R,193,USA,23.61670089,100111,0,0,Ray Keldie,R,0,AUS,24.5229295,6-4 3-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,49,100128,1,0,Cliff Richey,R,175,USA,23.57015743,100117,0,0,Butch Seewagen,R,188,USA,24.12046543,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,50,100067,0,0,Frew Mcmillan,R,183,RSA,28.18617385,100088,0,0,Patricio Cornejo,R,180,CHI,26.13826146,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,51,100078,5,0,Clark Graebner,R,188,USA,26.72689938,100035,0,0,Ion Tiriac,R,0,ROU,31.21697467,1-6 6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,52,100141,4,0,Zeljko Franulovic,R,0,CRO,23.1211499,100101,0,0,Mike Belkin,R,0,CAN,25.07597536,6-4 3-6 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,53,100105,0,0,Allan Stone,R,0,AUS,24.78302533,100113,3,0,Jan Kodes,R,175,CZE,24.40520192,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,54,100074,6,0,Arthur Ashe,R,185,USA,27.04722793,107309,0,0,Jean Loup Rouyer,R,0,FRA,0,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,55,100115,0,0,Jaime Fillol,R,180,CHI,24.14784394,100119,7,0,Ilie Nastase,R,183,ROU,24.02190281,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,56,100126,2,0,Stan Smith,R,193,USA,23.61670089,100162,0,0,Brian Fairlie,R,0,NZL,22.11909651,2-6 6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,57,100128,1,0,Cliff Richey,R,175,USA,23.57015743,100067,0,0,Frew Mcmillan,R,183,RSA,28.18617385,7-5 2-6 8-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-419,Indianapolis,Clay,64,A,19700727,58,100141,4,0,Zeljko Franulovic,R,0,CRO,23.1211499,100078,5,0,Clark Graebner,R,188,USA,26.72689938,6-2 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
