tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1989-422,Cincinnati,Hard,64,M,19890814,57,101414,1,0,Boris Becker,R,190,GER,21.72758385,101409,8,0,Jaime Yzaga,R,170,PER,21.80971937,6-1 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,29,0
1989-422,Cincinnati,Hard,64,M,19890814,58,100763,5,0,Brad Gilbert,R,185,USA,28.01368925,102021,4,0,Michael Chang,R,175,USA,17.47570157,3-6 7-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,0
1989-422,Cincinnati,Hard,64,M,19890814,59,101062,3,0,Mats Wilander,R,183,SWE,24.97741273,100653,12,0,Andres Gomez,L,193,ECU,29.46201232,6-0 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,33,0
1989-422,Cincinnati,Hard,64,M,19890814,60,101222,2,0,Stefan Edberg,R,188,SWE,23.56741958,101298,10,0,Jonas Svensson,R,188,SWE,22.81451061,6-4 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,32,0
1989-422,Cincinnati,Hard,64,M,19890814,61,100763,5,0,Brad Gilbert,R,185,USA,28.01368925,101414,1,0,Boris Becker,R,190,GER,21.72758385,3-6 6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0
1989-422,Cincinnati,Hard,64,M,19890814,62,101222,2,0,Stefan Edberg,R,188,SWE,23.56741958,101062,3,0,Mats Wilander,R,183,SWE,24.97741273,7-6 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0
1989-422,Cincinnati,Hard,64,M,19890814,63,100763,5,0,Brad Gilbert,R,185,USA,28.01368925,101222,2,0,Stefan Edberg,R,188,SWE,23.56741958,6-4 2-6 7-6,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0
1989-423,Los Angeles,Hard,32,A,19890918,1,102021,1,0,Michael Chang,R,175,USA,17.57152635,101948,0,WC,Pete Sampras,R,185,USA,18.1026694,7-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,56,0
1989-423,Los Angeles,Hard,32,A,19890918,2,101224,0,Q,Kenny Thorne,R,188,USA,23.6495551,101106,0,0,Peter Lundgren,R,185,SWE,24.63518138,2-6 6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,0,44,0
1989-423,Los Angeles,Hard,32,A,19890918,3,101061,0,Q,Jimmy Arias,R,175,USA,25.08966461,100934,0,Q,Matt Anger,R,188,USA,26.2477755,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,153,0
1989-423,Los Angeles,Hard,32,A,19890918,4,101190,0,0,Darren Cahill,R,185,AUS,23.96167009,100870,7,0,Christo Van Rensburg,R,185,RSA,26.90485969,1-6 7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,24,0
1989-423,Los Angeles,Hard,32,A,19890918,5,101196,0,0,Derrick Rostagno,R,185,USA,23.89869952,101062,4,0,Mats Wilander,R,183,SWE,25.07323751,6-7 7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,10,0
1989-423,Los Angeles,Hard,32,A,19890918,6,100855,0,0,Scott Davis,R,188,USA,27.06091718,100836,0,Q,Glenn Michibata,R,175,CAN,27.26625599,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,116,0
1989-423,Los Angeles,Hard,32,A,19890918,7,101609,0,0,David Wheaton,R,193,USA,20.29568789,100901,0,0,Paul Annacone,R,185,USA,26.49965777,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,68,0
1989-423,Los Angeles,Hard,32,A,19890918,8,100529,6,0,Kevin Curren,R,185,USA,31.54825462,100810,0,0,Paul Chamberlin,R,178,USA,27.4825462,1-6 6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,54,0
1989-423,Los Angeles,Hard,32,A,19890918,9,101381,5,0,Aaron Krickstein,R,183,USA,22.13004791,100713,0,0,John Fitzgerald,R,183,AUS,28.72279261,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,31,0
1989-423,Los Angeles,Hard,32,A,19890918,10,101086,0,0,Ronald Agenor,R,180,USA,24.84599589,100772,0,0,Kelly Evernden,R,175,NZL,27.99178645,7-6 4-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,65,0
1989-423,Los Angeles,Hard,32,A,19890918,11,101178,0,0,Pieter Aldrich,R,180,RSA,24.03011636,101793,0,0,Jim Courier,R,185,USA,19.08829569,4-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,32,0
1989-423,Los Angeles,Hard,32,A,19890918,12,101354,0,0,Andrew Sznajder,R,175,CAN,22.31895962,100689,3,0,Tim Mayotte,R,190,USA,29.12525667,6-4 3-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,8,0
1989-423,Los Angeles,Hard,32,A,19890918,13,100944,8,0,Mikael Pernfors,R,173,SWE,26.17659138,101185,0,0,Mark Woodforde,L,188,AUS,23.98631075,4-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,100,0
1989-423,Los Angeles,Hard,32,A,19890918,14,100946,0,WC,Slobodan Zivojinovic,R,198,YUG,26.15742642,101004,0,0,Jim Pugh,R,193,USA,25.61806982,6-2 2-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,43,0
1989-423,Los Angeles,Hard,32,A,19890918,15,100757,0,0,Anders Jarryd,R,180,SWE,28.183436,101191,0,0,Richey Reneberg,R,180,USA,23.95345654,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,63,0
1989-423,Los Angeles,Hard,32,A,19890918,16,100763,2,0,Brad Gilbert,R,185,USA,28.10951403,100815,0,WC,David Pate,R,183,USA,27.42505133,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,148,0
1989-423,Los Angeles,Hard,32,A,19890918,17,102021,1,0,Michael Chang,R,175,USA,17.57152635,101224,0,Q,Kenny Thorne,R,188,USA,23.6495551,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,452,0
1989-423,Los Angeles,Hard,32,A,19890918,18,101190,0,0,Darren Cahill,R,185,AUS,23.96167009,101061,0,Q,Jimmy Arias,R,175,USA,25.08966461,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,97,0
1989-423,Los Angeles,Hard,32,A,19890918,19,100855,0,0,Scott Davis,R,188,USA,27.06091718,101196,0,0,Derrick Rostagno,R,185,USA,23.89869952,6-7 7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,101,0
1989-423,Los Angeles,Hard,32,A,19890918,20,100529,6,0,Kevin Curren,R,185,USA,31.54825462,101609,0,0,David Wheaton,R,193,USA,20.29568789,3-6 6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,60,0
1989-423,Los Angeles,Hard,32,A,19890918,21,101381,5,0,Aaron Krickstein,R,183,USA,22.13004791,101086,0,0,Ronald Agenor,R,180,USA,24.84599589,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,41,0
1989-423,Los Angeles,Hard,32,A,19890918,22,101354,0,0,Andrew Sznajder,R,175,CAN,22.31895962,101178,0,0,Pieter Aldrich,R,180,RSA,24.03011636,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,69,0
1989-423,Los Angeles,Hard,32,A,19890918,23,100944,8,0,Mikael Pernfors,R,173,SWE,26.17659138,100946,0,WC,Slobodan Zivojinovic,R,198,YUG,26.15742642,6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,42,0
1989-423,Los Angeles,Hard,32,A,19890918,24,100763,2,0,Brad Gilbert,R,185,USA,28.10951403,100757,0,0,Anders Jarryd,R,180,SWE,28.183436,6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,51,0
1989-423,Los Angeles,Hard,32,A,19890918,25,102021,1,0,Michael Chang,R,175,USA,17.57152635,101190,0,0,Darren Cahill,R,185,AUS,23.96167009,6-1 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,103,0
1989-423,Los Angeles,Hard,32,A,19890918,26,100855,0,0,Scott Davis,R,188,USA,27.06091718,100529,6,0,Kevin Curren,R,185,USA,31.54825462,3-6 7-6 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,23,0
1989-423,Los Angeles,Hard,32,A,19890918,27,101381,5,0,Aaron Krickstein,R,183,USA,22.13004791,101354,0,0,Andrew Sznajder,R,175,CAN,22.31895962,6-0 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,55,0
1989-423,Los Angeles,Hard,32,A,19890918,28,100763,2,0,Brad Gilbert,R,185,USA,28.10951403,100944,8,0,Mikael Pernfors,R,173,SWE,26.17659138,6-4 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,25,0
1989-423,Los Angeles,Hard,32,A,19890918,29,102021,1,0,Michael Chang,R,175,USA,17.57152635,100855,0,0,Scott Davis,R,188,USA,27.06091718,6-4 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,57,0
1989-423,Los Angeles,Hard,32,A,19890918,30,101381,5,0,Aaron Krickstein,R,183,USA,22.13004791,100763,2,0,Brad Gilbert,R,185,USA,28.10951403,1-6 7-6 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,7,0
1989-423,Los Angeles,Hard,32,A,19890918,31,101381,5,0,Aaron Krickstein,R,183,USA,22.13004791,102021,1,0,Michael Chang,R,175,USA,17.57152635,2-6 6-4 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,0
1989-424,San Francisco,Carpet,32,A,19890925,1,101354,0,0,Andrew Sznajder,R,175,CAN,22.33812457,101469,0,LL,Brian Garrow,R,173,USA,21.46475017,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,296,0
1989-424,San Francisco,Carpet,32,A,19890925,2,101196,0,0,Derrick Rostagno,R,185,USA,23.91786448,101106,0,0,Peter Lundgren,R,185,SWE,24.65434634,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,44,0
1989-424,San Francisco,Carpet,32,A,19890925,3,100757,0,0,Anders Jarryd,R,180,SWE,28.20260096,101190,0,0,Darren Cahill,R,185,AUS,23.98083504,6-1 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,94,0
1989-424,San Francisco,Carpet,32,A,19890925,4,100946,8,0,Slobodan Zivojinovic,R,198,YUG,26.17659138,101374,0,0,Leonardo Lavalle,L,188,MEX,22.20123203,7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,92,0
1989-424,San Francisco,Carpet,32,A,19890925,5,100689,4,0,Tim Mayotte,R,190,USA,29.14442163,101004,0,0,Jim Pugh,R,193,USA,25.63723477,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,49,0
1989-424,San Francisco,Carpet,32,A,19890925,6,101026,0,0,Jim Grabb,R,193,USA,25.44832307,101342,0,Q,Patrick Galbraith,L,183,USA,22.44490075,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,529,0
1989-424,San Francisco,Carpet,32,A,19890925,7,100972,0,0,Todd Witsken,R,183,USA,25.89185489,101543,0,Q,Jeff Tarango,L,180,USA,20.84599589,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,170,0
1989-424,San Francisco,Carpet,32,A,19890925,8,100529,5,0,Kevin Curren,R,185,USA,31.56741958,100631,0,WC,Tim Wilkison,L,180,USA,29.83983573,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,103,0
1989-424,San Francisco,Carpet,32,A,19890925,9,100870,6,0,Christo Van Rensburg,R,185,RSA,26.92402464,101948,0,WC,Pete Sampras,R,185,USA,18.12183436,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,57,0
1989-424,San Francisco,Carpet,32,A,19890925,10,101178,0,0,Pieter Aldrich,R,180,RSA,24.04928131,101312,0,Q,Robbie Weiss,R,183,USA,22.81724846,3-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,157,0
1989-424,San Francisco,Carpet,32,A,19890925,11,100855,0,0,Scott Davis,R,188,USA,27.08008214,101609,0,0,David Wheaton,R,193,USA,20.31485284,3-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,62,0
1989-424,San Francisco,Carpet,32,A,19890925,12,100763,3,0,Brad Gilbert,R,185,USA,28.12867899,101066,0,0,Richard Matuszewski,R,188,USA,25.04859685,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,53,0
1989-424,San Francisco,Carpet,32,A,19890925,13,100618,0,0,Leif Shiras,R,183,USA,30.0971937,100713,7,0,John Fitzgerald,R,183,AUS,28.74195756,6-3 3-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,35,0
1989-424,San Francisco,Carpet,32,A,19890925,14,100772,0,0,Kelly Evernden,R,175,NZL,28.0109514,100901,0,0,Paul Annacone,R,185,USA,26.51882272,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,68,0
1989-424,San Francisco,Carpet,32,A,19890925,15,100810,0,0,Paul Chamberlin,R,178,USA,27.50171116,100939,0,Q,Joey Rive,L,185,USA,26.21765914,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,218,0
1989-424,San Francisco,Carpet,32,A,19890925,16,102021,2,0,Michael Chang,R,175,USA,17.59069131,101191,0,0,Richey Reneberg,R,180,USA,23.97262149,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,75,0
1989-424,San Francisco,Carpet,32,A,19890925,17,101196,0,0,Derrick Rostagno,R,185,USA,23.91786448,101354,0,0,Andrew Sznajder,R,175,CAN,22.33812457,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,46,0
1989-424,San Francisco,Carpet,32,A,19890925,18,100757,0,0,Anders Jarryd,R,180,SWE,28.20260096,100946,8,0,Slobodan Zivojinovic,R,198,YUG,26.17659138,6-3 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,43,0
1989-424,San Francisco,Carpet,32,A,19890925,19,101026,0,0,Jim Grabb,R,193,USA,25.44832307,100689,4,0,Tim Mayotte,R,190,USA,29.14442163,4-6 6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,8,0
1989-424,San Francisco,Carpet,32,A,19890925,20,100529,5,0,Kevin Curren,R,185,USA,31.56741958,100972,0,0,Todd Witsken,R,183,USA,25.89185489,6-4 3-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,51,0
1989-424,San Francisco,Carpet,32,A,19890925,21,100870,6,0,Christo Van Rensburg,R,185,RSA,26.92402464,101178,0,0,Pieter Aldrich,R,180,RSA,24.04928131,7-5 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,69,0
1989-424,San Francisco,Carpet,32,A,19890925,22,100763,3,0,Brad Gilbert,R,185,USA,28.12867899,100855,0,0,Scott Davis,R,188,USA,27.08008214,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,47,0
1989-424,San Francisco,Carpet,32,A,19890925,23,100772,0,0,Kelly Evernden,R,175,NZL,28.0109514,100618,0,0,Leif Shiras,R,183,USA,30.0971937,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,70,0
1989-424,San Francisco,Carpet,32,A,19890925,24,102021,2,0,Michael Chang,R,175,USA,17.59069131,100810,0,0,Paul Chamberlin,R,178,USA,27.50171116,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,54,0
1989-424,San Francisco,Carpet,32,A,19890925,25,100757,0,0,Anders Jarryd,R,180,SWE,28.20260096,101196,0,0,Derrick Rostagno,R,185,USA,23.91786448,6-2 3-2 RET,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,91,0
1989-424,San Francisco,Carpet,32,A,19890925,26,100529,5,0,Kevin Curren,R,185,USA,31.56741958,101026,0,0,Jim Grabb,R,193,USA,25.44832307,6-2 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,45,0
1989-424,San Francisco,Carpet,32,A,19890925,27,100763,3,0,Brad Gilbert,R,185,USA,28.12867899,100870,6,0,Christo Van Rensburg,R,185,RSA,26.92402464,7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,25,0
1989-424,San Francisco,Carpet,32,A,19890925,28,100772,0,0,Kelly Evernden,R,175,NZL,28.0109514,102021,2,0,Michael Chang,R,175,USA,17.59069131,6-0 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,5,0
1989-424,San Francisco,Carpet,32,A,19890925,29,100757,0,0,Anders Jarryd,R,180,SWE,28.20260096,100529,5,0,Kevin Curren,R,185,USA,31.56741958,3-6 7-6 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,24,0
1989-424,San Francisco,Carpet,32,A,19890925,30,100763,3,0,Brad Gilbert,R,185,USA,28.12867899,100772,0,0,Kelly Evernden,R,175,NZL,28.0109514,4-6 6-1 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,65,0
1989-424,San Francisco,Carpet,32,A,19890925,31,100763,3,0,Brad Gilbert,R,185,USA,28.12867899,100757,0,0,Anders Jarryd,R,180,SWE,28.20260096,7-5 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,55,0
1989-425,Barcelona,Clay,56,A,19890918,1,101439,0,0,Javier Sanchez,R,178,ESP,21.62902122,101119,0,0,Marian Vajda,R,173,SVK,24.48733744,6-0 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,96,0
1989-425,Barcelona,Clay,56,A,19890918,2,101080,0,0,Lawson Duncan,R,185,USA,24.89527721,101581,0,Q,Jose Luis Aparisi,R,178,ESP,20.5229295,6-3 4-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,142,0
1989-425,Barcelona,Clay,56,A,19890918,3,101063,16,0,Jordi Arrese,R,175,ESP,25.05407255,101964,0,0,Goran Ivanisevic,L,193,CRO,18.01505818,6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,49,0
1989-425,Barcelona,Clay,56,A,19890918,4,101382,0,0,Marcelo Filippini,R,178,URU,22.12457221,101124,9,0,Paolo Cane,R,180,ITA,24.44353183,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,26,0
1989-425,Barcelona,Clay,56,A,19890918,5,101109,0,Q,Tarik Benhabiles,R,175,FRA,24.61601643,100954,0,0,Luiz Mattar,R,183,BRA,26.0862423,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,58,0
1989-425,Barcelona,Clay,56,A,19890918,6,101507,0,0,Tomas Carbonell,R,178,ESP,21.11430527,100900,0,0,Josef Cihak,R,185,CZE,26.50239562,4-6 6-1 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,149,0
1989-425,Barcelona,Clay,56,A,19890918,7,101430,0,Q,Sergio Cortes,R,170,CHI,21.68651608,100652,0,0,Cassio Motta,R,180,BRA,29.57152635,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,107,0
1989-425,Barcelona,Clay,56,A,19890918,8,101120,0,0,Karel Novacek,R,190,CZE,24.47091034,101243,0,0,Roberto Azar,L,185,ARG,23.49623546,6-7 6-3 8-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,144,0
1989-425,Barcelona,Clay,56,A,19890918,9,101030,13,0,Goran Prpic,R,180,CRO,25.3744011,101320,0,0,Magnus Gustafsson,R,185,SWE,22.70773443,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,84,0
1989-425,Barcelona,Clay,56,A,19890918,10,100653,12,0,Andres Gomez,L,193,ECU,29.5578371,101110,0,WC,David De Miguel,R,175,ESP,24.61054073,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,289,0
1989-425,Barcelona,Clay,56,A,19890918,11,100857,0,0,Sergio Casal,R,185,ESP,27.02806297,101274,0,0,Udo Riglewski,R,185,GER,23.1430527,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,138,0
1989-425,Barcelona,Clay,56,A,19890918,12,101462,0,WC,Francisco Roig,R,175,ESP,21.46475017,101344,0,0,Bruno Oresar,R,175,CRO,22.41204654,6-0 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,81,0
1989-425,Barcelona,Clay,56,A,19890918,13,101717,0,0,Diego Nargiso,L,188,ITA,19.51266256,101131,0,0,Jimmy Brown,R,180,USA,24.39151266,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,127,0
1989-425,Barcelona,Clay,56,A,19890918,14,100800,0,0,Diego Perez,R,178,URU,27.60574949,100844,0,0,Jerome Potier,L,180,FRA,27.17043121,6-2 0-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,88,0
1989-425,Barcelona,Clay,56,A,19890918,15,100894,0,0,Francesco Cancellotti,R,183,ITA,26.55715264,101409,11,0,Jaime Yzaga,R,170,PER,21.90554415,6-0 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,29,0
1989-425,Barcelona,Clay,56,A,19890918,16,101649,14,0,Guillermo Perez Roldan,R,178,ARG,19.91238877,101460,0,Q,Jose Francisco Altur,L,190,ESP,21.48665298,6-1 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,115,0
1989-425,Barcelona,Clay,56,A,19890918,17,101767,0,0,Lars Jonsson,R,188,SWE,19.22792608,101016,0,Q,Marcos Aurelio Gorriz,L,185,ESP,25.54140999,7-6 1-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,323,0
1989-425,Barcelona,Clay,56,A,19890918,18,107861,0,Q,Nicolas Romero,R,0,ESP,0,100719,0,WC,Juan Avendano,R,178,ESP,28.63518138,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,0,635,0
1989-425,Barcelona,Clay,56,A,19890918,19,100809,0,0,Juan Aguilera,R,183,ESP,27.4934976,101058,0,0,Francisco Yunis,R,190,ARG,25.10061602,7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,201,0
1989-425,Barcelona,Clay,56,A,19890918,20,100536,0,0,Fernando Luna,R,175,ESP,31.40314853,101161,0,0,Thomas Haldin,R,185,SWE,24.1889117,7-5 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,181,0
1989-425,Barcelona,Clay,56,A,19890918,21,101511,10,0,Horst Skoff,R,175,AUT,21.07323751,100607,0,0,Eduardo Bengoechea,R,185,ARG,30.21492129,6-0 6-7 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,78,0
1989-425,Barcelona,Clay,56,A,19890918,22,100936,15,0,Henri Leconte,L,185,FRA,26.20944559,102001,0,WC,German Lopez,R,193,ESP,17.72210815,7-6 6-7 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,470,0
1989-425,Barcelona,Clay,56,A,19890918,23,101475,0,0,Carlos Costa,R,183,ESP,21.4072553,101337,0,0,Martin Strelba,R,190,CZE,22.49418207,1-6 6-0 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,74,0
1989-425,Barcelona,Clay,56,A,19890918,24,101339,0,Q,Agustin Moreno,R,180,MEX,22.46954141,100942,0,0,Thierry Tulasne,R,178,FRA,26.18754278,4-6 6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,111,0
1989-425,Barcelona,Clay,56,A,19890918,25,100656,1,0,Ivan Lendl,R,188,USA,29.53319644,101439,0,0,Javier Sanchez,R,178,ESP,21.62902122,6-3 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36,0
