tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1981-330,Tel Aviv,Hard,32,A,19811005,2,100781,0,0,Bernhard Pils,R,178,AUT,19.95893224,100349,0,0,Glen Holroyd,R,0,USA,27.02806297,2-6 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,440,0
1981-330,Tel Aviv,Hard,32,A,19811005,3,101046,0,0,Eric Wilborts,R,0,NED,17.29226557,100749,0,0,Dave Siegler,R,0,USA,20.34770705,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,325,0
1981-330,Tel Aviv,Hard,32,A,19811005,4,100512,0,0,Robert Reininger,R,185,AUT,23.75906913,100517,7,0,Matt Doyle,R,193,USA,23.72621492,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,249,0
1981-330,Tel Aviv,Hard,32,A,19811005,5,100502,3,0,Vincent Van Patten,R,180,USA,23.96714579,100499,0,0,Chris Mayotte,R,0,USA,24.05201917,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,124,0
1981-330,Tel Aviv,Hard,32,A,19811005,6,100589,0,Q,Harald Theissen,R,0,GER,22.53798768,106641,0,0,Bobby Webb,R,0,USA,0,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981-330,Tel Aviv,Hard,32,A,19811005,7,100585,0,0,Van Winitsky,L,185,USA,22.56810404,100331,0,0,Jean Louis Haillet,R,0,FRA,27.41409993,6-1 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,255,0
1981-330,Tel Aviv,Hard,32,A,19811005,8,100243,6,0,Steve Krulevitz,R,175,USA,30.35181383,100378,0,Q,David Schneider,R,185,USA,26.38740589,2-6 7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,245,0
1981-330,Tel Aviv,Hard,32,A,19811005,9,100667,5,0,Per Hjertquist,R,183,SWE,21.49760438,100246,0,Q,Frank Puncec,R,0,RSA,30.24229979,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,325,0
1981-330,Tel Aviv,Hard,32,A,19811005,10,100259,0,0,Peter Feigl,R,183,AUT,29.84804928,100534,0,0,Steve Meister,R,193,USA,23.45790554,1-6 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
1981-330,Tel Aviv,Hard,32,A,19811005,11,100229,0,0,Dick Stockton,R,188,USA,30.62833676,100471,0,0,Mark Vines,L,170,USA,24.61327858,6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0
1981-330,Tel Aviv,Hard,32,A,19811005,12,100119,4,0,Ilie Nastase,R,183,ROU,35.21423682,100084,0,0,Tom Okker,R,178,NED,37.61806982,4-6 6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,107,0
1981-330,Tel Aviv,Hard,32,A,19811005,13,100498,8,0,Klaus Eberhard,R,0,GER,24.05475702,101195,0,0,Amos Mansdorf,R,175,ISR,15.95893224,6-1 4-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
1981-330,Tel Aviv,Hard,32,A,19811005,14,106588,0,0,Arthur Anastopoulo,R,178,GRE,0,106510,0,0,Aly El Dawoudi,R,0,EGY,0,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981-330,Tel Aviv,Hard,32,A,19811005,15,100211,0,0,Louk Sanders,R,0,NED,31.40862423,100866,0,0,Shahar Perkiss,R,193,ISR,18.97604381,7-6 2-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
1981-330,Tel Aviv,Hard,32,A,19811005,16,100515,2,0,Shlomo Glickstein,R,188,ISR,23.74537988,100715,0,0,Jim Gurfein,L,175,USA,20.75017112,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,219,0
1981-330,Tel Aviv,Hard,32,A,19811005,17,100611,1,0,Mel Purcell,R,178,USA,22.21765914,100781,0,0,Bernhard Pils,R,178,AUT,19.95893224,6-2 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,249,0
1981-330,Tel Aviv,Hard,32,A,19811005,18,101046,0,0,Eric Wilborts,R,0,NED,17.29226557,100512,0,0,Robert Reininger,R,185,AUT,23.75906913,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,325,0
1981-330,Tel Aviv,Hard,32,A,19811005,19,100502,3,0,Vincent Van Patten,R,180,USA,23.96714579,100589,0,Q,Harald Theissen,R,0,GER,22.53798768,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
1981-330,Tel Aviv,Hard,32,A,19811005,20,100243,6,0,Steve Krulevitz,R,175,USA,30.35181383,100585,0,0,Van Winitsky,L,185,USA,22.56810404,4-6 6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,90,0
1981-330,Tel Aviv,Hard,32,A,19811005,21,100667,5,0,Per Hjertquist,R,183,SWE,21.49760438,100259,0,0,Peter Feigl,R,183,AUT,29.84804928,5-7 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,77,0
1981-330,Tel Aviv,Hard,32,A,19811005,22,100229,0,0,Dick Stockton,R,188,USA,30.62833676,100119,4,0,Ilie Nastase,R,183,ROU,35.21423682,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,79,0
1981-330,Tel Aviv,Hard,32,A,19811005,23,100498,8,0,Klaus Eberhard,R,0,GER,24.05475702,106588,0,0,Arthur Anastopoulo,R,178,GRE,0,6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0
1981-330,Tel Aviv,Hard,32,A,19811005,24,100515,2,0,Shlomo Glickstein,R,188,ISR,23.74537988,100211,0,0,Louk Sanders,R,0,NED,31.40862423,6-4 5-7 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,104,0
1981-330,Tel Aviv,Hard,32,A,19811005,25,100611,1,0,Mel Purcell,R,178,USA,22.21765914,101046,0,0,Eric Wilborts,R,0,NED,17.29226557,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,309,0
1981-330,Tel Aviv,Hard,32,A,19811005,26,100243,6,0,Steve Krulevitz,R,175,USA,30.35181383,100502,3,0,Vincent Van Patten,R,180,USA,23.96714579,7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,42,0
1981-330,Tel Aviv,Hard,32,A,19811005,27,100667,5,0,Per Hjertquist,R,183,SWE,21.49760438,100229,0,0,Dick Stockton,R,188,USA,30.62833676,2-6 6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,138,0
1981-330,Tel Aviv,Hard,32,A,19811005,28,100498,8,0,Klaus Eberhard,R,0,GER,24.05475702,100515,2,0,Shlomo Glickstein,R,188,ISR,23.74537988,3-6 6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,57,0
1981-330,Tel Aviv,Hard,32,A,19811005,29,100611,1,0,Mel Purcell,R,178,USA,22.21765914,100243,6,0,Steve Krulevitz,R,175,USA,30.35181383,6-1 1-6 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,134,0
1981-330,Tel Aviv,Hard,32,A,19811005,30,100667,5,0,Per Hjertquist,R,183,SWE,21.49760438,100498,8,0,Klaus Eberhard,R,0,GER,24.05475702,5-7 6-3 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,104,0
1981-330,Tel Aviv,Hard,32,A,19811005,31,100611,1,0,Mel Purcell,R,178,USA,22.21765914,100667,5,0,Per Hjertquist,R,183,SWE,21.49760438,6-1 6-1,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,68,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,1,100383,1,0,Peter Mcnamara,R,185,AUS,26.29158111,100257,0,0,Ross Case,R,0,AUS,29.96577687,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,163,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,2,100726,0,0,Greg Whitecross,R,185,AUS,20.59685147,100638,0,0,David Mustard,L,180,NZL,21.80698152,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,344,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,3,100464,0,0,Warren Maher,R,0,AUS,24.75838467,100407,0,0,Dale Collings,R,0,AUS,25.84257358,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,211,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,4,100203,8,0,Phil Dent,R,183,AUS,31.67693361,100116,0,0,Sherwood Stewart,R,188,USA,35.37029432,5-7 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,84,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,5,100395,3,0,Victor Pecci,R,193,PAR,26.01232033,100451,0,0,Tony Graham,R,0,USA,24.97193703,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,169,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,6,100923,0,0,Wally Masur,R,180,AUS,18.4366872,100285,0,0,Rod Frawley,R,185,AUS,29.11156742,4-6 7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,0,43,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,7,100699,0,0,Chris Johnstone,R,175,AUS,21.01848049,100346,0,0,Paul Kronk,R,0,AUS,27.07460643,4-6 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,92,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,8,100422,6,0,Bruce Manson,L,173,USA,25.58247776,100680,0,0,Peter Johnston,L,178,AUS,21.38261465,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,9,100713,7,0,John Fitzgerald,R,183,AUS,20.80766598,100550,0,0,Brad Guan,R,0,AUS,23.27720739,6-7 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,185,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,10,100244,0,0,John Alexander,R,190,AUS,30.29431896,100605,0,0,Charlie Fancutt,R,178,AUS,22.34086242,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,198,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,11,100495,0,0,Wayne Hampson,R,183,AUS,24.15605749,100265,0,0,Cliff Letcher,R,0,AUS,29.69199179,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,167,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,12,100474,4,0,Chris Lewis,R,180,NZL,24.61327858,100608,0,Q,John Benson,R,0,USA,22.29979466,7-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,356,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,13,100337,5,0,Mark Edmondson,R,185,AUS,27.321013,100456,0,0,Ferdi Taygan,R,173,USA,24.87063655,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,81,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,14,108505,0,0,Wayne Pascoe,R,0,AUS,0,100440,0,Q,Eddie Edwards,R,190,RSA,25.29500342,4-6 6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,106,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,15,101138,0,0,Pat Cash,R,183,AUS,16.39698836,100201,0,0,Syd Ball,R,188,AUS,31.73442847,6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,16,100342,2,0,Vitas Gerulaitis,R,183,USA,27.23340178,100551,0,0,Brad Drewett,L,185,AUS,23.25256674,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,115,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,17,100383,1,0,Peter Mcnamara,R,185,AUS,26.29158111,100726,0,0,Greg Whitecross,R,185,AUS,20.59685147,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,193,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,18,100203,8,0,Phil Dent,R,183,AUS,31.67693361,100464,0,0,Warren Maher,R,0,AUS,24.75838467,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,214,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,19,100395,3,0,Victor Pecci,R,193,PAR,26.01232033,100923,0,0,Wally Masur,R,180,AUS,18.4366872,2-6 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,423,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,20,100699,0,0,Chris Johnstone,R,175,AUS,21.01848049,100422,6,0,Bruce Manson,L,173,USA,25.58247776,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,79,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,21,100713,7,0,John Fitzgerald,R,183,AUS,20.80766598,100244,0,0,John Alexander,R,190,AUS,30.29431896,5-7 7-5 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,111,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,22,100474,4,0,Chris Lewis,R,180,NZL,24.61327858,100495,0,0,Wayne Hampson,R,183,AUS,24.15605749,6-0 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,175,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,23,100337,5,0,Mark Edmondson,R,185,AUS,27.321013,108505,0,0,Wayne Pascoe,R,0,AUS,0,6-3 6-7 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,198,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,24,100342,2,0,Vitas Gerulaitis,R,183,USA,27.23340178,101138,0,0,Pat Cash,R,183,AUS,16.39698836,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,25,100383,1,0,Peter Mcnamara,R,185,AUS,26.29158111,100203,8,0,Phil Dent,R,183,AUS,31.67693361,7-5 5-7 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,40,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,26,100699,0,0,Chris Johnstone,R,175,AUS,21.01848049,100395,3,0,Victor Pecci,R,193,PAR,26.01232033,7-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,31,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,27,100474,4,0,Chris Lewis,R,180,NZL,24.61327858,100713,7,0,John Fitzgerald,R,183,AUS,20.80766598,5-7 6-2 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,136,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,28,100342,2,0,Vitas Gerulaitis,R,183,USA,27.23340178,100337,5,0,Mark Edmondson,R,185,AUS,27.321013,7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,102,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,29,100383,1,0,Peter Mcnamara,R,185,AUS,26.29158111,100699,0,0,Chris Johnstone,R,175,AUS,21.01848049,6-2 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,137,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,30,100342,2,0,Vitas Gerulaitis,R,183,USA,27.23340178,100474,4,0,Chris Lewis,R,180,NZL,24.61327858,6-4 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,66,0
1981-331,Melbourne Indoor,Carpet,32,A,19811019,31,100383,1,0,Peter Mcnamara,R,185,AUS,26.29158111,100342,2,0,Vitas Gerulaitis,R,183,USA,27.23340178,6-4 1-6 5-5 DEF,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,9,0
1981-332,Cologne,Hard,32,A,19811026,1,100656,1,0,Ivan Lendl,R,188,USA,21.63723477,100436,0,0,Nick Saviano,L,180,USA,25.3908282,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,96,0
1981-332,Cologne,Hard,32,A,19811026,2,100490,0,Q,Jaroslav Navratil,R,196,CZE,24.25735797,100449,0,0,Stanislav Birner,R,170,CZE,25.0403833,7-6 1-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,153,0
1981-332,Cologne,Hard,32,A,19811026,3,100173,0,0,Andrew Pattison,R,188,USA,32.73648186,101020,0,0,Hans Schwaier,R,173,GER,17.59069131,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
1981-332,Cologne,Hard,32,A,19811026,4,100515,8,0,Shlomo Glickstein,R,188,ISR,23.80287474,100603,0,0,Roland Stadler,U,178,SUI,22.36824093,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,184,0
1981-332,Cologne,Hard,32,A,19811026,5,100240,0,0,Joao Soares,R,185,BRA,30.50513347,100403,4,0,Rolf Gehring,R,185,GER,25.9192334,7-6 2-0 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,38,0
1981-332,Cologne,Hard,32,A,19811026,6,100440,0,0,Eddie Edwards,R,190,RSA,25.31416838,100372,0,0,Trey Waltke,R,173,USA,26.6146475,7-5 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,47,0
1981-332,Cologne,Hard,32,A,19811026,7,100220,0,0,Jiri Hrebec,R,0,CZE,31.10198494,100275,0,Q,Hartmut Kirchhubel,R,0,GER,29.50855578,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0
1981-332,Cologne,Hard,32,A,19811026,8,100905,0,0,Sammy Giammalva Jr,R,178,USA,18.5927447,100144,5,0,Robert Lutz,R,180,USA,34.16016427,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,20,0
1981-332,Cologne,Hard,32,A,19811026,9,100631,0,0,Tim Wilkison,L,180,USA,21.9247091,100221,6,0,Carlos Kirmayr,R,173,BRA,31.09103354,1-6 7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,62,0
1981-332,Cologne,Hard,32,A,19811026,10,100543,0,0,Peter Elter,R,178,GER,23.37850787,100325,0,0,Ulrich Pinner,R,0,GER,27.71526352,6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,167,0
1981-332,Cologne,Hard,32,A,19811026,11,100517,0,0,Matt Doyle,R,193,USA,23.78370979,100326,0,0,Russell Simpson,R,188,NZL,27.67419576,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,76,0
1981-332,Cologne,Hard,32,A,19811026,12,100272,3,0,Sandy Mayer,R,178,USA,29.5578371,100363,0,Q,Jiri Granat,R,185,CZE,26.74332649,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,390,0
1981-332,Cologne,Hard,32,A,19811026,13,100529,7,0,Kevin Curren,R,185,USA,23.65229295,100394,0,0,Angel Gimenez,R,163,ESP,26.04517454,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0
1981-332,Cologne,Hard,32,A,19811026,14,100535,0,0,Tony Giammalva,R,190,USA,23.51540041,100113,0,0,Jan Kodes,R,175,CZE,35.6550308,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,221,0
1981-332,Cologne,Hard,32,A,19811026,15,100186,0,0,Jeff Borowiak,R,193,USA,32.08487337,100445,0,0,Steve Denton,R,188,USA,25.13894593,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,403,0
1981-332,Cologne,Hard,32,A,19811026,16,100434,2,0,Tomas Smid,R,190,CZE,25.43463381,100179,0,Q,Karl Meiler,R,178,GER,32.49007529,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,238,0
1981-332,Cologne,Hard,32,A,19811026,17,100656,1,0,Ivan Lendl,R,188,USA,21.63723477,100490,0,Q,Jaroslav Navratil,R,196,CZE,24.25735797,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,302,0
1981-332,Cologne,Hard,32,A,19811026,18,100173,0,0,Andrew Pattison,R,188,USA,32.73648186,100515,8,0,Shlomo Glickstein,R,188,ISR,23.80287474,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,57,0
1981-332,Cologne,Hard,32,A,19811026,19,100440,0,0,Eddie Edwards,R,190,RSA,25.31416838,100240,0,0,Joao Soares,R,185,BRA,30.50513347,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,194,0
1981-332,Cologne,Hard,32,A,19811026,20,100905,0,0,Sammy Giammalva Jr,R,178,USA,18.5927447,100220,0,0,Jiri Hrebec,R,0,CZE,31.10198494,4-6 7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,132,0
1981-332,Cologne,Hard,32,A,19811026,21,100631,0,0,Tim Wilkison,L,180,USA,21.9247091,100543,0,0,Peter Elter,R,178,GER,23.37850787,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,110,0
1981-332,Cologne,Hard,32,A,19811026,22,100272,3,0,Sandy Mayer,R,178,USA,29.5578371,100517,0,0,Matt Doyle,R,193,USA,23.78370979,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,249,0
1981-332,Cologne,Hard,32,A,19811026,23,100529,7,0,Kevin Curren,R,185,USA,23.65229295,100535,0,0,Tony Giammalva,R,190,USA,23.51540041,6-1 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0
1981-332,Cologne,Hard,32,A,19811026,24,100434,2,0,Tomas Smid,R,190,CZE,25.43463381,100186,0,0,Jeff Borowiak,R,193,USA,32.08487337,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,189,0
1981-332,Cologne,Hard,32,A,19811026,25,100656,1,0,Ivan Lendl,R,188,USA,21.63723477,100173,0,0,Andrew Pattison,R,188,USA,32.73648186,2-6 6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,58,0
1981-332,Cologne,Hard,32,A,19811026,26,100905,0,0,Sammy Giammalva Jr,R,178,USA,18.5927447,100440,0,0,Eddie Edwards,R,190,RSA,25.31416838,5-7 6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,106,0
1981-332,Cologne,Hard,32,A,19811026,27,100272,3,0,Sandy Mayer,R,178,USA,29.5578371,100631,0,0,Tim Wilkison,L,180,USA,21.9247091,6-2 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,85,0
1981-332,Cologne,Hard,32,A,19811026,28,100434,2,0,Tomas Smid,R,190,CZE,25.43463381,100529,7,0,Kevin Curren,R,185,USA,23.65229295,7-6 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0
1981-332,Cologne,Hard,32,A,19811026,29,100656,1,0,Ivan Lendl,R,188,USA,21.63723477,100905,0,0,Sammy Giammalva Jr,R,178,USA,18.5927447,6-3 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,189,0
1981-332,Cologne,Hard,32,A,19811026,30,100272,3,0,Sandy Mayer,R,178,USA,29.5578371,100434,2,0,Tomas Smid,R,190,CZE,25.43463381,6-1 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,23,0
1981-332,Cologne,Hard,32,A,19811026,31,100656,1,0,Ivan Lendl,R,188,USA,21.63723477,100272,3,0,Sandy Mayer,R,178,USA,29.5578371,6-3 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,52,0
1981-333,Taipei,Carpet,32,A,19811109,1,100345,0,0,Pat Dupre,R,190,USA,27.14852841,100273,1,0,Kim Warwick,R,183,AUS,29.58795346,6-0 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,36,0
1981-333,Taipei,Carpet,32,A,19811109,2,100522,0,0,Chris Dunk,R,193,USA,23.79466119,100551,0,0,Brad Drewett,L,185,AUS,23.3100616,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0
