tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1986-418,Washington,Clay,56,A,19860728,7,101013,0,0,Henrik Sundstrom,R,188,SWE,22.40930869,101096,0,0,Gary Muller,L,190,RSA,21.58247776,7-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,173,0
1986-418,Washington,Clay,56,A,19860728,8,100894,0,0,Francesco Cancellotti,R,183,ITA,23.41409993,100831,0,LL,Rick Rudeen,R,188,USA,24.14510609,2-6 6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,311,0
1986-418,Washington,Clay,56,A,19860728,9,101120,0,0,Karel Novacek,R,190,CZE,21.32785763,101409,13,0,Jaime Yzaga,R,170,PER,18.76249144,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,44,0
1986-418,Washington,Clay,56,A,19860728,10,100950,11,0,Libor Pimek,R,196,BEL,22.98425736,100970,0,0,Stefan Eriksson,R,193,SWE,22.77891855,6-3 1-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,108,0
1986-418,Washington,Clay,56,A,19860728,11,101063,0,Q,Jordi Arrese,R,175,ESP,21.91101985,101340,0,Q,Ricky Brown,R,178,USA,19.32375086,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,277,0
1986-418,Washington,Clay,56,A,19860728,12,101309,0,WC,Jay Berger,R,180,USA,19.66872005,101265,0,Q,Patrick McEnroe,R,183,USA,20.07392197,6-3 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,583,0
1986-418,Washington,Clay,56,A,19860728,13,100864,0,0,Martin Wostenholme,R,183,CAN,23.79466119,101150,0,Q,Gianluca Pozzi,L,180,ITA,21.11156742,7-5 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,269,0
1986-418,Washington,Clay,56,A,19860728,14,101080,0,0,Lawson Duncan,R,185,USA,21.7522245,100417,0,0,Hans Gildemeister,R,183,CHI,30.46406571,7-6 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,175,0
1986-418,Washington,Clay,56,A,19860728,15,101276,12,0,Horacio De La Pena,L,180,ARG,19.9890486,101131,0,0,Jimmy Brown,R,180,USA,21.24845996,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,87,0
1986-418,Washington,Clay,56,A,19860728,16,100782,14,0,Pablo Arraya,R,180,PER,24.76659822,100964,0,0,Jon Levine,R,178,USA,22.82819986,6-4 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,150,0
1986-418,Washington,Clay,56,A,19860728,17,100742,0,0,Christo Steyn,R,185,RSA,25.24024641,100611,0,0,Mel Purcell,R,178,USA,27.02806297,6-4 3-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,99,0
1986-418,Washington,Clay,56,A,19860728,18,101076,0,0,Cesar Kist,R,180,BRA,21.76317591,101097,0,Q,Rick Leach,L,188,USA,21.5797399,3-6 7-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,702,0
1986-418,Washington,Clay,56,A,19860728,19,101226,0,0,Johan Carlsson,R,183,SWE,20.49281314,100935,0,0,Michael Robertson,R,185,USA,23.07186858,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,129,0
1986-418,Washington,Clay,56,A,19860728,20,100570,0,0,Marty Davis,R,183,USA,27.69883641,100696,0,LL,Mark Buckley,R,178,USA,25.9028063,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,239,0
1986-418,Washington,Clay,56,A,19860728,21,101048,10,0,Francisco Maciel,R,185,MEX,22.07255305,100865,0,0,Marcelo Ingaramo,L,178,ARG,23.78918549,6-7 6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,194,0
1986-418,Washington,Clay,56,A,19860728,22,101086,15,0,Ronald Agenor,R,180,USA,21.70294319,101020,0,0,Hans Schwaier,R,173,GER,22.34360027,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,106,0
1986-418,Washington,Clay,56,A,19860728,23,100928,0,0,Barry Moir,R,180,RSA,23.15674196,101598,0,WC,Eduardo Velez,R,175,MEX,17.27036277,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,345,0
1986-418,Washington,Clay,56,A,19860728,24,100286,0,0,Harold Solomon,R,168,USA,33.85900068,100716,0,Q,Norm Schellenger,R,180,USA,25.53867214,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,520,0
1986-418,Washington,Clay,56,A,19860728,25,100653,1,0,Andres Gomez,L,193,ECU,26.41478439,100967,0,WC,Dan Goldie,R,188,USA,22.81724846,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,164,0
1986-418,Washington,Clay,56,A,19860728,26,100536,16,0,Fernando Luna,R,175,ESP,28.26009582,100730,0,0,Florin Segarceanu,R,180,ROU,25.33059548,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,172,0
1986-418,Washington,Clay,56,A,19860728,27,101381,9,0,Aaron Krickstein,R,183,USA,18.98699521,101354,0,Q,Andrew Sznajder,R,175,CAN,19.17590691,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,202,0
1986-418,Washington,Clay,56,A,19860728,28,100701,0,0,Marko Ostoja,R,175,CRO,25.76865161,100990,7,0,Milan Srejber,R,203,CZE,22.57631759,4-6 7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,34,0
1986-418,Washington,Clay,56,A,19860728,29,100282,4,0,Guillermo Vilas,L,180,ARG,33.94387406,101013,0,0,Henrik Sundstrom,R,188,SWE,22.40930869,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,78,0
1986-418,Washington,Clay,56,A,19860728,30,101120,0,0,Karel Novacek,R,190,CZE,21.32785763,100894,0,0,Francesco Cancellotti,R,183,ITA,23.41409993,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,180,0
1986-418,Washington,Clay,56,A,19860728,31,101063,0,Q,Jordi Arrese,R,175,ESP,21.91101985,100950,11,0,Libor Pimek,R,196,BEL,22.98425736,3-6 7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,45,0
1986-418,Washington,Clay,56,A,19860728,32,101426,6,0,Kent Carlsson,R,180,SWE,18.56536619,101309,0,WC,Jay Berger,R,180,USA,19.66872005,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,273,0
1986-418,Washington,Clay,56,A,19860728,33,101061,5,0,Jimmy Arias,R,175,USA,21.94661191,100864,0,0,Martin Wostenholme,R,183,CAN,23.79466119,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,113,0
1986-418,Washington,Clay,56,A,19860728,34,101276,12,0,Horacio De La Pena,L,180,ARG,19.9890486,101080,0,0,Lawson Duncan,R,185,USA,21.7522245,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,187,0
1986-418,Washington,Clay,56,A,19860728,35,100782,14,0,Pablo Arraya,R,180,PER,24.76659822,100742,0,0,Christo Steyn,R,185,RSA,25.24024641,6-4 4-3 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,63,0
1986-418,Washington,Clay,56,A,19860728,36,101073,3,0,Martin Jaite,R,178,ARG,21.79876797,101076,0,0,Cesar Kist,R,180,BRA,21.76317591,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,130,0
1986-418,Washington,Clay,56,A,19860728,37,101226,0,0,Johan Carlsson,R,183,SWE,20.49281314,100800,8,0,Diego Perez,R,178,URU,24.46269678,4-6 5-4 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,40,0
1986-418,Washington,Clay,56,A,19860728,38,100570,0,0,Marty Davis,R,183,USA,27.69883641,101048,10,0,Francisco Maciel,R,185,MEX,22.07255305,3-6 7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,46,0
1986-418,Washington,Clay,56,A,19860728,39,101086,15,0,Ronald Agenor,R,180,USA,21.70294319,100928,0,0,Barry Moir,R,180,RSA,23.15674196,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,92,0
1986-418,Washington,Clay,56,A,19860728,40,100942,2,0,Thierry Tulasne,R,178,FRA,23.04449008,100286,0,0,Harold Solomon,R,168,USA,33.85900068,4-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,166,0
1986-418,Washington,Clay,56,A,19860728,41,100653,1,0,Andres Gomez,L,193,ECU,26.41478439,100536,16,0,Fernando Luna,R,175,ESP,28.26009582,6-7 7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,48,0
1986-418,Washington,Clay,56,A,19860728,42,101381,9,0,Aaron Krickstein,R,183,USA,18.98699521,100701,0,0,Marko Ostoja,R,175,CRO,25.76865161,6-3 3-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,105,0
1986-418,Washington,Clay,56,A,19860728,43,101120,0,0,Karel Novacek,R,190,CZE,21.32785763,100282,4,0,Guillermo Vilas,L,180,ARG,33.94387406,7-5 4-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,22,0
1986-418,Washington,Clay,56,A,19860728,44,101426,6,0,Kent Carlsson,R,180,SWE,18.56536619,101063,0,Q,Jordi Arrese,R,175,ESP,21.91101985,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,136,0
1986-418,Washington,Clay,56,A,19860728,45,101061,5,0,Jimmy Arias,R,175,USA,21.94661191,101276,12,0,Horacio De La Pena,L,180,ARG,19.9890486,7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,33,0
1986-418,Washington,Clay,56,A,19860728,46,101073,3,0,Martin Jaite,R,178,ARG,21.79876797,100782,14,0,Pablo Arraya,R,180,PER,24.76659822,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,65,0
1986-418,Washington,Clay,56,A,19860728,47,101226,0,0,Johan Carlsson,R,183,SWE,20.49281314,100570,0,0,Marty Davis,R,183,USA,27.69883641,1-6 6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,74,0
1986-418,Washington,Clay,56,A,19860728,48,100942,2,0,Thierry Tulasne,R,178,FRA,23.04449008,101086,15,0,Ronald Agenor,R,180,USA,21.70294319,4-6 6-4 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,49,0
1986-418,Washington,Clay,56,A,19860728,49,100653,1,0,Andres Gomez,L,193,ECU,26.41478439,101381,9,0,Aaron Krickstein,R,183,USA,18.98699521,6-4 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,39,0
1986-418,Washington,Clay,56,A,19860728,50,101120,0,0,Karel Novacek,R,190,CZE,21.32785763,101426,6,0,Kent Carlsson,R,180,SWE,18.56536619,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,23,0
1986-418,Washington,Clay,56,A,19860728,51,101061,5,0,Jimmy Arias,R,175,USA,21.94661191,101073,3,0,Martin Jaite,R,178,ARG,21.79876797,3-6 7-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,16,0
1986-418,Washington,Clay,56,A,19860728,52,100942,2,0,Thierry Tulasne,R,178,FRA,23.04449008,101226,0,0,Johan Carlsson,R,183,SWE,20.49281314,6-1 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,133,0
1986-418,Washington,Clay,56,A,19860728,53,101120,0,0,Karel Novacek,R,190,CZE,21.32785763,100653,1,0,Andres Gomez,L,193,ECU,26.41478439,7-6 1-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,10,0
1986-418,Washington,Clay,56,A,19860728,54,100942,2,0,Thierry Tulasne,R,178,FRA,23.04449008,101061,5,0,Jimmy Arias,R,175,USA,21.94661191,7-5 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,21,0
1986-418,Washington,Clay,56,A,19860728,55,101120,0,0,Karel Novacek,R,190,CZE,21.32785763,100942,2,0,Thierry Tulasne,R,178,FRA,23.04449008,6-1 7-6,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,15,0
1986-419,Indianapolis,Clay,56,A,19860428,1,100972,0,WC,Todd Witsken,R,183,USA,22.48049281,101113,0,0,Michael Westphal,R,190,GER,21.18548939,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,63,0
1986-419,Indianapolis,Clay,56,A,19860428,2,101131,0,0,Jimmy Brown,R,180,USA,20.99931554,101276,0,0,Horacio De La Pena,L,180,ARG,19.73990418,7-5 3-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,72,0
1986-419,Indianapolis,Clay,56,A,19860428,3,100360,15,0,Brian Teacher,R,190,USA,31.34565366,101048,0,0,Francisco Maciel,R,185,MEX,21.82340862,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,82,0
1986-419,Indianapolis,Clay,56,A,19860428,4,100922,0,0,Roberto Arguello,U,173,ARG,22.96235455,100990,9,0,Milan Srejber,R,203,CZE,22.32717317,6-3 4-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,34,0
1986-419,Indianapolis,Clay,56,A,19860428,5,100607,0,0,Eduardo Bengoechea,R,185,ARG,26.82272416,100553,0,0,Nduka Odizor,R,183,NGR,27.71800137,5-7 6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,71,0
1986-419,Indianapolis,Clay,56,A,19860428,6,100782,0,0,Pablo Arraya,R,180,PER,24.5174538,101077,0,WC,Bobby Blair,R,178,USA,21.50855578,1-6 6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,573,0
1986-419,Indianapolis,Clay,56,A,19860428,7,100894,0,0,Francesco Cancellotti,R,183,ITA,23.16495551,101119,0,0,Marian Vajda,R,173,SVK,21.09514031,7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,59,0
1986-419,Indianapolis,Clay,56,A,19860428,8,100661,0,0,Damir Keretic,R,178,GER,26.08898015,100646,0,0,Claudio Panatta,R,178,ITA,26.23408624,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,131,0
1986-419,Indianapolis,Clay,56,A,19860428,9,101020,0,0,Hans Schwaier,R,173,GER,22.09445585,100920,13,0,Robert Seguso,R,190,USA,22.99247091,4-6 7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,43,0
1986-419,Indianapolis,Clay,56,A,19860428,10,101381,12,0,Aaron Krickstein,R,183,USA,18.73785079,100870,0,Q,Christo Van Rensburg,R,185,RSA,23.51266256,6-3 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,246,0
1986-419,Indianapolis,Clay,56,A,19860428,11,100624,0,Q,Derek Tarr,L,185,USA,26.61738535,100926,0,0,Ken Flach,R,185,USA,22.92950034,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,74,0
1986-419,Indianapolis,Clay,56,A,19860428,12,100417,0,Q,Hans Gildemeister,R,183,CHI,30.21492129,100663,0,Q,Marcel Freeman,R,173,USA,26.07802875,6-7 6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,113,0
1986-419,Indianapolis,Clay,56,A,19860428,13,100518,0,0,Ricardo Acuna,R,175,CHI,28.28747433,100744,0,0,Peter Doohan,R,190,AUS,24.98836413,7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,93,0
1986-419,Indianapolis,Clay,56,A,19860428,14,100570,0,0,Marty Davis,R,183,USA,27.44969199,100411,0,0,Pavel Slozil,R,173,CZE,30.32991102,7-5 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,77,0
1986-419,Indianapolis,Clay,56,A,19860428,15,101084,11,0,Jakob Hlasek,R,188,SUI,21.45653662,100276,0,0,Terry Moor,L,178,USA,34.01232033,6-7 6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,128,0
1986-419,Indianapolis,Clay,56,A,19860428,16,100611,0,WC,Mel Purcell,R,178,USA,26.77891855,101145,14,0,Jonathan Canter,R,185,USA,20.89801506,6-2 4-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,45,0
1986-419,Indianapolis,Clay,56,A,19860428,17,100747,0,0,Glenn Layendecker,L,185,USA,24.96919918,100713,0,Q,John Fitzgerald,R,183,AUS,25.33059548,3-6 6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,99,0
1986-419,Indianapolis,Clay,56,A,19860428,18,100970,0,WC,Stefan Eriksson,R,193,SWE,22.52977413,100962,0,Q,Thomas Hogstedt,R,190,SWE,22.60095825,7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,210,0
1986-419,Indianapolis,Clay,56,A,19860428,19,100652,0,0,Cassio Motta,R,180,BRA,26.17932923,101374,0,0,Leonardo Lavalle,L,188,MEX,18.78986995,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,61,0
1986-419,Indianapolis,Clay,56,A,19860428,20,100740,0,Q,Dan Cassidy,R,178,USA,24.99657769,100286,0,0,Harold Solomon,R,168,USA,33.60985626,4-6 6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,100,0
1986-419,Indianapolis,Clay,56,A,19860428,21,100282,10,0,Guillermo Vilas,L,180,ARG,33.69472964,100586,0,0,Eliot Teltscher,R,178,USA,27.1211499,7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,54,0
1986-419,Indianapolis,Clay,56,A,19860428,22,100742,0,0,Christo Steyn,R,185,RSA,24.99110198,100836,16,0,Glenn Michibata,R,175,CAN,23.87405886,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,51,0
1986-419,Indianapolis,Clay,56,A,19860428,23,100905,0,0,Sammy Giammalva Jr,R,178,USA,23.09650924,100772,0,0,Kelly Evernden,R,175,NZL,24.59958932,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,104,0
1986-419,Indianapolis,Clay,56,A,19860428,24,100800,0,0,Diego Perez,R,178,URU,24.21355236,101344,0,0,Bruno Oresar,R,175,CRO,19.01984942,6-0 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,118,0
1986-419,Indianapolis,Clay,56,A,19860428,25,100942,1,0,Thierry Tulasne,R,178,FRA,22.79534565,100972,0,WC,Todd Witsken,R,183,USA,22.48049281,2-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,84,0
1986-419,Indianapolis,Clay,56,A,19860428,26,100360,15,0,Brian Teacher,R,190,USA,31.34565366,101131,0,0,Jimmy Brown,R,180,USA,20.99931554,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,70,0
1986-419,Indianapolis,Clay,56,A,19860428,27,100607,0,0,Eduardo Bengoechea,R,185,ARG,26.82272416,100922,0,0,Roberto Arguello,U,173,ARG,22.96235455,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,92,0
1986-419,Indianapolis,Clay,56,A,19860428,28,100631,7,0,Tim Wilkison,L,180,USA,26.42847365,100782,0,0,Pablo Arraya,R,180,PER,24.5174538,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,67,0
1986-419,Indianapolis,Clay,56,A,19860428,29,101061,3,0,Jimmy Arias,R,175,USA,21.69746749,100894,0,0,Francesco Cancellotti,R,183,ITA,23.16495551,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,105,0
1986-419,Indianapolis,Clay,56,A,19860428,30,101020,0,0,Hans Schwaier,R,173,GER,22.09445585,100661,0,0,Damir Keretic,R,178,GER,26.08898015,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,117,0
1986-419,Indianapolis,Clay,56,A,19860428,31,101381,12,0,Aaron Krickstein,R,183,USA,18.73785079,100624,0,Q,Derek Tarr,L,185,USA,26.61738535,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,295,0
1986-419,Indianapolis,Clay,56,A,19860428,32,101013,5,0,Henrik Sundstrom,R,188,SWE,22.16016427,100417,0,Q,Hans Gildemeister,R,183,CHI,30.21492129,3-6 6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,123,0
1986-419,Indianapolis,Clay,56,A,19860428,33,100356,6,0,Paul Mcnamee,R,178,AUS,31.45790554,100518,0,0,Ricardo Acuna,R,175,CHI,28.28747433,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,68,0
1986-419,Indianapolis,Clay,56,A,19860428,34,101084,11,0,Jakob Hlasek,R,188,SUI,21.45653662,100570,0,0,Marty Davis,R,183,USA,27.44969199,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,56,0
1986-419,Indianapolis,Clay,56,A,19860428,35,100611,0,WC,Mel Purcell,R,178,USA,26.77891855,100747,0,0,Glenn Layendecker,L,185,USA,24.96919918,6-2 4-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,88,0
1986-419,Indianapolis,Clay,56,A,19860428,36,101073,4,0,Martin Jaite,R,178,ARG,21.54962355,100970,0,WC,Stefan Eriksson,R,193,SWE,22.52977413,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,96,0
1986-419,Indianapolis,Clay,56,A,19860428,37,100944,8,0,Mikael Pernfors,R,173,SWE,22.78439425,100652,0,0,Cassio Motta,R,180,BRA,26.17932923,W/O,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,85,0
1986-419,Indianapolis,Clay,56,A,19860428,38,100282,10,0,Guillermo Vilas,L,180,ARG,33.69472964,100740,0,Q,Dan Cassidy,R,178,USA,24.99657769,4-6 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,253,0
1986-419,Indianapolis,Clay,56,A,19860428,39,100742,0,0,Christo Steyn,R,185,RSA,24.99110198,100905,0,0,Sammy Giammalva Jr,R,178,USA,23.09650924,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,98,0
1986-419,Indianapolis,Clay,56,A,19860428,40,100653,2,0,Andres Gomez,L,193,ECU,26.16563997,100800,0,0,Diego Perez,R,178,URU,24.21355236,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,66,0
1986-419,Indianapolis,Clay,56,A,19860428,41,100942,1,0,Thierry Tulasne,R,178,FRA,22.79534565,100360,15,0,Brian Teacher,R,190,USA,31.34565366,6-0 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,48,0
1986-419,Indianapolis,Clay,56,A,19860428,42,100607,0,0,Eduardo Bengoechea,R,185,ARG,26.82272416,100631,7,0,Tim Wilkison,L,180,USA,26.42847365,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,29,0
1986-419,Indianapolis,Clay,56,A,19860428,43,101061,3,0,Jimmy Arias,R,175,USA,21.69746749,101020,0,0,Hans Schwaier,R,173,GER,22.09445585,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,83,0
1986-419,Indianapolis,Clay,56,A,19860428,44,101381,12,0,Aaron Krickstein,R,183,USA,18.73785079,101013,5,0,Henrik Sundstrom,R,188,SWE,22.16016427,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,23,0
1986-419,Indianapolis,Clay,56,A,19860428,45,101084,11,0,Jakob Hlasek,R,188,SUI,21.45653662,100356,6,0,Paul Mcnamee,R,178,AUS,31.45790554,7-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,33,0
1986-419,Indianapolis,Clay,56,A,19860428,46,101073,4,0,Martin Jaite,R,178,ARG,21.54962355,100611,0,WC,Mel Purcell,R,178,USA,26.77891855,6-0 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,194,0
