tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1990-440,Rosmalen,Grass,32,A,19900611,3,101195,0,0,Amos Mansdorf,R,175,ISR,24.64065708,100772,0,0,Kelly Evernden,R,175,NZL,28.72005476,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,466,76,368
1990-440,Rosmalen,Grass,32,A,19900611,4,100967,8,0,Dan Goldie,R,188,USA,26.68856947,101071,0,0,Tom Nijssen,R,175,NED,25.69199179,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,446,135,222
1990-440,Rosmalen,Grass,32,A,19900611,5,101407,0,0,David Engel,R,180,SWE,22.65023956,101235,4,0,Paul Haarhuis,R,188,NED,24.30663929,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,217,38,561
1990-440,Rosmalen,Grass,32,A,19900611,6,101543,0,0,Jeff Tarango,L,180,USA,21.55509925,100896,0,0,Miguel Nido,R,180,PUR,27.26078029,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,266,146,200
1990-440,Rosmalen,Grass,32,A,19900611,7,101529,0,0,Michael Stich,R,193,GER,21.64544832,101036,0,0,Miloslav Mecir,R,190,SVK,26.06160164,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,411,62,431
1990-440,Rosmalen,Grass,32,A,19900611,8,101191,5,0,Richey Reneberg,R,180,USA,24.68172485,101185,0,0,Mark Woodforde,L,188,AUS,24.71457906,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,543,165,164
1990-440,Rosmalen,Grass,32,A,19900611,9,101026,6,0,Jim Grabb,R,193,USA,26.15742642,101797,0,Q,Jacco Eltingh,R,188,NED,19.78370979,7-6 4-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,499,219,109
1990-440,Rosmalen,Grass,32,A,19900611,10,101334,0,0,Alexander Volkov,L,188,RUS,23.27446954,101358,0,0,Olivier Delaitre,R,170,FRA,23.02806297,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,349,109,266
1990-440,Rosmalen,Grass,32,A,19900611,11,100747,0,0,Glenn Layendecker,L,185,USA,29.08966461,101500,0,0,Christian Saceanu,R,190,GER,21.9247091,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,412,147,199
1990-440,Rosmalen,Grass,32,A,19900611,12,101084,3,0,Jakob Hlasek,R,188,SUI,25.57700205,100553,0,LL,Nduka Odizor,R,183,NGR,31.8384668,6-4 6-7 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,496,172,161
1990-440,Rosmalen,Grass,32,A,19900611,13,101265,0,Q,Patrick McEnroe,R,183,USA,23.94524298,101608,0,WC,Tom Kempers,R,188,NED,21.02669405,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,160,332,52
1990-440,Rosmalen,Grass,32,A,19900611,14,101733,0,WC,Jan Siemerink,L,183,NED,20.15879535,101767,0,0,Lars Jonsson,R,188,SWE,19.95619439,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,162,110,266
1990-440,Rosmalen,Grass,32,A,19900611,15,101364,0,Q,Bret Garnett,R,185,USA,22.9431896,100962,0,0,Thomas Hogstedt,R,190,SWE,26.72142368,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,21,88,330
1990-440,Rosmalen,Grass,32,A,19900611,16,101312,0,0,Robbie Weiss,R,183,USA,23.52635181,101120,2,0,Karel Novacek,R,190,CZE,25.19917864,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,225,31,630
1990-440,Rosmalen,Grass,32,A,19900611,17,101510,0,Q,Henrik Holm,R,183,SWE,21.80150582,100990,0,0,Milan Srejber,R,203,CZE,26.4476386,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,71,64,426
1990-440,Rosmalen,Grass,32,A,19900611,18,101195,0,0,Amos Mansdorf,R,175,ISR,24.64065708,100967,8,0,Dan Goldie,R,188,USA,26.68856947,7-6 1-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,466,56,446
1990-440,Rosmalen,Grass,32,A,19900611,19,101407,0,0,David Engel,R,180,SWE,22.65023956,101543,0,0,Jeff Tarango,L,180,USA,21.55509925,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,217,111,266
1990-440,Rosmalen,Grass,32,A,19900611,20,101191,5,0,Richey Reneberg,R,180,USA,24.68172485,101529,0,0,Michael Stich,R,193,GER,21.64544832,5-7 6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,543,68,411
1990-440,Rosmalen,Grass,32,A,19900611,21,101334,0,0,Alexander Volkov,L,188,RUS,23.27446954,101026,6,0,Jim Grabb,R,193,USA,26.15742642,6-3 4-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,349,45,499
1990-440,Rosmalen,Grass,32,A,19900611,22,100747,0,0,Glenn Layendecker,L,185,USA,29.08966461,101084,3,0,Jakob Hlasek,R,188,SUI,25.57700205,7-5 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,412,46,496
1990-440,Rosmalen,Grass,32,A,19900611,23,101265,0,Q,Patrick McEnroe,R,183,USA,23.94524298,101733,0,WC,Jan Siemerink,L,183,NED,20.15879535,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,160,169,162
1990-440,Rosmalen,Grass,32,A,19900611,24,101312,0,0,Robbie Weiss,R,183,USA,23.52635181,101364,0,Q,Bret Garnett,R,185,USA,22.9431896,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,225,518,21
1990-440,Rosmalen,Grass,32,A,19900611,25,101195,0,0,Amos Mansdorf,R,175,ISR,24.64065708,101510,0,Q,Henrik Holm,R,183,SWE,21.80150582,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,466,282,71
1990-440,Rosmalen,Grass,32,A,19900611,26,101191,5,0,Richey Reneberg,R,180,USA,24.68172485,101407,0,0,David Engel,R,180,SWE,22.65023956,7-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,543,137,217
1990-440,Rosmalen,Grass,32,A,19900611,27,101334,0,0,Alexander Volkov,L,188,RUS,23.27446954,100747,0,0,Glenn Layendecker,L,185,USA,29.08966461,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,349,67,412
1990-440,Rosmalen,Grass,32,A,19900611,28,101265,0,Q,Patrick McEnroe,R,183,USA,23.94524298,101312,0,0,Robbie Weiss,R,183,USA,23.52635181,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,160,134,225
1990-440,Rosmalen,Grass,32,A,19900611,29,101195,0,0,Amos Mansdorf,R,175,ISR,24.64065708,101191,5,0,Richey Reneberg,R,180,USA,24.68172485,6-4 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,466,41,543
1990-440,Rosmalen,Grass,32,A,19900611,30,101334,0,0,Alexander Volkov,L,188,RUS,23.27446954,101265,0,Q,Patrick McEnroe,R,183,USA,23.94524298,6-3 4-6 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,349,173,160
1990-440,Rosmalen,Grass,32,A,19900611,31,101195,0,0,Amos Mansdorf,R,175,ISR,24.64065708,101334,0,0,Alexander Volkov,L,188,RUS,23.27446954,6-3 7-6,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,466,80,349
1990-D014,Davis Cup G2 SF: BAR vs COL,Hard,4,D,19900615,1,100795,0,0,Alvaro Jordan,R,185,COL,28.42162902,101101,0,0,Richard Ashby,R,0,USA,25.40451745,4-6 6-3 7-6(1) 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,1
1990-D014,Davis Cup G2 SF: BAR vs COL,Hard,4,D,19900615,2,101495,0,0,Miguel Tobon,R,185,COL,21.96851472,110836,0,0,Richard Taylor,U,0,BAR,22.21492129,6-7(7) 6-0 6-3 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,21,0,0
1990-D014,Davis Cup G2 SF: BAR vs COL,Hard,4,D,19900615,4,100795,0,0,Alvaro Jordan,R,185,COL,28.42162902,110836,0,0,Richard Taylor,U,0,BAR,22.21492129,6-3 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990-D014,Davis Cup G2 SF: BAR vs COL,Hard,4,D,19900615,5,101101,0,0,Richard Ashby,R,0,USA,25.40451745,101495,0,0,Miguel Tobon,R,185,COL,21.96851472,7-6(5) 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,1,511,21
1990-D038,Davis Cup G2 SF: CUB vs ECU,Hard,4,D,19900615,1,101165,0,0,Mario Tabares,R,180,CUB,24.88706366,106533,0,0,Andres Alarcon,R,0,ECU,0,6-1 6-0 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,209,611,12
1990-D038,Davis Cup G2 SF: CUB vs ECU,Hard,4,D,19900615,2,101156,0,0,Juan Pino,R,185,CUB,24.93908282,107101,0,0,Giorgio Carneade,R,0,ECU,0,6-0 6-1 7-5,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,83,324,55
1990-D038,Davis Cup G2 SF: CUB vs ECU,Hard,4,D,19900615,4,106533,0,0,Andres Alarcon,R,0,ECU,0,110912,0,0,Wilfredo Henry Torriente,U,0,CUB,28.37234771,6-4 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,12,0,0
1990-D038,Davis Cup G2 SF: CUB vs ECU,Hard,4,D,19900615,5,101165,0,0,Mario Tabares,R,180,CUB,24.88706366,102152,0,0,Pablo Campana,R,180,ECU,17.48391513,6-2 7-6(7),3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,209,1042,1
1990-D054,Davis Cup G2 SF: HKG vs TPE,Hard,4,D,19900615,1,107680,0,0,Mark Bailey,R,0,HKG,0,109456,0,0,Chung Hsing Liu,R,0,TPE,25.77960301,1-6 6-3 7-6(5) 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,5,0,0
1990-D054,Davis Cup G2 SF: HKG vs TPE,Hard,4,D,19900615,2,106782,0,0,Colin Grant,R,0,HKG,0,101764,0,0,Yu Hui Lien,R,0,TPE,19.97809719,3-6 7-6(4) 6-2 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,1,0,0
1990-D054,Davis Cup G2 SF: HKG vs TPE,Hard,4,D,19900615,4,107680,0,0,Mark Bailey,R,0,HKG,0,101764,0,0,Yu Hui Lien,R,0,TPE,19.97809719,7-5 6-3 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,5,0,0
1990-D054,Davis Cup G2 SF: HKG vs TPE,Hard,4,D,19900615,5,106782,0,0,Colin Grant,R,0,HKG,0,109456,0,0,Chung Hsing Liu,R,0,TPE,25.77960301,6-3 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,1,0,0
1990-D065,Davis Cup G2 SF: MAR vs TOG,Clay,4,D,19900615,1,101596,0,0,Mohamed Ridaoui,R,0,USA,21.16084873,108756,0,0,Goudjo Gbedey,U,0,TOG,26.74880219,6-2 6-1 3-6 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,1,0,0
1990-D065,Davis Cup G2 SF: MAR vs TOG,Clay,4,D,19900615,2,100919,0,0,Khalid Outaleb,R,183,MAR,27.12388775,110962,0,0,Midodji Segbeaya,U,0,TOG,35.00342231,7-6(2) 3-6 6-1 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,12,0,0
1990-D065,Davis Cup G2 SF: MAR vs TOG,Clay,4,D,19900615,4,101596,0,0,Mohamed Ridaoui,R,0,USA,21.16084873,110962,0,0,Midodji Segbeaya,U,0,TOG,35.00342231,6-7(8) 6-3 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,1,0,0
1990-D065,Davis Cup G2 SF: MAR vs TOG,Clay,4,D,19900615,5,100919,0,0,Khalid Outaleb,R,183,MAR,27.12388775,108756,0,0,Goudjo Gbedey,U,0,TOG,26.74880219,6-0 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,12,0,0
1990-D023,Davis Cup G2 SF: POL vs BUL,Clay,4,D,19900615,1,101545,0,0,Tomasz Iwanski,R,0,POL,21.51403149,101957,0,0,Milen Velev,R,0,BUL,18.76796715,6-3 6-2 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,8,660,9
1990-D023,Davis Cup G2 SF: POL vs BUL,Clay,4,D,19900615,2,101406,0,0,Wojtek Kowalski,R,183,POL,22.66940452,101748,0,0,Ivan Keskinov,R,0,BUL,20.05475702,6-3 6-4 1-6 7-6(4),5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,22,893,3
1990-D023,Davis Cup G2 SF: POL vs BUL,Clay,4,D,19900615,4,101748,0,0,Ivan Keskinov,R,0,BUL,20.05475702,101545,0,0,Tomasz Iwanski,R,0,POL,21.51403149,7-6(5) 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,3,685,8
1990-D023,Davis Cup G2 SF: POL vs BUL,Clay,4,D,19900615,5,101406,0,0,Wojtek Kowalski,R,183,POL,22.66940452,101957,0,0,Milen Velev,R,0,BUL,18.76796715,7-6(3) 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,22,660,9
1990-D078,Davis Cup G2 SF: SRI vs THA,Clay,4,D,19900615,1,101485,0,0,Tanakorn Srichaphan,R,0,THA,22.05886379,110852,0,0,Umesha Wallooppillai,U,0,SRI,17.7303217,6-2 7-5 7-5,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,6,0,0
1990-D078,Davis Cup G2 SF: SRI vs THA,Clay,4,D,19900615,2,108532,0,0,Worapol Thongkamcho,R,0,THA,22.4421629,106580,0,0,Arjun Fernando,R,0,SRI,0,6-7(6) 5-7 6-0 6-3 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,8,0,0
1990-D078,Davis Cup G2 SF: SRI vs THA,Clay,4,D,19900615,4,108849,0,0,Rohan De Silva,U,0,SRI,18.32717317,101485,0,0,Tanakorn Srichaphan,R,0,THA,22.05886379,6-4 7-6(7) 3-6 7-6(4),5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,6
1990-D078,Davis Cup G2 SF: SRI vs THA,Clay,4,D,19900615,5,108532,0,0,Worapol Thongkamcho,R,0,THA,22.4421629,108836,0,0,Jayendra Wijeyesekera,U,0,SRI,20.41067762,6-4 6-4 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,8,0,0
1990-D072,Davis Cup G2 SF: TUR vs NOR,Clay,4,D,19900615,1,101121,0,0,Alaaddin Karagoz,R,0,TUR,25.18275154,110867,0,0,Anders Haseth,U,0,NOR,21.73853525,6-3 0-6 6-2 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990-D072,Davis Cup G2 SF: TUR vs NOR,Clay,4,D,19900615,2,101369,0,0,Bent Ove Pedersen,R,185,NOR,22.91854894,107767,0,0,Mert Ertunga,R,0,TUR,0,6-2 6-1 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,2,0,0
1990-D072,Davis Cup G2 SF: TUR vs NOR,Clay,4,D,19900615,4,110867,0,0,Anders Haseth,U,0,NOR,21.73853525,107767,0,0,Mert Ertunga,R,0,TUR,0,6-0 6-1 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990-D072,Davis Cup G2 SF: TUR vs NOR,Clay,4,D,19900615,5,101121,0,0,Alaaddin Karagoz,R,0,TUR,25.18275154,111088,0,0,Arne Georg Raabe,U,0,NOR,20.62149213,6-3 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990-D033,Davis Cup G2 SF: ZIM vs CIV,Hard,4,D,19900615,1,107897,0,0,Orlando Lourenco,R,0,ZIM,0,107310,0,0,Jean Nabi,R,0,CIV,16.59958932,6-2 6-2 4-6 2-6 7-5,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,3
1990-D033,Davis Cup G2 SF: ZIM vs CIV,Hard,4,D,19900615,2,101647,0,0,Byron Black,R,175,ZIM,20.678987,106936,0,0,Emile Ngoran,R,0,CIV,17.045859,6-0 6-2 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990-D033,Davis Cup G2 SF: ZIM vs CIV,Hard,4,D,19900615,4,110898,0,0,Clive Wilson,U,0,ZIM,27.12936345,106936,0,0,Emile Ngoran,R,0,CIV,17.045859,6-2 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990-D033,Davis Cup G2 SF: ZIM vs CIV,Hard,4,D,19900615,5,101647,0,0,Byron Black,R,175,ZIM,20.678987,102331,0,0,Ilou Lonfo,R,0,CIV,16.34770705,6-1 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990-306,Genova,Clay,32,A,19900618,1,101274,0,0,Udo Riglewski,R,185,GER,23.89048597,101073,1,0,Martin Jaite,R,178,ARG,25.68925394,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,310,11,1151
1990-306,Genova,Clay,32,A,19900618,2,100536,0,0,Fernando Luna,R,175,ESP,32.15058179,100855,0,0,Scott Davis,R,188,USA,27.80835044,4-6 7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,204,54,458
1990-306,Genova,Clay,32,A,19900618,3,101532,0,Q,Francisco Clavet,L,183,ESP,21.64818617,101344,0,0,Bruno Oresar,R,175,CRO,23.15947981,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,145,122,246
1990-306,Genova,Clay,32,A,19900618,4,101611,0,LL,Cedric Pioline,R,188,FRA,21.00752909,101507,7,0,Tomas Carbonell,R,178,ESP,21.86173854,6-4 6-7 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,185,65,432
1990-306,Genova,Clay,32,A,19900618,5,101843,4,0,Sergi Bruguera,R,188,ESP,19.41957563,100607,0,0,Eduardo Bengoechea,R,185,ARG,30.96235455,6-1 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,524,138,215
1990-306,Genova,Clay,32,A,19900618,6,101440,0,0,Mark Koevermans,R,185,NED,22.37097878,100844,0,0,Jerome Potier,L,180,FRA,27.91786448,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,403,118,256
1990-306,Genova,Clay,32,A,19900618,7,101109,0,0,Tarik Benhabiles,R,175,FRA,25.36344969,101131,0,0,Jimmy Brown,R,180,USA,25.13894593,1-6 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,259,166,164
1990-306,Genova,Clay,32,A,19900618,8,101387,0,0,Claudio Pistolesi,R,180,ITA,22.81451061,101772,6,0,Andrei Cherkasov,R,180,RUS,19.95619439,6-0 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,228,61,438
1990-306,Genova,Clay,32,A,19900618,9,100954,5,0,Luiz Mattar,R,183,BRA,26.83367556,101358,0,0,Olivier Delaitre,R,170,FRA,23.04722793,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,472,109,266
1990-306,Genova,Clay,32,A,19900618,10,101462,0,0,Francisco Roig,R,175,ESP,22.21218344,101321,0,Q,Juan Carlos Baguena,R,183,ESP,23.44421629,3-6 6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,158,251,86
1990-306,Genova,Clay,32,A,19900618,11,101481,0,0,Omar Camporese,R,188,ITA,22.11088296,100800,0,0,Diego Perez,R,178,URU,28.35318275,6-2 1-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,424,92,314
1990-306,Genova,Clay,32,A,19900618,12,101746,0,Q,Renzo Furlan,R,175,ITA,20.08761123,101063,3,0,Jordi Arrese,R,175,ESP,25.80150582,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,155,41,544
1990-306,Genova,Clay,32,A,19900618,13,101086,8,0,Ronald Agenor,R,180,USA,25.59342916,100652,0,0,Cassio Motta,R,180,BRA,30.31895962,5-7 7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,407,132,233
1990-306,Genova,Clay,32,A,19900618,14,101460,0,0,Jose Francisco Altur,L,190,ESP,22.23408624,100864,0,0,Martin Wostenholme,R,183,CAN,27.68514716,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,260,125,243
1990-306,Genova,Clay,32,A,19900618,15,101243,0,0,Roberto Azar,L,185,ARG,24.24366872,101016,0,Q,Marcos Aurelio Gorriz,L,185,ESP,26.28884326,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,305,190,131
1990-306,Genova,Clay,32,A,19900618,16,101511,2,0,Horst Skoff,R,175,AUT,21.82067077,101264,0,0,Michael Tauson,R,193,DEN,23.98083504,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,648,141,209
1990-306,Genova,Clay,32,A,19900618,17,101274,0,0,Udo Riglewski,R,185,GER,23.89048597,100536,0,0,Fernando Luna,R,175,ESP,32.15058179,6-4 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,310,145,204
1990-306,Genova,Clay,32,A,19900618,18,101611,0,LL,Cedric Pioline,R,188,FRA,21.00752909,101532,0,Q,Francisco Clavet,L,183,ESP,21.64818617,6-0 4-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,185,180,145
1990-306,Genova,Clay,32,A,19900618,19,101440,0,0,Mark Koevermans,R,185,NED,22.37097878,101843,4,0,Sergi Bruguera,R,188,ESP,19.41957563,4-6 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,403,43,524
1990-306,Genova,Clay,32,A,19900618,20,101109,0,0,Tarik Benhabiles,R,175,FRA,25.36344969,101387,0,0,Claudio Pistolesi,R,180,ITA,22.81451061,5-7 6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,259,134,228
1990-306,Genova,Clay,32,A,19900618,21,100954,5,0,Luiz Mattar,R,183,BRA,26.83367556,101462,0,0,Francisco Roig,R,175,ESP,22.21218344,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,472,168,158
1990-306,Genova,Clay,32,A,19900618,22,101481,0,0,Omar Camporese,R,188,ITA,22.11088296,101746,0,Q,Renzo Furlan,R,175,ITA,20.08761123,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,424,175,155
1990-306,Genova,Clay,32,A,19900618,23,101086,8,0,Ronald Agenor,R,180,USA,25.59342916,101460,0,0,Jose Francisco Altur,L,190,ESP,22.23408624,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,407,112,260
1990-306,Genova,Clay,32,A,19900618,24,101511,2,0,Horst Skoff,R,175,AUT,21.82067077,101243,0,0,Roberto Azar,L,185,ARG,24.24366872,6-2 5-7 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,648,98,305
1990-306,Genova,Clay,32,A,19900618,25,101611,0,LL,Cedric Pioline,R,188,FRA,21.00752909,101274,0,0,Udo Riglewski,R,185,GER,23.89048597,6-1 6-7 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,185,96,310
1990-306,Genova,Clay,32,A,19900618,26,101109,0,0,Tarik Benhabiles,R,175,FRA,25.36344969,101440,0,0,Mark Koevermans,R,185,NED,22.37097878,6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,259,72,403
1990-306,Genova,Clay,32,A,19900618,27,101481,0,0,Omar Camporese,R,188,ITA,22.11088296,100954,5,0,Luiz Mattar,R,183,BRA,26.83367556,6-1 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,424,52,472
1990-306,Genova,Clay,32,A,19900618,28,101086,8,0,Ronald Agenor,R,180,USA,25.59342916,101511,2,0,Horst Skoff,R,175,AUT,21.82067077,3-6 6-1 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,407,29,648
1990-306,Genova,Clay,32,A,19900618,29,101109,0,0,Tarik Benhabiles,R,175,FRA,25.36344969,101611,0,LL,Cedric Pioline,R,188,FRA,21.00752909,6-4 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,259,149,185
