tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1987-406,Brussels,Carpet,32,A,19870323,27,101298,5,0,Jonas Svensson,R,188,SWE,20.41889117,100829,0,0,Jan Gunnarsson,R,185,SWE,24.81314168,6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,52,0
1987-406,Brussels,Carpet,32,A,19870323,28,101062,2,0,Mats Wilander,R,183,SWE,22.58179329,101332,0,Q,Gilad Bloom,L,173,ISR,20.06023272,5-7 6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,146,0
1987-406,Brussels,Carpet,32,A,19870323,29,100581,3,0,John McEnroe,L,180,USA,28.09582478,100757,7,0,Anders Jarryd,R,180,SWE,25.69199179,6-3 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,26,0
1987-406,Brussels,Carpet,32,A,19870323,30,101062,2,0,Mats Wilander,R,183,SWE,22.58179329,101298,5,0,Jonas Svensson,R,188,SWE,20.41889117,6-3 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,20,0
1987-406,Brussels,Carpet,32,A,19870323,31,101062,2,0,Mats Wilander,R,183,SWE,22.58179329,100581,3,0,John McEnroe,L,180,USA,28.09582478,6-3 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0
1987-407,Rotterdam,Carpet,32,A,19870316,1,101222,1,0,Stefan Edberg,R,188,SWE,21.13347023,100449,0,Q,Stanislav Birner,R,170,CZE,30.40657084,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,128,0
1987-407,Rotterdam,Carpet,32,A,19870316,2,100530,0,0,Andreas Maurer,R,175,GER,29.00205339,100645,0,WC,Huub Van Boeckel,R,190,NED,27.11841205,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,208,0
1987-407,Rotterdam,Carpet,32,A,19870316,3,100757,0,0,Anders Jarryd,R,180,SWE,25.65366188,100829,0,0,Jan Gunnarsson,R,185,SWE,24.77481177,6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,50,0
1987-407,Rotterdam,Carpet,32,A,19870316,4,100657,0,0,Mike Leach,L,180,USA,26.99794661,101084,8,0,Jakob Hlasek,R,188,SUI,22.31895962,6-4 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,25,0
1987-407,Rotterdam,Carpet,32,A,19870316,5,100893,3,0,Joakim Nystrom,R,188,SWE,24.04654346,101119,0,0,Marian Vajda,R,173,SVK,21.95756331,0-6 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,102,0
1987-407,Rotterdam,Carpet,32,A,19870316,6,100567,0,Q,Chip Hooper,R,198,USA,28.37234771,101120,0,0,Karel Novacek,R,190,CZE,21.94113621,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,31,0
1987-407,Rotterdam,Carpet,32,A,19870316,7,101026,0,0,Jim Grabb,R,193,USA,22.89938398,101145,0,0,Jonathan Canter,R,185,USA,21.76043806,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,52,0
1987-407,Rotterdam,Carpet,32,A,19870316,8,100950,0,0,Libor Pimek,R,196,BEL,23.59753593,100944,5,0,Mikael Pernfors,R,173,SWE,23.64681725,5-7 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,14,0
1987-407,Rotterdam,Carpet,32,A,19870316,9,101142,6,0,Emilio Sanchez,R,180,ESP,21.77686516,100362,0,WC,Peter Fleming,R,196,USA,32.12867899,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,119,0
1987-407,Rotterdam,Carpet,32,A,19870316,10,101195,0,0,Amos Mansdorf,R,175,ISR,21.38261465,101035,0,WC,Menno Oosting,R,180,NED,22.80903491,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,127,0
1987-407,Rotterdam,Carpet,32,A,19870316,11,100628,0,0,Michiel Schapers,R,201,NED,27.40862423,101000,0,0,Carl Limberger,R,170,AUS,23.1211499,6-3 2-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,76,0
1987-407,Rotterdam,Carpet,32,A,19870316,12,100581,4,0,John McEnroe,L,180,USA,28.05749487,101230,0,0,Andrei Chesnokov,R,188,RUS,21.09514031,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,38,0
1987-407,Rotterdam,Carpet,32,A,19870316,13,101298,7,0,Jonas Svensson,R,188,SWE,20.38056126,101040,0,Q,Peter Lindgren,R,175,SWE,22.76796715,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,230,0
1987-407,Rotterdam,Carpet,32,A,19870316,14,100714,0,0,Broderick Dyke,L,183,AUS,26.18480493,100434,0,0,Tomas Smid,R,190,CZE,30.80082136,7-5 1-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,60,0
1987-407,Rotterdam,Carpet,32,A,19870316,15,101098,0,0,Guy Forget,L,190,FRA,22.17385353,101117,0,0,Eric Jelen,R,180,GER,21.99315537,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,37,0
1987-407,Rotterdam,Carpet,32,A,19870316,16,101036,2,0,Miloslav Mecir,R,190,SVK,22.80355921,101190,0,Q,Darren Cahill,R,185,AUS,21.43189596,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,137,0
1987-407,Rotterdam,Carpet,32,A,19870316,17,101222,1,0,Stefan Edberg,R,188,SWE,21.13347023,100530,0,0,Andreas Maurer,R,175,GER,29.00205339,6-0 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,59,0
1987-407,Rotterdam,Carpet,32,A,19870316,18,100757,0,0,Anders Jarryd,R,180,SWE,25.65366188,100657,0,0,Mike Leach,L,180,USA,26.99794661,7-6 3-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,125,0
1987-407,Rotterdam,Carpet,32,A,19870316,19,100567,0,Q,Chip Hooper,R,198,USA,28.37234771,100893,3,0,Joakim Nystrom,R,188,SWE,24.04654346,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,10,0
1987-407,Rotterdam,Carpet,32,A,19870316,20,101026,0,0,Jim Grabb,R,193,USA,22.89938398,100950,0,0,Libor Pimek,R,196,BEL,23.59753593,6-4 4-1 RET,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,65,0
1987-407,Rotterdam,Carpet,32,A,19870316,21,101195,0,0,Amos Mansdorf,R,175,ISR,21.38261465,101142,6,0,Emilio Sanchez,R,180,ESP,21.77686516,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,15,0
1987-407,Rotterdam,Carpet,32,A,19870316,22,100581,4,0,John McEnroe,L,180,USA,28.05749487,100628,0,0,Michiel Schapers,R,201,NED,27.40862423,6-4 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,96,0
1987-407,Rotterdam,Carpet,32,A,19870316,23,101298,7,0,Jonas Svensson,R,188,SWE,20.38056126,100714,0,0,Broderick Dyke,L,183,AUS,26.18480493,6-4 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,61,0
1987-407,Rotterdam,Carpet,32,A,19870316,24,101036,2,0,Miloslav Mecir,R,190,SVK,22.80355921,101098,0,0,Guy Forget,L,190,FRA,22.17385353,7-5 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,28,0
1987-407,Rotterdam,Carpet,32,A,19870316,25,101222,1,0,Stefan Edberg,R,188,SWE,21.13347023,100757,0,0,Anders Jarryd,R,180,SWE,25.65366188,6-3 6-7 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,26,0
1987-407,Rotterdam,Carpet,32,A,19870316,26,101026,0,0,Jim Grabb,R,193,USA,22.89938398,100567,0,Q,Chip Hooper,R,198,USA,28.37234771,6-1 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,223,0
1987-407,Rotterdam,Carpet,32,A,19870316,27,100581,4,0,John McEnroe,L,180,USA,28.05749487,101195,0,0,Amos Mansdorf,R,175,ISR,21.38261465,6-4 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,30,0
1987-407,Rotterdam,Carpet,32,A,19870316,28,101036,2,0,Miloslav Mecir,R,190,SVK,22.80355921,101298,7,0,Jonas Svensson,R,188,SWE,20.38056126,6-2 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,24,0
1987-407,Rotterdam,Carpet,32,A,19870316,29,101222,1,0,Stefan Edberg,R,188,SWE,21.13347023,101026,0,0,Jim Grabb,R,193,USA,22.89938398,6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,90,0
1987-407,Rotterdam,Carpet,32,A,19870316,30,100581,4,0,John McEnroe,L,180,USA,28.05749487,101036,2,0,Miloslav Mecir,R,190,SVK,22.80355921,6-1 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,0
1987-407,Rotterdam,Carpet,32,A,19870316,31,101222,1,0,Stefan Edberg,R,188,SWE,21.13347023,100581,4,0,John McEnroe,L,180,USA,28.05749487,3-6 6-3 6-1,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0
1987-408,Milan,Carpet,32,A,19870330,1,101414,1,0,Boris Becker,R,190,GER,19.35112936,100449,0,0,Stanislav Birner,R,170,CZE,30.46406571,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,165,0
1987-408,Milan,Carpet,32,A,19870330,2,100857,0,0,Sergio Casal,R,185,ESP,24.55578371,100515,0,Q,Shlomo Glickstein,R,188,ISR,29.22655715,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,309,0
1987-408,Milan,Carpet,32,A,19870330,3,100628,0,0,Michiel Schapers,R,201,NED,27.4661191,100956,0,0,Simone Colombo,R,180,ITA,23.58658453,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,63,0
1987-408,Milan,Carpet,32,A,19870330,4,101084,7,0,Jakob Hlasek,R,188,SUI,22.37645448,101119,0,0,Marian Vajda,R,173,SVK,22.01505818,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,121,0
1987-408,Milan,Carpet,32,A,19870330,5,101124,0,0,Paolo Cane,R,180,ITA,21.97125257,101138,4,0,Pat Cash,R,183,AUS,21.83983573,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,11,0
1987-408,Milan,Carpet,32,A,19870330,6,100714,0,0,Broderick Dyke,L,183,AUS,26.24229979,100907,0,Q,Luca Bottazzi,R,170,ITA,23.9945243,4-6 6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,235,0
1987-408,Milan,Carpet,32,A,19870330,7,100551,0,0,Brad Drewett,L,185,AUS,28.6954141,101256,0,0,Mark Kratzmann,L,178,AUS,20.8678987,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,104,0
1987-408,Milan,Carpet,32,A,19870330,8,100946,0,0,Slobodan Zivojinovic,R,198,YUG,23.68514716,101298,6,0,Jonas Svensson,R,188,SWE,20.43805613,6-7 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,19,0
1987-408,Milan,Carpet,32,A,19870330,9,101142,5,0,Emilio Sanchez,R,180,ESP,21.83436003,100871,0,Q,Laurie Warder,R,183,AUS,24.43258042,4-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,257,0
1987-408,Milan,Carpet,32,A,19870330,10,100646,0,WC,Claudio Panatta,R,178,ITA,27.15400411,100752,0,0,Ramesh Krishnan,R,170,IND,25.81519507,3-6 6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,30,0
1987-408,Milan,Carpet,32,A,19870330,11,100829,0,0,Jan Gunnarsson,R,185,SWE,24.83230664,100567,0,WC,Chip Hooper,R,198,USA,28.42984257,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,112,0
1987-408,Milan,Carpet,32,A,19870330,12,101062,3,0,Mats Wilander,R,183,SWE,22.60095825,101511,0,0,Horst Skoff,R,175,AUT,18.60095825,6-3 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,48,0
1987-408,Milan,Carpet,32,A,19870330,13,100757,8,0,Anders Jarryd,R,180,SWE,25.71115674,100923,0,0,Wally Masur,R,180,AUS,23.87953457,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,33,0
1987-408,Milan,Carpet,32,A,19870330,14,100434,0,0,Tomas Smid,R,190,CZE,30.85831622,101195,0,0,Amos Mansdorf,R,175,ISR,21.44010951,6-3 1-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,29,0
1987-408,Milan,Carpet,32,A,19870330,15,101117,0,0,Eric Jelen,R,180,GER,22.05065024,101000,0,0,Carl Limberger,R,170,AUS,23.17864476,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,75,0
1987-408,Milan,Carpet,32,A,19870330,16,101036,2,0,Miloslav Mecir,R,190,SVK,22.86105407,101405,0,Q,Ugo Colombini,R,183,ITA,19.4770705,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,503,0
1987-408,Milan,Carpet,32,A,19870330,17,101414,1,0,Boris Becker,R,190,GER,19.35112936,100857,0,0,Sergio Casal,R,185,ESP,24.55578371,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,54,0
1987-408,Milan,Carpet,32,A,19870330,18,101084,7,0,Jakob Hlasek,R,188,SUI,22.37645448,100628,0,0,Michiel Schapers,R,201,NED,27.4661191,6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,100,0
1987-408,Milan,Carpet,32,A,19870330,19,101124,0,0,Paolo Cane,R,180,ITA,21.97125257,100714,0,0,Broderick Dyke,L,183,AUS,26.24229979,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,120,0
1987-408,Milan,Carpet,32,A,19870330,20,100946,0,0,Slobodan Zivojinovic,R,198,YUG,23.68514716,100551,0,0,Brad Drewett,L,185,AUS,28.6954141,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,91,0
1987-408,Milan,Carpet,32,A,19870330,21,101142,5,0,Emilio Sanchez,R,180,ESP,21.83436003,100646,0,WC,Claudio Panatta,R,178,ITA,27.15400411,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,155,0
1987-408,Milan,Carpet,32,A,19870330,22,101062,3,0,Mats Wilander,R,183,SWE,22.60095825,100829,0,0,Jan Gunnarsson,R,185,SWE,24.83230664,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,45,0
1987-408,Milan,Carpet,32,A,19870330,23,100434,0,0,Tomas Smid,R,190,CZE,30.85831622,100757,8,0,Anders Jarryd,R,180,SWE,25.71115674,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,27,0
1987-408,Milan,Carpet,32,A,19870330,24,101036,2,0,Miloslav Mecir,R,190,SVK,22.86105407,101117,0,0,Eric Jelen,R,180,GER,22.05065024,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,56,0
1987-408,Milan,Carpet,32,A,19870330,25,101414,1,0,Boris Becker,R,190,GER,19.35112936,101084,7,0,Jakob Hlasek,R,188,SUI,22.37645448,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,24,0
1987-408,Milan,Carpet,32,A,19870330,26,100946,0,0,Slobodan Zivojinovic,R,198,YUG,23.68514716,101124,0,0,Paolo Cane,R,180,ITA,21.97125257,6-1 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,42,0
1987-408,Milan,Carpet,32,A,19870330,27,101062,3,0,Mats Wilander,R,183,SWE,22.60095825,101142,5,0,Emilio Sanchez,R,180,ESP,21.83436003,6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,0
1987-408,Milan,Carpet,32,A,19870330,28,101036,2,0,Miloslav Mecir,R,190,SVK,22.86105407,100434,0,0,Tomas Smid,R,190,CZE,30.85831622,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,65,0
1987-408,Milan,Carpet,32,A,19870330,29,101414,1,0,Boris Becker,R,190,GER,19.35112936,100946,0,0,Slobodan Zivojinovic,R,198,YUG,23.68514716,6-2 3-6 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,40,0
1987-408,Milan,Carpet,32,A,19870330,30,101036,2,0,Miloslav Mecir,R,190,SVK,22.86105407,101062,3,0,Mats Wilander,R,183,SWE,22.60095825,6-0 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0
1987-408,Milan,Carpet,32,A,19870330,31,101414,1,0,Boris Becker,R,190,GER,19.35112936,101036,2,0,Miloslav Mecir,R,190,SVK,22.86105407,6-4 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0
1987-409,Orlando,Hard,32,A,19870316,1,100284,1,0,Jimmy Connors,L,178,USA,34.51334702,100772,0,Q,Kelly Evernden,R,175,NZL,25.46201232,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,121,0
1987-409,Orlando,Hard,32,A,19870316,2,100957,0,0,Greg Holmes,R,178,USA,23.52635181,100315,0,Q,Hank Pfister,R,193,USA,33.41273101,6-7 7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,781,0
1987-409,Orlando,Hard,32,A,19870316,3,100440,0,0,Eddie Edwards,R,190,RSA,30.68035592,100830,0,0,Gary Donnelly,R,190,USA,24.76386037,4-6 6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,63,0
1987-409,Orlando,Hard,32,A,19870316,4,100631,8,0,Tim Wilkison,L,180,USA,27.29089665,100815,0,0,David Pate,R,183,USA,24.89527721,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,35,0
1987-409,Orlando,Hard,32,A,19870316,5,100763,4,0,Brad Gilbert,R,185,USA,25.5797399,100635,0,WC,Mark Dickson,R,190,USA,27.24982888,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,136,0
1987-409,Orlando,Hard,32,A,19870316,6,100934,0,0,Matt Anger,R,188,USA,23.71800137,101131,0,Q,Jimmy Brown,R,180,USA,21.86173854,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,173,0
1987-409,Orlando,Hard,32,A,19870316,7,100663,0,0,Marcel Freeman,R,173,USA,26.94045175,101179,0,0,Jean Philippe Fleurian,R,185,FRA,21.48939083,6-7 6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,73,0
1987-409,Orlando,Hard,32,A,19870316,8,100972,0,0,Todd Witsken,R,183,USA,23.34291581,100532,5,0,Johan Kriek,R,175,USA,28.92539357,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,21,0
1987-409,Orlando,Hard,32,A,19870316,9,100586,0,0,Eliot Teltscher,R,178,USA,27.9835729,100920,6,0,Robert Seguso,R,190,USA,23.85489391,6-1 4-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,22,0
1987-409,Orlando,Hard,32,A,19870316,10,100901,0,0,Paul Annacone,R,185,USA,23.96988364,100611,0,0,Mel Purcell,R,178,USA,27.64134155,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,86,0
1987-409,Orlando,Hard,32,A,19870316,11,100742,0,0,Christo Steyn,R,185,RSA,25.85352498,101014,0,WC,John Ross,R,185,USA,23.02258727,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,610,0
1987-409,Orlando,Hard,32,A,19870316,12,100689,3,0,Tim Mayotte,R,190,USA,26.59548255,101309,0,WC,Jay Berger,R,180,USA,20.28199863,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,43,0
1987-409,Orlando,Hard,32,A,19870316,13,100855,0,0,Scott Davis,R,188,USA,24.53114305,101381,7,0,Aaron Krickstein,R,183,USA,19.60027379,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,27,0
1987-409,Orlando,Hard,32,A,19870316,14,100870,0,0,Christo Van Rensburg,R,185,RSA,24.37508556,100905,0,0,Sammy Giammalva Jr,R,178,USA,23.95893224,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,80,0
1987-409,Orlando,Hard,32,A,19870316,15,101196,0,0,Derrick Rostagno,R,185,USA,21.36892539,100747,0,0,Glenn Layendecker,L,185,USA,25.83162218,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,104,0
1987-409,Orlando,Hard,32,A,19870316,16,100653,2,0,Andres Gomez,L,193,ECU,27.02806297,101242,0,Q,Brad Pearce,R,175,USA,20.96646133,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,130,0
1987-409,Orlando,Hard,32,A,19870316,17,100284,1,0,Jimmy Connors,L,178,USA,34.51334702,100957,0,0,Greg Holmes,R,178,USA,23.52635181,6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,64,0
1987-409,Orlando,Hard,32,A,19870316,18,100631,8,0,Tim Wilkison,L,180,USA,27.29089665,100440,0,0,Eddie Edwards,R,190,RSA,30.68035592,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,81,0
1987-409,Orlando,Hard,32,A,19870316,19,100763,4,0,Brad Gilbert,R,185,USA,25.5797399,100934,0,0,Matt Anger,R,188,USA,23.71800137,6-1 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,69,0
1987-409,Orlando,Hard,32,A,19870316,20,100663,0,0,Marcel Freeman,R,173,USA,26.94045175,100972,0,0,Todd Witsken,R,183,USA,23.34291581,6-7 6-1 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,58,0
1987-409,Orlando,Hard,32,A,19870316,21,100901,0,0,Paul Annacone,R,185,USA,23.96988364,100586,0,0,Eliot Teltscher,R,178,USA,27.9835729,4-6 6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,46,0
1987-409,Orlando,Hard,32,A,19870316,22,100689,3,0,Tim Mayotte,R,190,USA,26.59548255,100742,0,0,Christo Steyn,R,185,RSA,25.85352498,6-4 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,72,0
1987-409,Orlando,Hard,32,A,19870316,23,100870,0,0,Christo Van Rensburg,R,185,RSA,24.37508556,100855,0,0,Scott Davis,R,188,USA,24.53114305,6-0 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,34,0
1987-409,Orlando,Hard,32,A,19870316,24,101196,0,0,Derrick Rostagno,R,185,USA,21.36892539,100653,2,0,Andres Gomez,L,193,ECU,27.02806297,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,9,0
1987-409,Orlando,Hard,32,A,19870316,25,100284,1,0,Jimmy Connors,L,178,USA,34.51334702,100631,8,0,Tim Wilkison,L,180,USA,27.29089665,6-2 5-2 RET,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,29,0
1987-409,Orlando,Hard,32,A,19870316,26,100763,4,0,Brad Gilbert,R,185,USA,25.5797399,100663,0,0,Marcel Freeman,R,173,USA,26.94045175,4-6 6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,87,0
1987-409,Orlando,Hard,32,A,19870316,27,100689,3,0,Tim Mayotte,R,190,USA,26.59548255,100901,0,0,Paul Annacone,R,185,USA,23.96988364,6-1 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,47,0
1987-409,Orlando,Hard,32,A,19870316,28,100870,0,0,Christo Van Rensburg,R,185,RSA,24.37508556,101196,0,0,Derrick Rostagno,R,185,USA,21.36892539,2-6 6-1 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,48,0
