tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1976-580,Australian Open,Grass,64,G,19751226,39,100337,0,0,Mark Edmondson,R,185,AUS,21.50581793,100203,0,0,Phil Dent,R,183,AUS,25.86173854,6-0 6-4 4-6 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,33,0
1976-580,Australian Open,Grass,64,G,19751226,40,100162,0,0,Brian Fairlie,R,0,NZL,27.53456537,100003,0,0,Frank Sedgman,R,0,AUS,48.23271732,6-4 6-2 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,282,0
1976-580,Australian Open,Grass,64,G,19751226,41,100114,0,0,Ray Ruffels,R,0,AUS,29.76043806,100178,0,0,Bob Giltinan,R,0,AUS,26.71868583,6-4 7-6 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,87,0
1976-580,Australian Open,Grass,64,G,19751226,42,100153,0,0,Patrice Hagelauer,R,188,FRA,27.97262149,100219,0,0,Geoff Masters,R,0,AUS,25.26762491,6-4 6-1 4-6 5-7 7-6,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,44,0
1976-580,Australian Open,Grass,64,G,19751226,43,100273,0,0,Kim Warwick,R,183,AUS,23.71526352,100413,0,0,Ulrich Marten,R,0,GER,19.9835729,6-4 6-7 6-4 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,199,0
1976-580,Australian Open,Grass,64,G,19751226,44,100100,0,0,Tony Roche,L,178,AUS,30.6091718,108446,0,0,Trevor Little,R,0,AUS,0,7-6 6-1 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
1976-580,Australian Open,Grass,64,G,19751226,45,100081,0,0,Charlie Pasarell,R,0,USA,31.86858316,108525,0,0,William Durham,R,0,AUS,0,6-4 6-2 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,373,0
1976-580,Australian Open,Grass,64,G,19751226,46,100257,0,0,Ross Case,R,0,AUS,24.15058179,100430,0,0,David Carter,R,183,AUS,19.67967146,6-4 6-3 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,373,0
1976-580,Australian Open,Grass,64,G,19751226,47,100121,0,0,Raymond Moore,R,183,RSA,29.33880903,100474,0,0,Chris Lewis,R,180,NZL,18.7980835,6-2 7-6 3-6 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0
1976-580,Australian Open,Grass,64,G,19751226,48,100087,2,0,John Newcombe,R,183,AUS,31.59206023,100070,0,0,Jan Kukal,R,0,CZE,33.28405202,6-3 6-4 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1976-580,Australian Open,Grass,64,G,19751226,49,100016,1,0,Ken Rosewall,R,175,AUS,41.14715948,100201,0,0,Syd Ball,R,188,AUS,25.9192334,6-3 7-6 6-0,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,116,0
1976-580,Australian Open,Grass,64,G,19751226,50,100551,0,0,Brad Drewett,L,185,AUS,17.43737166,100017,0,0,Mal Anderson,R,0,AUS,40.81587953,6-4 6-3 5-7 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0
1976-580,Australian Open,Grass,64,G,19751226,51,100090,0,0,Dick Crealy,R,0,AUS,31.26899384,100126,0,0,Stan Smith,R,193,USA,29.03216975,3-6 7-5 6-1 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,21,0
1976-580,Australian Open,Grass,64,G,19751226,52,100337,0,0,Mark Edmondson,R,185,AUS,21.50581793,100162,0,0,Brian Fairlie,R,0,NZL,27.53456537,3-6 6-3 6-1 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,66,0
1976-580,Australian Open,Grass,64,G,19751226,53,100114,0,0,Ray Ruffels,R,0,AUS,29.76043806,100153,0,0,Patrice Hagelauer,R,188,FRA,27.97262149,6-0 6-4 7-6,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,373,0
1976-580,Australian Open,Grass,64,G,19751226,54,100100,0,0,Tony Roche,L,178,AUS,30.6091718,100273,0,0,Kim Warwick,R,183,AUS,23.71526352,6-1 6-2 7-6,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,49,0
1976-580,Australian Open,Grass,64,G,19751226,55,100257,0,0,Ross Case,R,0,AUS,24.15058179,100081,0,0,Charlie Pasarell,R,0,USA,31.86858316,6-3 6-3 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,63,0
1976-580,Australian Open,Grass,64,G,19751226,56,100087,2,0,John Newcombe,R,183,AUS,31.59206023,100121,0,0,Raymond Moore,R,183,RSA,29.33880903,7-6 6-4 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,61,0
1976-580,Australian Open,Grass,64,G,19751226,57,100016,1,0,Ken Rosewall,R,175,AUS,41.14715948,100551,0,0,Brad Drewett,L,185,AUS,17.43737166,6-4 3-6 6-2 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1976-580,Australian Open,Grass,64,G,19751226,58,100337,0,0,Mark Edmondson,R,185,AUS,21.50581793,100090,0,0,Dick Crealy,R,0,AUS,31.26899384,7-5 7-6 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,56,0
1976-580,Australian Open,Grass,64,G,19751226,59,100114,0,0,Ray Ruffels,R,0,AUS,29.76043806,100100,0,0,Tony Roche,L,178,AUS,30.6091718,7-6 2-6 6-7 7-6 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,12,0
1976-580,Australian Open,Grass,64,G,19751226,60,100087,2,0,John Newcombe,R,183,AUS,31.59206023,100257,0,0,Ross Case,R,0,AUS,24.15058179,6-4 6-4 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,27,0
1976-580,Australian Open,Grass,64,G,19751226,61,100337,0,0,Mark Edmondson,R,185,AUS,21.50581793,100016,1,0,Ken Rosewall,R,175,AUS,41.14715948,6-1 2-6 6-2 6-4,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,6,0
1976-580,Australian Open,Grass,64,G,19751226,62,100087,2,0,John Newcombe,R,183,AUS,31.59206023,100114,0,0,Ray Ruffels,R,0,AUS,29.76043806,6-4 6-4 7-6,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,112,0
1976-580,Australian Open,Grass,64,G,19751226,63,100337,0,0,Mark Edmondson,R,185,AUS,21.50581793,100087,2,0,John Newcombe,R,183,AUS,31.59206023,6-7 6-3 7-6 6-1,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,20,0
1976-605,Masters,Carpet,8,M,19761205,1,100261,0,0,Brian Gottfried,R,183,USA,24.8569473,100282,0,0,Guillermo Vilas,L,180,ARG,24.30116359,6-3 2-6 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0
1976-605,Masters,Carpet,8,M,19761205,2,100282,0,0,Guillermo Vilas,L,180,ARG,24.30116359,100309,0,0,Raul Ramirez,R,183,MEX,23.46064339,7-6 2-6 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0
1976-605,Masters,Carpet,8,M,19761205,3,100282,0,0,Guillermo Vilas,L,180,ARG,24.30116359,100286,0,0,Harold Solomon,R,168,USA,24.21629021,6-3 4-6 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0
1976-605,Masters,Carpet,8,M,19761205,4,100280,0,0,Wojtek Fibak,R,183,POL,24.3394935,100282,0,0,Guillermo Vilas,L,180,ARG,24.30116359,6-2 6-2 5-7 3-6 8-6,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,3,0
1976-605,Masters,Carpet,8,M,19761205,5,100261,0,0,Brian Gottfried,R,183,USA,24.8569473,100309,0,0,Raul Ramirez,R,183,MEX,23.46064339,4-6 6-3 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,10,0
1976-605,Masters,Carpet,8,M,19761205,6,100286,0,0,Harold Solomon,R,168,USA,24.21629021,100309,0,0,Raul Ramirez,R,183,MEX,23.46064339,6-2 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,10,0
1976-605,Masters,Carpet,8,M,19761205,7,100286,0,0,Harold Solomon,R,168,USA,24.21629021,100261,0,0,Brian Gottfried,R,183,USA,24.8569473,6-4 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,17,0
1976-605,Masters,Carpet,8,M,19761205,8,100174,0,0,Manuel Orantes,L,178,ESP,27.8275154,100286,0,0,Harold Solomon,R,168,USA,24.21629021,6-4 6-3 6-4,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12,0
1976-605,Masters,Carpet,8,M,19761205,9,100174,0,0,Manuel Orantes,L,178,ESP,27.8275154,100232,0,0,Eddie Dibbs,R,170,USA,25.78234086,6-4 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0
1976-605,Masters,Carpet,8,M,19761205,10,100280,0,0,Wojtek Fibak,R,183,POL,24.3394935,100174,0,0,Manuel Orantes,L,178,ESP,27.8275154,7-5 7-6,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,5,0
1976-605,Masters,Carpet,8,M,19761205,11,100174,0,0,Manuel Orantes,L,178,ESP,27.8275154,100255,0,0,Roscoe Tanner,L,183,USA,25.14168378,7-6 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13,0
1976-605,Masters,Carpet,8,M,19761205,12,100174,0,0,Manuel Orantes,L,178,ESP,27.8275154,100280,0,0,Wojtek Fibak,R,183,POL,24.3394935,5-7 6-2 0-6 7-6 6-1,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,32,0
1976-605,Masters,Carpet,8,M,19761205,13,100280,0,0,Wojtek Fibak,R,183,POL,24.3394935,100232,0,0,Eddie Dibbs,R,170,USA,25.78234086,6-2 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,8,0
1976-605,Masters,Carpet,8,M,19761205,14,100255,0,0,Roscoe Tanner,L,183,USA,25.14168378,100280,0,0,Wojtek Fibak,R,183,POL,24.3394935,7-6 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,32,0
1976-605,Masters,Carpet,8,M,19761205,15,100232,0,0,Eddie Dibbs,R,170,USA,25.78234086,100255,0,0,Roscoe Tanner,L,183,USA,25.14168378,6-4 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,13,0
1976-610,Dallas WCT,Carpet,8,A,19760504,1,100286,0,0,Harold Solomon,R,168,USA,23.62765229,100074,0,0,Arthur Ashe,R,185,USA,32.81861739,7-5 3-6 6-1 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,0
1976-610,Dallas WCT,Carpet,8,A,19760504,2,100437,0,0,Bjorn Borg,R,180,SWE,19.90965092,100232,0,0,Eddie Dibbs,R,170,USA,25.19370294,3-6 6-3 6-4 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0
1976-610,Dallas WCT,Carpet,8,A,19760504,3,100229,0,0,Dick Stockton,R,188,USA,25.2073922,100309,0,0,Raul Ramirez,R,183,MEX,22.87200548,6-3 7-6 7-6,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,13,0
1976-610,Dallas WCT,Carpet,8,A,19760504,4,100282,0,0,Guillermo Vilas,L,180,ARG,23.71252567,100144,0,0,Robert Lutz,R,180,USA,28.68172485,5-7 6-1 6-1 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,0
1976-610,Dallas WCT,Carpet,8,A,19760504,5,100437,0,0,Bjorn Borg,R,180,SWE,19.90965092,100286,0,0,Harold Solomon,R,168,USA,23.62765229,7-5 6-0 6-3,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17,0
1976-610,Dallas WCT,Carpet,8,A,19760504,6,100282,0,0,Guillermo Vilas,L,180,ARG,23.71252567,100229,0,0,Dick Stockton,R,188,USA,25.2073922,7-5 6-4 6-1,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30,0
1976-610,Dallas WCT,Carpet,8,A,19760504,7,100437,0,0,Bjorn Borg,R,180,SWE,19.90965092,100282,0,0,Guillermo Vilas,L,180,ARG,23.71252567,1-6 6-1 7-5 6-1,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0
1976-650,Birmingham,Carpet,32,A,19760120,1,100272,5,0,Sandy Mayer,R,178,USA,23.79192334,100372,0,0,Trey Waltke,R,173,USA,20.84873374,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,99,0
1976-650,Birmingham,Carpet,32,A,19760120,2,100280,0,0,Wojtek Fibak,R,183,POL,23.46338125,100216,0,0,Charles Owens,R,0,USA,25.47296372,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,111,0
1976-650,Birmingham,Carpet,32,A,19760120,3,100461,0,0,Billy Martin,R,178,USA,19.06913073,100315,0,0,Hank Pfister,R,193,USA,22.28062971,6-7 7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,252,0
1976-650,Birmingham,Carpet,32,A,19760120,4,100113,4,0,Jan Kodes,R,175,CZE,29.88911704,100354,0,0,Bernard Mitton,R,188,RSA,21.19644079,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,51,0
1976-650,Birmingham,Carpet,32,A,19760120,5,100245,0,0,Jeff Austin,R,0,USA,24.54483231,100342,3,0,Vitas Gerulaitis,R,183,USA,21.48665298,DEF,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,15,0
1976-650,Birmingham,Carpet,32,A,19760120,6,100231,0,0,Erik Van Dillen,R,183,USA,24.91170431,100220,0,0,Jiri Hrebec,R,0,CZE,25.33607118,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,53,0
1976-650,Birmingham,Carpet,32,A,19760120,7,100092,0,0,Alex Metreveli,R,0,RUS,31.21423682,100395,0,0,Victor Pecci,R,193,PAR,20.26557153,6-3 5-7 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,55,0
1976-650,Birmingham,Carpet,32,A,19760120,8,100091,0,0,Colin Dibley,R,188,AUS,31.33470226,100179,6,0,Karl Meiler,R,178,GER,26.72416153,6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,31,0
1976-650,Birmingham,Carpet,32,A,19760120,9,100255,2,0,Roscoe Tanner,L,183,USA,24.26557153,100428,0,0,Gene Mayer,R,183,USA,19.77549624,6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,144,0
1976-650,Birmingham,Carpet,32,A,19760120,10,100196,0,0,Haroon Rahim,R,0,PAK,26.18754278,100069,0,0,Dennis Ralston,R,188,USA,33.48391513,7-6 6-7 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,187,0
1976-650,Birmingham,Carpet,32,A,19760120,11,100280,0,0,Wojtek Fibak,R,183,POL,23.46338125,100272,5,0,Sandy Mayer,R,178,USA,23.79192334,6-2 4-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,28,0
1976-650,Birmingham,Carpet,32,A,19760120,12,100461,0,0,Billy Martin,R,178,USA,19.06913073,100113,4,0,Jan Kodes,R,175,CZE,29.88911704,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,19,0
1976-650,Birmingham,Carpet,32,A,19760120,13,100231,0,0,Erik Van Dillen,R,183,USA,24.91170431,100245,0,0,Jeff Austin,R,0,USA,24.54483231,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,136,0
1976-650,Birmingham,Carpet,32,A,19760120,14,100091,0,0,Colin Dibley,R,188,AUS,31.33470226,100092,0,0,Alex Metreveli,R,0,RUS,31.21423682,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,47,0
1976-650,Birmingham,Carpet,32,A,19760120,15,100324,0,0,John Whitlinger,R,180,USA,21.95756331,100081,0,0,Charlie Pasarell,R,0,USA,31.93702943,6-4 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,63,0
1976-650,Birmingham,Carpet,32,A,19760120,16,100284,1,0,Jimmy Connors,L,178,USA,23.38124572,100201,0,0,Syd Ball,R,188,AUS,25.98767967,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,116,0
1976-650,Birmingham,Carpet,32,A,19760120,17,100255,2,0,Roscoe Tanner,L,183,USA,24.26557153,100196,0,0,Haroon Rahim,R,0,PAK,26.18754278,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,74,0
1976-650,Birmingham,Carpet,32,A,19760120,18,100280,0,0,Wojtek Fibak,R,183,POL,23.46338125,100461,0,0,Billy Martin,R,178,USA,19.06913073,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,67,0
1976-650,Birmingham,Carpet,32,A,19760120,19,100231,0,0,Erik Van Dillen,R,183,USA,24.91170431,100091,0,0,Colin Dibley,R,188,AUS,31.33470226,7-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,94,0
1976-650,Birmingham,Carpet,32,A,19760120,20,100284,1,0,Jimmy Connors,L,178,USA,23.38124572,100324,0,0,John Whitlinger,R,180,USA,21.95756331,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,98,0
1976-650,Birmingham,Carpet,32,A,19760120,21,100255,2,0,Roscoe Tanner,L,183,USA,24.26557153,100280,0,0,Wojtek Fibak,R,183,POL,23.46338125,6-3 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,58,0
1976-650,Birmingham,Carpet,32,A,19760120,22,100284,1,0,Jimmy Connors,L,178,USA,23.38124572,100231,0,0,Erik Van Dillen,R,183,USA,24.91170431,6-7 6-3 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72,0
1976-650,Birmingham,Carpet,32,A,19760120,23,100284,1,0,Jimmy Connors,L,178,USA,23.38124572,100255,2,0,Roscoe Tanner,L,183,USA,24.26557153,6-4 3-6 6-1,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0
1976-651,Khartoum,Hard,16,A,19760224,1,100118,0,0,Ivan Molina,L,0,COL,29.69199179,100107,0,0,Robert Rheinberger,R,0,AUS,30.26694045,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,182,0
1976-651,Khartoum,Hard,16,A,19760224,2,100182,0,0,Mike Estep,R,173,USA,26.60095825,100293,0,0,John Marks,R,0,AUS,23.20876112,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0
1976-651,Khartoum,Hard,16,A,19760224,3,100086,0,0,Frantisek Pala,L,0,CZE,31.90965092,110252,0,0,Terry Suyderhoud,R,0,GER,0,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0
1976-651,Khartoum,Hard,16,A,19760224,4,100190,0,0,Norman Holmes,R,0,USA,26.38740589,100266,0,0,John Feaver,R,190,GBR,24.02190281,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,146,0
1976-651,Khartoum,Hard,16,A,19760224,5,100337,0,0,Mark Edmondson,R,185,AUS,21.67008898,110253,0,0,Nicolas Sotiriu,R,0,ROU,0,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0
1976-651,Khartoum,Hard,16,A,19760224,6,100306,0,0,Michael Wayman,R,0,GBR,22.80355921,100132,0,0,Armistead Neely,R,0,USA,28.93634497,7-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,172,0
1976-651,Khartoum,Hard,16,A,19760224,7,107068,0,0,Gavorielle Marcu,R,0,ROU,0,100431,0,0,Mansour Bahrami,R,178,IRI,19.83025325,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,252,0
1976-651,Khartoum,Hard,16,A,19760224,8,100099,0,0,Thomaz Koch,L,0,BRA,30.78986995,108379,0,0,Thies Roepcke,R,0,GER,0,6-4 4-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
1976-651,Khartoum,Hard,16,A,19760224,9,100182,0,0,Mike Estep,R,173,USA,26.60095825,100118,0,0,Ivan Molina,L,0,COL,29.69199179,3-6 7-5 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,54,0
1976-651,Khartoum,Hard,16,A,19760224,10,100086,0,0,Frantisek Pala,L,0,CZE,31.90965092,100190,0,0,Norman Holmes,R,0,USA,26.38740589,7-5 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,91,0
1976-651,Khartoum,Hard,16,A,19760224,11,100337,0,0,Mark Edmondson,R,185,AUS,21.67008898,100306,0,0,Michael Wayman,R,0,GBR,22.80355921,7-6 3-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,373,0
1976-651,Khartoum,Hard,16,A,19760224,12,100099,0,0,Thomaz Koch,L,0,BRA,30.78986995,107068,0,0,Gavorielle Marcu,R,0,ROU,0,6-2 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,205,0
1976-651,Khartoum,Hard,16,A,19760224,13,100182,0,0,Mike Estep,R,173,USA,26.60095825,100086,0,0,Frantisek Pala,L,0,CZE,31.90965092,7-6 6-7 6-3 6-1,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,119,0
1976-651,Khartoum,Hard,16,A,19760224,14,100099,0,0,Thomaz Koch,L,0,BRA,30.78986995,100337,0,0,Mark Edmondson,R,185,AUS,21.67008898,6-3 7-6 6-1,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,212,0
1976-651,Khartoum,Hard,16,A,19760224,15,100182,0,0,Mike Estep,R,173,USA,26.60095825,100099,0,0,Thomaz Koch,L,0,BRA,30.78986995,6-4 6-7 6-4 6-3,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,62,0
1976-652,St. Louis WCT,Carpet,16,A,19760217,1,100282,1,0,Guillermo Vilas,L,180,ARG,23.50171116,100270,0,0,Anand Amritraj,R,185,IND,23.91238877,7-6(1) 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,110,0
1976-652,St. Louis WCT,Carpet,16,A,19760217,2,100261,0,0,Brian Gottfried,R,183,USA,24.05749487,100203,0,0,Phil Dent,R,183,AUS,26.00684463,6-2 7-6(6),3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,33,0
1976-652,St. Louis WCT,Carpet,16,A,19760217,3,100309,0,0,Raul Ramirez,R,183,MEX,22.66119097,100113,0,0,Jan Kodes,R,175,CZE,29.96577687,3-6 6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,19,0
1976-652,St. Louis WCT,Carpet,16,A,19760217,4,100244,4,0,John Alexander,R,190,AUS,24.62422998,100048,0,0,Earl Butch Buchholz,R,188,USA,35.41957563,7-6(6) 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,172,0
1976-652,St. Louis WCT,Carpet,16,A,19760217,5,100016,3,0,Ken Rosewall,R,175,AUS,41.29226557,100128,0,0,Cliff Richey,R,175,USA,29.13073238,7-6(6) 7-6(2),3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,32,0
1976-652,St. Louis WCT,Carpet,16,A,19760217,6,100461,0,0,Billy Martin,R,178,USA,19.14579055,100135,0,0,Onny Parun,R,188,NZL,28.84325804,6-1 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,26,0
1976-652,St. Louis WCT,Carpet,16,A,19760217,7,100321,0,0,Vijay Amritraj,R,193,IND,22.17659138,100220,0,0,Jiri Hrebec,R,0,CZE,25.41273101,1-6 6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,53,0
1976-652,St. Louis WCT,Carpet,16,A,19760217,8,100174,2,0,Manuel Orantes,L,178,ESP,27.02806297,100121,0,0,Raymond Moore,R,183,RSA,29.48391513,6-4 1-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,61,0
