tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1975-661,Dusseldorf,Clay,32,A,19750525,19,100056,0,0,Harald Elschenbroich,R,0,GER,33.9301848,100173,4,0,Andrew Pattison,R,188,USA,26.31348392,6-4 5-7 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,20,100091,0,0,Colin Dibley,R,188,AUS,30.67761807,100161,0,0,Jurgen Fassbender,R,0,GER,26.98973306,4-6 6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,21,100176,0,0,Hans Kary,L,0,AUT,26.2477755,100047,0,0,Bob Carmichael,R,183,AUS,34.88843258,6-4 5-7 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,22,100062,3,0,Francois Jauffret,R,180,FRA,33.28678987,100118,0,0,Ivan Molina,L,0,COL,28.93908282,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,23,108421,0,Q,Toma Ovici,R,0,ROU,0,100343,0,0,John Lloyd,R,178,GBR,20.74195756,6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,24,100115,2,0,Jaime Fillol,R,180,CHI,28.97467488,100076,0,0,Milan Holecek,R,190,CZE,31.58658453,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,25,100113,1,0,Jan Kodes,R,175,CZE,29.23203285,100121,0,0,Raymond Moore,R,183,RSA,28.75017112,6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,26,100091,0,0,Colin Dibley,R,188,AUS,30.67761807,100056,0,0,Harald Elschenbroich,R,0,GER,33.9301848,6-4 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,27,100062,3,0,Francois Jauffret,R,180,FRA,33.28678987,100176,0,0,Hans Kary,L,0,AUT,26.2477755,1-6 6-2 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,28,100115,2,0,Jaime Fillol,R,180,CHI,28.97467488,108421,0,Q,Toma Ovici,R,0,ROU,0,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,29,100113,1,0,Jan Kodes,R,175,CZE,29.23203285,100091,0,0,Colin Dibley,R,188,AUS,30.67761807,6-2 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,30,100115,2,0,Jaime Fillol,R,180,CHI,28.97467488,100062,3,0,Francois Jauffret,R,180,FRA,33.28678987,4-6 6-4 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-661,Dusseldorf,Clay,32,A,19750525,31,100115,2,0,Jaime Fillol,R,180,CHI,28.97467488,100113,1,0,Jan Kodes,R,175,CZE,29.23203285,6-4 1-6 6-0 7-5,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,238,100282,0,0,Guillermo Vilas,L,180,ARG,22.9650924,100395,0,0,Victor Pecci,R,193,PAR,19.80561259,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,239,100255,0,0,Roscoe Tanner,L,183,USA,23.80561259,100085,0,0,Hans Joachim Ploetz,R,0,GER,31.43874059,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,240,100286,0,0,Harold Solomon,R,168,USA,22.88021903,100271,0,0,Jean Francois Caujolle,L,0,FRA,23.34565366,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,241,100309,0,0,Raul Ramirez,R,183,MEX,22.12457221,100469,0,0,Ashok Amritraj,R,0,IND,18.4476386,6-3 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,242,100025,0,0,Barry Phillips Moore,R,173,AUS,38.07255305,100171,0,0,John Yuill,R,0,RSA,26.64476386,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,243,100081,0,0,Charlie Pasarell,R,0,USA,31.4770705,100243,0,0,Steve Krulevitz,R,175,USA,24.183436,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,244,100135,0,0,Onny Parun,R,188,NZL,28.30663929,109771,0,0,Jairo Velasco,R,0,ESP,28.24093087,6-0 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,245,100174,0,0,Manuel Orantes,L,178,ESP,26.49144422,100190,0,0,Norman Holmes,R,0,USA,25.83162218,6-4 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,246,100119,0,0,Ilie Nastase,R,183,ROU,29.045859,100191,0,0,Doug Crawford,R,188,USA,25.80424367,6-4 5-7 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,247,100235,0,0,Antonio Munoz,R,0,ESP,24.42984257,100121,0,0,Raymond Moore,R,183,RSA,28.94729637,7-5 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,248,100118,0,0,Ivan Molina,L,0,COL,29.13620808,100380,0,0,Butch Walts,R,193,USA,20.16974675,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,249,100354,0,0,Bernard Mitton,R,188,RSA,20.73648186,100325,0,0,Ulrich Pinner,R,0,GER,21.48939083,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,250,202733,0,0,Zdravko Mincek,U,0,YUG,0,100372,0,0,Trey Waltke,R,173,USA,20.38877481,6-3 1-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,251,100281,0,0,Sashi Menon,R,180,IND,22.98699521,100261,0,0,Brian Gottfried,R,183,USA,23.52087611,2-6 6-1 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,252,100461,0,0,Billy Martin,R,178,USA,18.6091718,100377,0,0,Colin Dowdeswell,R,185,GBR,20.23271732,3-6 6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,253,100176,0,0,Hans Kary,L,0,AUT,26.44490075,100088,0,0,Patricio Cornejo,R,180,CHI,31.16221766,6-2 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,254,100146,0,0,Jun Kamiwazumi,R,0,JPN,27.84394251,100315,0,0,Hank Pfister,R,193,USA,21.82067077,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,255,100300,0,0,Jose Higueras,R,178,ESP,22.42847365,100270,0,0,Anand Amritraj,R,185,IND,23.37577002,4-6 6-4 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,256,100141,0,0,Zeljko Franulovic,R,0,CRO,28.14510609,100109,0,0,Jun Kuki,R,0,JPN,29.60164271,2-6 6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,257,100115,0,0,Jaime Fillol,R,180,CHI,29.17180014,100428,0,0,Gene Mayer,R,183,USA,19.3155373,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,258,100280,0,0,Wojtek Fibak,R,183,POL,23.00342231,100064,0,0,Juan Gisbert,R,0,ESP,33.33333333,6-4 1-0 RET,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,259,100056,0,0,Harald Elschenbroich,R,0,GER,34.12731006,100128,0,0,Cliff Richey,R,175,USA,28.59411362,4-6 6-2 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,260,100232,0,0,Eddie Dibbs,R,170,USA,24.44626968,100367,0,0,Belus Prajoux,R,170,CHI,20.43531828,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,261,100145,0,0,Dick Dell,R,0,USA,27.84941821,100456,0,0,Ferdi Taygan,R,173,USA,18.66392882,1-6 6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,262,100279,0,0,Mike Cahill,R,183,USA,23.1321013,100038,0,0,Jaime Pinto Bravo,R,0,CHI,35.8220397,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,263,111006,0,0,William Brown,U,0,IRL,0,100205,0,0,Paul Gerken,R,185,USA,25.3908282,4-6 6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,264,100186,0,0,Jeff Borowiak,R,193,USA,25.85900068,100351,0,0,Freddie De Jesus,R,0,PUR,20.76386037,7-6 5-7 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,265,100139,0,0,Gerald Battrick,R,178,GBR,28.19164956,100170,0,0,Bernard Mignot,R,0,BEL,26.66940452,6-3 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,266,100074,0,0,Arthur Ashe,R,185,USA,32.07118412,100083,0,0,Nicola Spear,R,0,SRB,31.44969199,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,267,100339,0,0,Victor Amaya,L,201,USA,21.09240246,110209,0,0,Jackie Cooper,U,0,USA,31.09377139,7-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,268,100150,0,0,Lito Alvarez,R,0,ARG,27.6659822,100321,0,0,Vijay Amritraj,R,193,IND,21.63997262,6-4 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,269,100244,0,0,John Alexander,R,190,AUS,24.08761123,100266,0,0,John Feaver,R,190,GBR,23.4661191,6-0 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,270,100282,0,0,Guillermo Vilas,L,180,ARG,22.9650924,100186,0,0,Jeff Borowiak,R,193,USA,25.85900068,4-6 6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,271,100255,0,0,Roscoe Tanner,L,183,USA,23.80561259,100235,0,0,Antonio Munoz,R,0,ESP,24.42984257,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,272,100309,0,0,Raul Ramirez,R,183,MEX,22.12457221,100118,0,0,Ivan Molina,L,0,COL,29.13620808,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,273,100025,0,0,Barry Phillips Moore,R,173,AUS,38.07255305,100150,0,0,Lito Alvarez,R,0,ARG,27.6659822,6-1 3-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,274,100135,0,0,Onny Parun,R,188,NZL,28.30663929,100081,0,0,Charlie Pasarell,R,0,USA,31.4770705,4-6 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,275,100174,0,0,Manuel Orantes,L,178,ESP,26.49144422,111006,0,0,William Brown,U,0,IRL,0,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,276,100119,0,0,Ilie Nastase,R,183,ROU,29.045859,202733,0,0,Zdravko Mincek,U,0,YUG,0,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,277,100354,0,0,Bernard Mitton,R,188,RSA,20.73648186,100286,0,0,Harold Solomon,R,168,USA,22.88021903,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,278,100281,0,0,Sashi Menon,R,180,IND,22.98699521,100176,0,0,Hans Kary,L,0,AUT,26.44490075,2-6 6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,279,100141,0,0,Zeljko Franulovic,R,0,CRO,28.14510609,100056,0,0,Harald Elschenbroich,R,0,GER,34.12731006,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,280,100115,0,0,Jaime Fillol,R,180,CHI,29.17180014,100339,0,0,Victor Amaya,L,201,USA,21.09240246,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,281,100280,0,0,Wojtek Fibak,R,183,POL,23.00342231,100145,0,0,Dick Dell,R,0,USA,27.84941821,6-7 6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,282,100232,0,0,Eddie Dibbs,R,170,USA,24.44626968,100300,0,0,Jose Higueras,R,178,ESP,22.42847365,7-6 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,283,100279,0,0,Mike Cahill,R,183,USA,23.1321013,100461,0,0,Billy Martin,R,178,USA,18.6091718,7-5 2-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,284,100074,0,0,Arthur Ashe,R,185,USA,32.07118412,100139,0,0,Gerald Battrick,R,178,GBR,28.19164956,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,285,100244,0,0,John Alexander,R,190,AUS,24.08761123,100146,0,0,Jun Kamiwazumi,R,0,JPN,27.84394251,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,286,100282,0,0,Guillermo Vilas,L,180,ARG,22.9650924,100280,0,0,Wojtek Fibak,R,183,POL,23.00342231,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,287,100309,0,0,Raul Ramirez,R,183,MEX,22.12457221,100135,0,0,Onny Parun,R,188,NZL,28.30663929,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,288,100174,0,0,Manuel Orantes,L,178,ESP,26.49144422,100232,0,0,Eddie Dibbs,R,170,USA,24.44626968,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,289,100119,0,0,Ilie Nastase,R,183,ROU,29.045859,100025,0,0,Barry Phillips Moore,R,173,AUS,38.07255305,6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,290,100141,0,0,Zeljko Franulovic,R,0,CRO,28.14510609,100354,0,0,Bernard Mitton,R,188,RSA,20.73648186,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,291,100115,0,0,Jaime Fillol,R,180,CHI,29.17180014,100255,0,0,Roscoe Tanner,L,183,USA,23.80561259,6-3 3-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,292,100074,0,0,Arthur Ashe,R,185,USA,32.07118412,100279,0,0,Mike Cahill,R,183,USA,23.1321013,6-2 6-7 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,293,100244,0,0,John Alexander,R,190,AUS,24.08761123,100281,0,0,Sashi Menon,R,180,IND,22.98699521,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,294,100282,0,0,Guillermo Vilas,L,180,ARG,22.9650924,100141,0,0,Zeljko Franulovic,R,0,CRO,28.14510609,3-6 6-3 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,295,100119,0,0,Ilie Nastase,R,183,ROU,29.045859,100309,0,0,Raul Ramirez,R,183,MEX,22.12457221,6-1 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,296,100115,0,0,Jaime Fillol,R,180,CHI,29.17180014,100174,0,0,Manuel Orantes,L,178,ESP,26.49144422,7-5 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,297,100074,0,0,Arthur Ashe,R,185,USA,32.07118412,100244,0,0,John Alexander,R,190,AUS,24.08761123,6-4 2-6 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,298,100282,0,0,Guillermo Vilas,L,180,ARG,22.9650924,100115,0,0,Jaime Fillol,R,180,CHI,29.17180014,6-2 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,299,100119,0,0,Ilie Nastase,R,183,ROU,29.045859,100074,0,0,Arthur Ashe,R,185,USA,32.07118412,6-3 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-663,Louisville,Clay,64,A,19750805,300,100282,0,0,Guillermo Vilas,L,180,ARG,22.9650924,100119,0,0,Ilie Nastase,R,183,ROU,29.045859,6-4 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,1,100074,1,0,Arthur Ashe,R,185,USA,31.78097194,100145,0,0,Dick Dell,R,0,USA,27.55920602,7-6(5) 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,2,100141,0,0,Zeljko Franulovic,R,0,CRO,27.85489391,100343,0,0,John Lloyd,R,178,GBR,20.64887064,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,3,107281,0,0,Jan Zabrodsky,R,0,SWE,0,100214,0,0,Adriano Panatta,R,183,ITA,24.78302533,7-6(5) 6-7(3) 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,4,100376,6,0,Buster C Mottram,R,0,GBR,19.9890486,100090,0,0,Dick Crealy,R,0,AUS,30.58726899,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,5,100135,7,0,Onny Parun,R,188,NZL,28.0164271,100249,0,0,Paolo Bertolucci,R,175,ITA,23.71526352,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,6,100067,0,0,Frew Mcmillan,R,183,RSA,32.91991786,100228,0,0,Kjell Johansson,R,0,SWE,24.18617385,6-4 4-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,7,100297,0,0,Corrado Barazzutti,R,178,ITA,22.16563997,106629,0,0,Birger Andersson,R,0,SWE,0,6-1 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,8,100273,4,0,Kim Warwick,R,183,AUS,23.03353867,106614,0,0,Bengt Lundstedt,R,0,SWE,0,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,9,100084,3,0,Tom Okker,R,178,NED,31.15947981,100332,0,0,Balazs Taroczy,R,183,HUN,20.95003422,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,10,100199,0,0,Patrice Dominguez,L,173,FRA,25.27036277,199999,0,0,U Unknown,U,0,UNK,0,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,11,100176,0,0,Hans Kary,L,0,AUT,26.15468857,100243,0,0,Steve Krulevitz,R,175,USA,23.89322382,6-4 7-6(5),3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,12,100300,5,0,Jose Higueras,R,178,ESP,22.13826146,106899,0,0,Douglas Palm,R,0,SWE,0,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,13,100201,0,0,Syd Ball,R,188,AUS,25.23750856,100178,8,0,Bob Giltinan,R,0,AUS,26.03696099,6-4 3-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,14,100215,0,0,Fred Mcnair,R,183,USA,24.74743326,100262,0,0,Rolf Norberg,R,0,SWE,23.21971253,6-4 2-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,15,100200,0,0,Antonio Zugarelli,R,0,ITA,25.25667351,100037,0,0,Nikola Pilic,L,0,CRO,35.6495551,6-2 3-6 7-6(5),3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,16,100288,0,0,Tenny Svensson,R,0,SWE,22.57905544,100437,2,0,Bjorn Borg,R,180,SWE,18.87200548,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,17,100074,1,0,Arthur Ashe,R,185,USA,31.78097194,100141,0,0,Zeljko Franulovic,R,0,CRO,27.85489391,6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-666,Stockholm - WCT,Carpet,32,A,19750421,18,100376,6,0,Buster C Mottram,R,0,GBR,19.9890486,107281,0,0,Jan Zabrodsky,R,0,SWE,0,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
