tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1980-421,Montreal / Toronto,Hard,64,M,19800811,246,100461,0,0,Billy Martin,R,178,USA,23.62765229,100319,0,0,Rick Fagel,R,180,USA,26.69952088,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,247,100163,0,0,Tom Leonard,R,175,USA,32.07392197,107328,0,Q,Jeremy Cohen,R,0,USA,0,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,248,100346,0,0,Paul Kronk,R,0,AUS,25.88637919,100198,0,0,Alvaro Betancur,R,0,COL,30.6036961,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,249,100236,0,0,John James,R,183,AUS,29.43189596,100506,0,0,Howard Schoenfield,R,0,USA,22.73785079,4-0 RET,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,250,100298,0,0,George Hardie,L,0,USA,27.47433265,100265,0,0,Cliff Letcher,R,0,AUS,28.50376454,3-6 6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,251,100253,0,0,Tom Gullikson,L,180,USA,28.92539357,100115,0,0,Jaime Fillol,R,180,CHI,34.19028063,7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,252,100238,0,0,Rick Fisher,R,0,USA,29.37166324,209846,0,0,Francois Synnaeghal,U,0,CAN,0,6-0 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,253,100292,0,Q,Alvaro Fillol,R,178,CHI,27.68514716,100322,0,0,Emilio Montano,R,0,MEX,26.64750171,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,254,100529,0,0,Kevin Curren,R,185,USA,22.44490075,100336,0,0,Guillermo Aubone,L,0,ARG,26.17659138,3-6 6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,255,100596,0,Q,Bill Cowan,R,0,CAN,21.28952772,100353,0,Q,Bruce Kleege,R,190,USA,25.77686516,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,256,100449,0,0,Stanislav Birner,R,170,CZE,23.8329911,100289,0,0,Byron Bertram,R,0,RSA,27.78370979,6-7 6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,257,100406,0,0,Greg Halder,R,188,CAN,24.6844627,100422,15,0,Bruce Manson,L,173,USA,24.39425051,3-6 7-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,258,100380,13,0,Butch Walts,R,193,USA,25.18822724,100415,0,0,Michael Grant,R,178,USA,24.52019165,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,259,100574,12,0,Peter Rennert,L,185,USA,21.62628337,100378,0,0,David Schneider,R,185,USA,25.23750856,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,260,100173,11,0,Andrew Pattison,R,188,USA,31.52908966,100166,0,0,Gene Stuart Malin,R,0,USA,31.86036961,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,261,100252,9,0,Tim Gullikson,R,180,USA,28.92539357,100793,0,0,Stephane Bonneau,R,188,CAN,18.67488022,6-0 6-7 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,262,100360,8,0,Brian Teacher,R,190,USA,25.63449692,100326,0,0,Russell Simpson,R,188,NZL,26.46680356,6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,263,100592,0,0,Robert Vant Hof,R,193,USA,21.33880903,100309,7,0,Raul Ramirez,R,183,MEX,27.1430527,4-6 6-1 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,264,100579,6,0,Heinz Gunthardt,R,180,SUI,21.50581793,100210,0,0,Steve Docherty,R,0,AUS,30.26694045,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,265,100446,5,0,John Sadri,R,188,USA,23.89322382,100113,0,0,Jan Kodes,R,175,CZE,34.4476386,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,266,100656,4,0,Ivan Lendl,R,188,USA,20.42984257,100377,0,0,Colin Dowdeswell,R,185,GBR,25.25119781,6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,267,100342,3,0,Vitas Gerulaitis,R,183,USA,26.04517454,100562,0,0,Tom Cain,R,185,USA,21.83436003,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,268,100581,2,0,John McEnroe,L,180,USA,21.48391513,100864,0,0,Martin Wostenholme,R,183,CAN,17.83436003,6-0 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,269,100437,1,0,Bjorn Borg,R,180,SWE,24.18069815,108317,0,Q,Steve Rogul,R,0,USA,0,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,270,100372,0,0,Trey Waltke,R,173,USA,25.4072553,100529,0,0,Kevin Curren,R,185,USA,22.44490075,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,271,100272,0,0,Sandy Mayer,R,178,USA,28.3504449,100240,0,0,Joao Soares,R,185,BRA,29.29774127,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,272,100163,0,0,Tom Leonard,R,175,USA,32.07392197,100406,0,0,Greg Halder,R,188,CAN,24.6844627,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,273,100298,0,0,George Hardie,L,0,USA,27.47433265,100121,0,0,Raymond Moore,R,183,RSA,33.96577687,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,274,100292,0,Q,Alvaro Fillol,R,178,CHI,27.68514716,100592,0,0,Robert Vant Hof,R,193,USA,21.33880903,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,275,100380,13,0,Butch Walts,R,193,USA,25.18822724,100640,0,0,Stefan Simonsson,R,175,SWE,20.59958932,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,276,100574,12,0,Peter Rennert,L,185,USA,21.62628337,100596,0,Q,Bill Cowan,R,0,CAN,21.28952772,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,277,100346,0,0,Paul Kronk,R,0,AUS,25.88637919,100173,11,0,Andrew Pattison,R,188,USA,31.52908966,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,278,100252,9,0,Tim Gullikson,R,180,USA,28.92539357,100631,0,0,Tim Wilkison,L,180,USA,20.71731691,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,279,100360,8,0,Brian Teacher,R,190,USA,25.63449692,100450,0,0,Leo Palin,R,178,FIN,23.80835044,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,280,100579,6,0,Heinz Gunthardt,R,180,SUI,21.50581793,100449,0,0,Stanislav Birner,R,170,CZE,23.8329911,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,281,100446,5,0,John Sadri,R,188,USA,23.89322382,100461,0,0,Billy Martin,R,178,USA,23.62765229,7-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,282,100656,4,0,Ivan Lendl,R,188,USA,20.42984257,100236,0,0,John James,R,183,AUS,29.43189596,6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,283,100342,3,0,Vitas Gerulaitis,R,183,USA,26.04517454,100238,0,0,Rick Fisher,R,0,USA,29.37166324,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,284,100231,0,0,Erik Van Dillen,R,183,USA,29.47022587,100581,2,0,John McEnroe,L,180,USA,21.48391513,3-4 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,285,100437,1,0,Bjorn Borg,R,180,SWE,24.18069815,100253,0,0,Tom Gullikson,L,180,USA,28.92539357,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,286,100372,0,0,Trey Waltke,R,173,USA,25.4072553,100231,0,0,Erik Van Dillen,R,183,USA,29.47022587,6-1 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,287,100163,0,0,Tom Leonard,R,175,USA,32.07392197,100292,0,Q,Alvaro Fillol,R,178,CHI,27.68514716,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,288,100360,8,0,Brian Teacher,R,190,USA,25.63449692,100380,13,0,Butch Walts,R,193,USA,25.18822724,6-7 6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,289,100346,0,0,Paul Kronk,R,0,AUS,25.88637919,100579,6,0,Heinz Gunthardt,R,180,SUI,21.50581793,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,290,100446,5,0,John Sadri,R,188,USA,23.89322382,100298,0,0,George Hardie,L,0,USA,27.47433265,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,291,100656,4,0,Ivan Lendl,R,188,USA,20.42984257,100252,9,0,Tim Gullikson,R,180,USA,28.92539357,6-7 6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,292,100272,0,0,Sandy Mayer,R,178,USA,28.3504449,100342,3,0,Vitas Gerulaitis,R,183,USA,26.04517454,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,293,100437,1,0,Bjorn Borg,R,180,SWE,24.18069815,100574,12,0,Peter Rennert,L,185,USA,21.62628337,7-6 4-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,294,100272,0,0,Sandy Mayer,R,178,USA,28.3504449,100163,0,0,Tom Leonard,R,175,USA,32.07392197,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,295,100346,0,0,Paul Kronk,R,0,AUS,25.88637919,100372,0,0,Trey Waltke,R,173,USA,25.4072553,2-6 6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,296,100656,4,0,Ivan Lendl,R,188,USA,20.42984257,100360,8,0,Brian Teacher,R,190,USA,25.63449692,6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,297,100437,1,0,Bjorn Borg,R,180,SWE,24.18069815,100446,5,0,John Sadri,R,188,USA,23.89322382,6-1 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,298,100656,4,0,Ivan Lendl,R,188,USA,20.42984257,100346,0,0,Paul Kronk,R,0,AUS,25.88637919,6-2 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,299,100437,1,0,Bjorn Borg,R,180,SWE,24.18069815,100272,0,0,Sandy Mayer,R,178,USA,28.3504449,6-0 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-421,Montreal / Toronto,Hard,64,M,19800811,300,100656,4,0,Ivan Lendl,R,188,USA,20.42984257,100437,1,0,Bjorn Borg,R,180,SWE,24.18069815,4-6 5-4 RET,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,1,100284,1,0,Jimmy Connors,L,178,USA,27.95893224,100372,0,0,Trey Waltke,R,173,USA,25.42642026,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,2,100116,0,0,Sherwood Stewart,R,188,USA,34.20123203,100682,0,Q,Ernie Fernandez,R,190,PUR,20.19438741,6-2 6-7 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,3,100456,0,0,Ferdi Taygan,R,173,USA,23.70157426,100229,0,0,Dick Stockton,R,188,USA,29.49760438,7-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,4,100592,0,0,Robert Vant Hof,R,193,USA,21.35797399,100309,14,0,Raul Ramirez,R,183,MEX,27.16221766,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,5,100452,0,0,Bill Scanlon,R,185,USA,23.76180698,100676,9,0,Yannick Noah,R,193,FRA,20.25188227,7-5 5-7 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,6,100186,0,Q,Jeff Borowiak,R,193,USA,30.89664613,100084,0,0,Tom Okker,R,178,NED,36.48733744,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,7,100451,0,0,Tony Graham,R,0,USA,23.80287474,100236,0,0,John James,R,183,AUS,29.45106092,7-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,8,100656,5,0,Ivan Lendl,R,188,USA,20.44900753,100319,0,0,Rick Fagel,R,180,USA,26.71868583,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,9,100362,4,0,Peter Fleming,R,196,USA,25.5742642,100515,0,0,Shlomo Glickstein,R,188,ISR,22.6146475,7-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,10,100344,0,Q,Eric Friedler,R,0,USA,25.94387406,100522,0,Q,Chris Dunk,R,193,USA,22.56810404,7-5 6-7 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,11,100942,0,Q,Thierry Tulasne,R,178,FRA,17.10335387,100477,0,0,Gianni Ocleppo,R,183,ITA,23.36755647,6-1 4-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,12,100402,0,0,Francisco Gonzalez,R,193,PAR,24.74743326,100126,12,0,Stan Smith,R,193,USA,33.67830253,6-2 2-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,13,100360,16,0,Brian Teacher,R,190,USA,25.65366188,100115,0,0,Jaime Fillol,R,180,CHI,34.20944559,6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,14,100486,0,0,Christophe Roger Vasselin,R,188,FRA,23.11293635,100502,0,0,Vincent Van Patten,R,180,USA,22.83641342,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,15,100272,0,0,Sandy Mayer,R,178,USA,28.36960986,100273,0,0,Kim Warwick,R,183,AUS,28.3613963,3-6 6-1 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,16,100261,7,0,Brian Gottfried,R,183,USA,28.55852156,100769,0,0,Mario Martinez,R,170,BOL,18.93223819,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,17,100255,6,0,Roscoe Tanner,L,183,USA,28.84325804,100298,0,0,George Hardie,L,0,USA,27.4934976,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,18,100655,0,0,Fritz Buehning,R,196,USA,20.45448323,100349,0,Q,Glen Holroyd,R,0,USA,25.8973306,6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,19,100532,0,0,Johan Kriek,R,175,USA,22.37097878,100073,0,0,Mark Cox,L,0,GBR,37.12251882,6-0 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,20,100446,11,0,John Sadri,R,188,USA,23.91238877,100279,0,0,Mike Cahill,R,183,USA,28.16974675,6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,21,100339,10,0,Victor Amaya,L,201,USA,26.13004791,100113,0,0,Jan Kodes,R,175,CZE,34.46680356,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,22,100259,0,0,Peter Feigl,R,183,AUT,28.71731691,100354,0,0,Bernard Mitton,R,188,RSA,25.77412731,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,23,100252,0,0,Tim Gullikson,R,180,USA,28.94455852,100353,0,Q,Bruce Kleege,R,190,USA,25.79603012,7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,24,100286,3,0,Harold Solomon,R,168,USA,27.91786448,100173,0,0,Andrew Pattison,R,188,USA,31.54825462,6-3 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,25,100280,8,0,Wojtek Fibak,R,183,POL,28.04106776,100422,0,0,Bruce Manson,L,173,USA,24.41341547,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,26,100600,0,0,Pascal Portes,R,175,FRA,21.22655715,100091,0,0,Colin Dibley,R,188,AUS,35.91238877,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,27,100436,0,0,Nick Saviano,L,180,USA,24.20260096,100315,0,0,Hank Pfister,R,193,USA,26.85831622,7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,28,100337,0,0,Mark Edmondson,R,185,AUS,26.15195072,100579,13,0,Heinz Gunthardt,R,180,SUI,21.52498289,6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,29,100321,15,0,Vijay Amritraj,R,193,IND,26.67761807,108110,0,Q,Robert Hubbard,R,0,USA,0,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,30,100231,0,0,Erik Van Dillen,R,183,USA,29.48939083,100405,0,0,Fernando Maynetto,R,0,PER,24.7118412,6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,31,100449,0,0,Stanislav Birner,R,170,CZE,23.85215606,100475,0,0,Matt Mitchell,R,180,USA,23.42505133,6-0 2-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,32,100282,2,0,Guillermo Vilas,L,180,ARG,28.00273785,100574,0,0,Peter Rennert,L,185,USA,21.64544832,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,33,100284,1,0,Jimmy Connors,L,178,USA,27.95893224,100116,0,0,Sherwood Stewart,R,188,USA,34.20123203,3-6 6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,34,100592,0,0,Robert Vant Hof,R,193,USA,21.35797399,100456,0,0,Ferdi Taygan,R,173,USA,23.70157426,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,35,100186,0,Q,Jeff Borowiak,R,193,USA,30.89664613,100452,0,0,Bill Scanlon,R,185,USA,23.76180698,4-6 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,36,100656,5,0,Ivan Lendl,R,188,USA,20.44900753,100451,0,0,Tony Graham,R,0,USA,23.80287474,6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,37,100344,0,Q,Eric Friedler,R,0,USA,25.94387406,100362,4,0,Peter Fleming,R,196,USA,25.5742642,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,38,100402,0,0,Francisco Gonzalez,R,193,PAR,24.74743326,100942,0,Q,Thierry Tulasne,R,178,FRA,17.10335387,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980-422,Cincinnati,Hard,64,M,19800818,39,100486,0,0,Christophe Roger Vasselin,R,188,FRA,23.11293635,100360,16,0,Brian Teacher,R,190,USA,25.65366188,3-6 6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
