tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1988-313,Bristol,Grass,48,A,19880613,46,100752,3,0,Ramesh Krishnan,R,170,IND,27.02258727,100635,0,0,Mark Dickson,R,190,USA,28.51471595,6-1 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,171,0
1988-313,Bristol,Grass,48,A,19880613,47,101500,8,0,Christian Saceanu,R,190,GER,19.93155373,100752,3,0,Ramesh Krishnan,R,170,IND,27.02258727,6-4 2-6 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,42,0
1988-314,Gstaad,Clay,32,A,19880704,1,100990,0,0,Milan Srejber,R,203,CZE,24.5119781,100936,1,0,Henri Leconte,L,185,FRA,25.00205339,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,13,0
1988-314,Gstaad,Clay,32,A,19880704,2,101029,0,0,Ricki Osterthun,R,185,GER,24.1724846,100844,0,0,Jerome Potier,L,180,FRA,25.96303901,6-2 4-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,88,0
1988-314,Gstaad,Clay,32,A,19880704,3,101147,0,0,Claudio Mezzadri,R,180,SUI,23.06639288,101063,0,0,Jordi Arrese,R,175,ESP,23.84668036,6-7 6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,37,0
1988-314,Gstaad,Clay,32,A,19880704,4,101084,7,0,Jakob Hlasek,R,188,SUI,23.64134155,101391,0,0,Carl Uwe Steeb,L,180,GER,20.84052019,5-7 6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,46,0
1988-314,Gstaad,Clay,32,A,19880704,5,101119,0,0,Marian Vajda,R,173,SVK,23.27994524,101073,4,0,Martin Jaite,R,178,ARG,23.73442847,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,21,0
1988-314,Gstaad,Clay,32,A,19880704,6,101476,0,WC,Rolf Hertzog,R,178,SUI,20.19164956,101124,0,Q,Paolo Cane,R,180,ITA,23.23613963,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,202,0
1988-314,Gstaad,Clay,32,A,19880704,7,101004,0,0,Jim Pugh,R,193,USA,24.41067762,100431,0,WC,Mansour Bahrami,R,178,IRI,32.1889117,1-6 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,207,0
1988-314,Gstaad,Clay,32,A,19880704,8,100857,0,0,Sergio Casal,R,185,ESP,25.82067077,101098,6,0,Guy Forget,L,190,FRA,23.49623546,6-4 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,40,0
1988-314,Gstaad,Clay,32,A,19880704,9,101086,5,0,Ronald Agenor,R,180,USA,23.6386037,101686,0,0,Franco Davin,L,173,ARG,18.47775496,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,106,0
1988-314,Gstaad,Clay,32,A,19880704,10,101511,0,0,Horst Skoff,R,175,AUT,19.86584531,100829,0,0,Jan Gunnarsson,R,185,SWE,26.0971937,3-6 7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,49,0
1988-314,Gstaad,Clay,32,A,19880704,11,100282,0,0,Guillermo Vilas,L,180,ARG,35.87953457,101012,0,0,Massimiliano Narducci,R,185,ITA,24.3559206,6-6 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,99,0
1988-314,Gstaad,Clay,32,A,19880704,12,100653,3,0,Andres Gomez,L,193,ECU,28.3504449,101133,0,Q,Patrick Baur,R,188,GER,23.17043121,4-6 7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,153,0
1988-314,Gstaad,Clay,32,A,19880704,13,100434,8,0,Tomas Smid,R,190,CZE,32.12320329,101439,0,WC,Javier Sanchez,R,178,ESP,20.42162902,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,87,0
1988-314,Gstaad,Clay,32,A,19880704,14,101190,0,0,Darren Cahill,R,185,AUS,22.75427789,100701,0,Q,Marko Ostoja,R,175,CRO,27.70431212,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,445,0
1988-314,Gstaad,Clay,32,A,19880704,15,100607,0,0,Eduardo Bengoechea,R,185,ARG,29.00752909,101434,0,0,Petr Korda,L,190,CZE,20.44626968,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,70,0
1988-314,Gstaad,Clay,32,A,19880704,16,101142,2,0,Emilio Sanchez,R,180,ESP,23.09924709,101412,0,Q,Shuzo Matsuoka,R,185,JPN,20.65982204,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,138,0
1988-314,Gstaad,Clay,32,A,19880704,17,100990,0,0,Milan Srejber,R,203,CZE,24.5119781,101029,0,0,Ricki Osterthun,R,185,GER,24.1724846,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,81,0
1988-314,Gstaad,Clay,32,A,19880704,18,101084,7,0,Jakob Hlasek,R,188,SUI,23.64134155,101147,0,0,Claudio Mezzadri,R,180,SUI,23.06639288,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,41,0
1988-314,Gstaad,Clay,32,A,19880704,19,101119,0,0,Marian Vajda,R,173,SVK,23.27994524,101476,0,WC,Rolf Hertzog,R,178,SUI,20.19164956,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,229,0
1988-314,Gstaad,Clay,32,A,19880704,20,100857,0,0,Sergio Casal,R,185,ESP,25.82067077,101004,0,0,Jim Pugh,R,193,USA,24.41067762,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,57,0
1988-314,Gstaad,Clay,32,A,19880704,21,101511,0,0,Horst Skoff,R,175,AUT,19.86584531,101086,5,0,Ronald Agenor,R,180,USA,23.6386037,6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,25,0
1988-314,Gstaad,Clay,32,A,19880704,22,100653,3,0,Andres Gomez,L,193,ECU,28.3504449,100282,0,0,Guillermo Vilas,L,180,ARG,35.87953457,6-1 1-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,91,0
1988-314,Gstaad,Clay,32,A,19880704,23,101190,0,0,Darren Cahill,R,185,AUS,22.75427789,100434,8,0,Tomas Smid,R,190,CZE,32.12320329,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,38,0
1988-314,Gstaad,Clay,32,A,19880704,24,101142,2,0,Emilio Sanchez,R,180,ESP,23.09924709,100607,0,0,Eduardo Bengoechea,R,185,ARG,29.00752909,7-6 1-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,54,0
1988-314,Gstaad,Clay,32,A,19880704,25,101084,7,0,Jakob Hlasek,R,188,SUI,23.64134155,100990,0,0,Milan Srejber,R,203,CZE,24.5119781,6-4 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,60,0
1988-314,Gstaad,Clay,32,A,19880704,26,100857,0,0,Sergio Casal,R,185,ESP,25.82067077,101119,0,0,Marian Vajda,R,173,SVK,23.27994524,4-6 6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,66,0
1988-314,Gstaad,Clay,32,A,19880704,27,101511,0,0,Horst Skoff,R,175,AUT,19.86584531,100653,3,0,Andres Gomez,L,193,ECU,28.3504449,7-6 4-6 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,20,0
1988-314,Gstaad,Clay,32,A,19880704,28,101190,0,0,Darren Cahill,R,185,AUS,22.75427789,101142,2,0,Emilio Sanchez,R,180,ESP,23.09924709,4-6 7-6 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,15,0
1988-314,Gstaad,Clay,32,A,19880704,29,101084,7,0,Jakob Hlasek,R,188,SUI,23.64134155,100857,0,0,Sergio Casal,R,185,ESP,25.82067077,6-3 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,101,0
1988-314,Gstaad,Clay,32,A,19880704,30,101190,0,0,Darren Cahill,R,185,AUS,22.75427789,101511,0,0,Horst Skoff,R,175,AUT,19.86584531,6-1 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,75,0
1988-314,Gstaad,Clay,32,A,19880704,31,101190,0,0,Darren Cahill,R,185,AUS,22.75427789,101084,7,0,Jakob Hlasek,R,188,SUI,23.64134155,6-3 6-4 7-6,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,43,0
1988-315,Newport,Grass,32,A,19880704,1,100967,1,0,Dan Goldie,R,188,USA,24.75290897,101096,0,0,Gary Muller,L,190,RSA,23.51813826,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,108,0
1988-315,Newport,Grass,32,A,19880704,2,100903,0,Q,Mike Lee,R,178,USA,25.28678987,101093,0,Q,Steve Devries,R,180,USA,23.57015743,7-6 3-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,0,254,0
1988-315,Newport,Grass,32,A,19880704,3,100551,0,0,Brad Drewett,L,185,AUS,29.96030116,101066,0,LL,Richard Matuszewski,R,188,USA,23.8220397,4-6 7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,149,0
1988-315,Newport,Grass,32,A,19880704,4,100997,0,0,Roger Smith,R,185,BAH,24.45448323,100934,7,0,Matt Anger,R,188,USA,25.0403833,5-7 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,117,0
1988-315,Newport,Grass,32,A,19880704,5,100901,3,0,Paul Annacone,R,185,USA,25.29226557,100452,0,0,Bill Scanlon,R,185,USA,31.6386037,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,197,0
1988-315,Newport,Grass,32,A,19880704,6,100810,0,0,Paul Chamberlin,R,178,USA,26.275154,101064,0,0,David Lewis,R,180,NZL,23.8329911,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,177,0
1988-315,Newport,Grass,32,A,19880704,7,101178,0,0,Pieter Aldrich,R,180,RSA,22.82272416,100855,0,0,Scott Davis,R,188,USA,25.85352498,6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,167,0
1988-315,Newport,Grass,32,A,19880704,8,100905,6,0,Sammy Giammalva Jr,R,178,USA,25.28131417,101609,0,WC,David Wheaton,R,193,USA,19.08829569,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,406,0
1988-315,Newport,Grass,32,A,19880704,9,100772,5,0,Kelly Evernden,R,175,NZL,26.78439425,101364,0,Q,Bret Garnett,R,185,USA,21.00752909,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,466,0
1988-315,Newport,Grass,32,A,19880704,10,100747,0,WC,Glenn Layendecker,L,185,USA,27.15400411,101365,0,0,Paul Wekesa,R,188,KEN,21.00752909,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,158,0
1988-315,Newport,Grass,32,A,19880704,11,100759,0,0,Danie Visser,L,180,RSA,26.94045175,101469,0,WC,Brian Garrow,R,173,USA,20.23819302,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0
1988-315,Newport,Grass,32,A,19880704,12,100923,4,0,Wally Masur,R,180,AUS,25.14442163,100606,0,0,Mike Bauer,R,188,USA,29.01574264,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,212,0
1988-315,Newport,Grass,32,A,19880704,13,101196,8,0,Derrick Rostagno,R,185,USA,22.69130732,101088,0,0,Larry Scott,R,188,USA,23.61670089,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,315,0
1988-315,Newport,Grass,32,A,19880704,14,100321,0,0,Vijay Amritraj,R,193,IND,34.55441478,100744,0,0,Peter Doohan,R,190,AUS,27.17316906,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,189,0
1988-315,Newport,Grass,32,A,19880704,15,101022,0,0,Kelly Jones,R,185,USA,24.26009582,106733,0,LL,Chris Louw,R,0,RSA,0,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,443,0
1988-315,Newport,Grass,32,A,19880704,16,101106,2,0,Peter Lundgren,R,185,SWE,23.42778919,100833,0,0,Marc Flur,R,190,USA,26.07255305,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,173,0
1988-315,Newport,Grass,32,A,19880704,17,100903,0,Q,Mike Lee,R,178,USA,25.28678987,100967,1,0,Dan Goldie,R,188,USA,24.75290897,4-6 7-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,0,32,0
1988-315,Newport,Grass,32,A,19880704,18,100551,0,0,Brad Drewett,L,185,AUS,29.96030116,100997,0,0,Roger Smith,R,185,BAH,24.45448323,6-2 1-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,146,0
1988-315,Newport,Grass,32,A,19880704,19,100901,3,0,Paul Annacone,R,185,USA,25.29226557,100810,0,0,Paul Chamberlin,R,178,USA,26.275154,W/O,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,232,0
1988-315,Newport,Grass,32,A,19880704,20,101178,0,0,Pieter Aldrich,R,180,RSA,22.82272416,100905,6,0,Sammy Giammalva Jr,R,178,USA,25.28131417,6-4 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,74,0
1988-315,Newport,Grass,32,A,19880704,21,100772,5,0,Kelly Evernden,R,175,NZL,26.78439425,100747,0,WC,Glenn Layendecker,L,185,USA,27.15400411,2-6 7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,290,0
1988-315,Newport,Grass,32,A,19880704,22,100923,4,0,Wally Masur,R,180,AUS,25.14442163,100759,0,0,Danie Visser,L,180,RSA,26.94045175,7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,187,0
1988-315,Newport,Grass,32,A,19880704,23,100321,0,0,Vijay Amritraj,R,193,IND,34.55441478,101196,8,0,Derrick Rostagno,R,185,USA,22.69130732,7-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,79,0
1988-315,Newport,Grass,32,A,19880704,24,101106,2,0,Peter Lundgren,R,185,SWE,23.42778919,101022,0,0,Kelly Jones,R,185,USA,24.26009582,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,213,0
1988-315,Newport,Grass,32,A,19880704,25,100551,0,0,Brad Drewett,L,185,AUS,29.96030116,100903,0,Q,Mike Lee,R,178,USA,25.28678987,6-4 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,890,0
1988-315,Newport,Grass,32,A,19880704,26,101178,0,0,Pieter Aldrich,R,180,RSA,22.82272416,100901,3,0,Paul Annacone,R,185,USA,25.29226557,4-6 6-1 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,52,0
1988-315,Newport,Grass,32,A,19880704,27,100923,4,0,Wally Masur,R,180,AUS,25.14442163,100772,5,0,Kelly Evernden,R,175,NZL,26.78439425,7-6 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,68,0
1988-315,Newport,Grass,32,A,19880704,28,100321,0,0,Vijay Amritraj,R,193,IND,34.55441478,101106,2,0,Peter Lundgren,R,185,SWE,23.42778919,6-3 4-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,35,0
1988-315,Newport,Grass,32,A,19880704,29,100551,0,0,Brad Drewett,L,185,AUS,29.96030116,101178,0,0,Pieter Aldrich,R,180,RSA,22.82272416,7-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,143,0
1988-315,Newport,Grass,32,A,19880704,30,100923,4,0,Wally Masur,R,180,AUS,25.14442163,100321,0,0,Vijay Amritraj,R,193,IND,34.55441478,7-6 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,305,0
1988-315,Newport,Grass,32,A,19880704,31,100923,4,0,Wally Masur,R,180,AUS,25.14442163,100551,0,0,Brad Drewett,L,185,AUS,29.96030116,6-2 6-1,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,172,0
1988-316,Bastad,Clay,48,A,19880711,1,101324,0,0,Ulf Stenlund,R,180,SWE,21.47022587,101233,0,0,Alex Antonitsch,R,188,AUT,22.4202601,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,143,0
1988-316,Bastad,Clay,48,A,19880711,2,101254,0,Q,Peter Svensson,L,183,SWE,22.17385353,101143,0,0,Branislav Stankovic,R,175,SVK,23.1156742,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,0,146,0
1988-316,Bastad,Clay,48,A,19880711,3,100884,0,0,Steve Shaw,R,190,GBR,25.52498289,101134,0,0,Fredrik Waern,R,185,SWE,23.18412047,3-6 7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,270,0
1988-316,Bastad,Clay,48,A,19880711,4,100587,0,0,Steve Guy,R,188,NZL,29.32511978,101040,0,0,Peter Lindgren,R,175,SWE,24.10951403,5-7 7-5 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,182,0
1988-316,Bastad,Clay,48,A,19880711,5,101179,0,0,Jean Philippe Fleurian,R,185,FRA,22.83093771,101058,0,0,Francisco Yunis,R,190,ARG,23.91238877,6-3 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,151,0
1988-316,Bastad,Clay,48,A,19880711,6,101124,0,0,Paolo Cane,R,180,ITA,23.25530459,101071,0,0,Tom Nijssen,R,175,NED,23.77549624,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,157,0
1988-316,Bastad,Clay,48,A,19880711,7,100865,0,0,Marcelo Ingaramo,L,178,ARG,25.74401095,100899,0,0,Jorgen Windahl,R,183,SWE,25.33333333,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,171,0
1988-316,Bastad,Clay,48,A,19880711,8,101900,0,Q,Nicklas Kulti,R,190,SWE,17.22108145,101013,0,WC,Henrik Sundstrom,R,188,SWE,24.36413415,7-5 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0,394,0
1988-316,Bastad,Clay,48,A,19880711,9,101374,0,0,Leonardo Lavalle,L,188,MEX,20.99383984,101020,0,0,Hans Schwaier,R,173,GER,24.29842574,6-1 1-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,126,0
1988-316,Bastad,Clay,48,A,19880711,10,100950,0,0,Libor Pimek,R,196,BEL,24.93908282,101284,0,WC,Lars Anders Wahlgren,R,193,SWE,21.88090349,5-7 7-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,255,0
1988-316,Bastad,Clay,48,A,19880711,11,101767,0,WC,Lars Jonsson,R,188,SWE,18.03969884,101742,0,Q,Johan Sandberg,R,193,SWE,18.16563997,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,0,811,0
1988-316,Bastad,Clay,48,A,19880711,12,101120,0,0,Karel Novacek,R,190,CZE,23.28268309,101321,0,Q,Juan Carlos Baguena,R,183,ESP,21.50855578,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,356,0
1988-316,Bastad,Clay,48,A,19880711,13,100900,0,0,Josef Cihak,R,185,CZE,25.31416838,101407,0,Q,David Engel,R,180,SWE,20.73374401,6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,348,0
1988-316,Bastad,Clay,48,A,19880711,14,101339,0,0,Agustin Moreno,R,180,MEX,21.28131417,101133,0,0,Patrick Baur,R,188,GER,23.18959617,4-6 6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,153,0
1988-316,Bastad,Clay,48,A,19880711,15,100908,0,WC,Tobias Svantesson,R,193,SWE,25.27857632,100490,0,0,Jaroslav Navratil,R,196,CZE,30.9650924,6-2 2-0 RET,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,142,0
1988-316,Bastad,Clay,48,A,19880711,16,100894,0,0,Francesco Cancellotti,R,183,ITA,25.36892539,101579,0,Q,Patrik Wennberg,R,185,SWE,19.35660507,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,597,0
1988-316,Bastad,Clay,48,A,19880711,17,100893,1,0,Joakim Nystrom,R,188,SWE,25.38809035,101324,0,0,Ulf Stenlund,R,180,SWE,21.47022587,4-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,139,0
1988-316,Bastad,Clay,48,A,19880711,18,101232,16,0,Nicklas Kroon,R,183,SWE,22.42847365,101254,0,Q,Peter Svensson,L,183,SWE,22.17385353,4-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,870,0
1988-316,Bastad,Clay,48,A,19880711,19,100595,0,LL,Ronnie Bathman,R,183,SWE,29.21560575,100884,0,0,Steve Shaw,R,190,GBR,25.52498289,7-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,200,0
1988-316,Bastad,Clay,48,A,19880711,20,101382,7,0,Marcelo Filippini,R,178,URU,20.93634497,100587,0,0,Steve Guy,R,188,NZL,29.32511978,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,177,0
1988-316,Bastad,Clay,48,A,19880711,21,100829,3,0,Jan Gunnarsson,R,185,SWE,26.11635866,101179,0,0,Jean Philippe Fleurian,R,185,FRA,22.83093771,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,137,0
1988-316,Bastad,Clay,48,A,19880711,22,101124,0,0,Paolo Cane,R,180,ITA,23.25530459,100800,13,0,Diego Perez,R,178,URU,26.41752225,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,113,0
1988-316,Bastad,Clay,48,A,19880711,23,100536,12,0,Fernando Luna,R,175,ESP,30.21492129,100865,0,0,Marcelo Ingaramo,L,178,ARG,25.74401095,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,127,0
1988-316,Bastad,Clay,48,A,19880711,24,101900,0,Q,Nicklas Kulti,R,190,SWE,17.22108145,101080,6,0,Lawson Duncan,R,185,USA,23.70704997,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0,57,0
1988-316,Bastad,Clay,48,A,19880711,25,101511,5,0,Horst Skoff,R,175,AUT,19.88501027,101374,0,0,Leonardo Lavalle,L,188,MEX,20.99383984,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,220,0
1988-316,Bastad,Clay,48,A,19880711,26,101377,11,0,Christian Bergstrom,R,180,SWE,20.98015058,100950,0,0,Libor Pimek,R,196,BEL,24.93908282,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,145,0
1988-316,Bastad,Clay,48,A,19880711,27,101285,14,0,Thierry Champion,R,183,FRA,21.86173854,101767,0,WC,Lars Jonsson,R,188,SWE,18.03969884,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,870,0
1988-316,Bastad,Clay,48,A,19880711,28,101120,0,0,Karel Novacek,R,190,CZE,23.28268309,101035,4,0,Menno Oosting,R,180,NED,24.15058179,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,77,0
1988-316,Bastad,Clay,48,A,19880711,29,101274,8,0,Udo Riglewski,R,185,GER,21.95482546,100900,0,0,Josef Cihak,R,185,CZE,25.31416838,2-6 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,165,0
1988-316,Bastad,Clay,48,A,19880711,30,101387,10,0,Claudio Pistolesi,R,180,ITA,20.8788501,101339,0,0,Agustin Moreno,R,180,MEX,21.28131417,4-6 6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,130,0
1988-316,Bastad,Clay,48,A,19880711,31,100848,15,0,Alberto Tous,R,175,ESP,25.93839836,100908,0,WC,Tobias Svantesson,R,193,SWE,25.27857632,4-6 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,144,0
