tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1968-580,Australian Chps.,Grass,64,G,19680119,30,109804,0,0,Rod Brent,R,0,AUS,0,110046,0,0,Gaylard Dunn,R,0,AUS,0,6-1 6-0 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,31,100079,1,0,Bill Bowrey,R,0,AUS,24.06844627,110023,0,0,Richard Coulthard,R,0,AUS,0,6-4 6-0 8-6,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,32,100257,0,0,Ross Case,R,0,AUS,16.21629021,109803,0,0,John Brown,R,0,AUS,27.52087611,4-6 6-8 6-3 7-5 1-0 RET,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,33,100105,5,0,Allan Stone,R,0,AUS,22.2642026,109966,0,0,Warren Jacques,R,0,AUS,29.86173854,8-6 4-6 6-2 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,34,100101,12,0,Mike Belkin,R,0,CAN,22.55715264,107759,0,0,Max Pettman,R,0,AUS,0,6-1 6-3 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,35,100025,3,0,Barry Phillips Moore,R,173,AUS,30.52977413,108519,0,0,William Coghlan,R,0,AUS,0,6-2 6-4 3-6 5-7 4-2 RET,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,36,109799,0,0,Geoff Pollard,R,0,AUS,34.00136893,100146,16,0,Jun Kamiwazumi,R,0,JPN,20.30116359,6-2 6-2 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,37,100013,0,0,Neale Fraser,L,0,AUS,34.29431896,100180,0,0,Bill Lloyd,R,0,AUS,18.70225873,6-4 3-6 8-6 4-6 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,38,100174,10,0,Manuel Orantes,L,178,ESP,18.9486653,110034,0,0,Merv Guse,R,0,AUS,0,6-2 7-5 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,39,100114,2,0,Ray Ruffels,R,0,AUS,21.82614648,106853,0,0,David Smith,R,180,USA,0,6-3 6-3 3-0 RET,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,40,109775,0,0,Robert Wilson,R,0,GBR,32.15879535,110039,14,0,Sutarjo Sugiarto,R,0,INA,0,6-1 10-8 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,41,100203,7,0,Phil Dent,R,183,AUS,17.92744695,100053,0,0,Colin Stubs,R,0,AUS,26.89117043,12-10 4-6 2-6 6-4 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,42,107383,0,0,John Fraser,R,0,AUS,0,100106,11,0,Graham Stilwell,R,173,GBR,22.17659138,6-3 8-6 5-7 4-6 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,43,100090,4,0,Dick Crealy,R,0,AUS,23.33470226,100169,0,0,Ian Fletcher,R,0,AUS,19.1321013,6-4 6-4 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,44,100110,0,0,Terry Addison,R,180,AUS,22.02053388,100149,0,0,Toshiro Sakai,R,0,JPN,20.15605749,6-0 6-4 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,45,100111,8,0,Ray Keldie,R,0,AUS,22.00410678,109742,0,0,Berry Geraghty,R,0,AUS,0,4-6 5-7 6-3 9-7 6-0,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,46,100064,9,0,Juan Gisbert,R,0,ESP,25.79055441,109804,0,0,Rod Brent,R,0,AUS,0,6-4 5-7 6-4 4-6 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,47,100079,1,0,Bill Bowrey,R,0,AUS,24.06844627,100257,0,0,Ross Case,R,0,AUS,16.21629021,W/O,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,48,100101,12,0,Mike Belkin,R,0,CAN,22.55715264,100105,5,0,Allan Stone,R,0,AUS,22.2642026,10-8 1-6 6-3 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,49,100025,3,0,Barry Phillips Moore,R,173,AUS,30.52977413,109799,0,0,Geoff Pollard,R,0,AUS,34.00136893,6-4 6-4 3-6 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,50,100174,10,0,Manuel Orantes,L,178,ESP,18.9486653,100013,0,0,Neale Fraser,L,0,AUS,34.29431896,4-6 4-6 6-3 6-4 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,51,100114,2,0,Ray Ruffels,R,0,AUS,21.82614648,109775,0,0,Robert Wilson,R,0,GBR,32.15879535,6-2 6-2 6-1,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,52,100203,7,0,Phil Dent,R,183,AUS,17.92744695,107383,0,0,John Fraser,R,0,AUS,0,17-15 3-6 6-1 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,53,100090,4,0,Dick Crealy,R,0,AUS,23.33470226,100110,0,0,Terry Addison,R,180,AUS,22.02053388,9-7 6-4 5-7 6-1,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,54,100064,9,0,Juan Gisbert,R,0,ESP,25.79055441,100111,8,0,Ray Keldie,R,0,AUS,22.00410678,3-6 7-5 6-2 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,55,100079,1,0,Bill Bowrey,R,0,AUS,24.06844627,100101,12,0,Mike Belkin,R,0,CAN,22.55715264,16-14 6-3 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,56,100025,3,0,Barry Phillips Moore,R,173,AUS,30.52977413,100174,10,0,Manuel Orantes,L,178,ESP,18.9486653,6-1 4-6 6-3 4-6 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,57,100114,2,0,Ray Ruffels,R,0,AUS,21.82614648,100203,7,0,Phil Dent,R,183,AUS,17.92744695,1-6 6-2 6-1 3-6 6-0,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,58,100064,9,0,Juan Gisbert,R,0,ESP,25.79055441,100090,4,0,Dick Crealy,R,0,AUS,23.33470226,10-8 3-6 6-2 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,59,100079,1,0,Bill Bowrey,R,0,AUS,24.06844627,100025,3,0,Barry Phillips Moore,R,173,AUS,30.52977413,10-8 6-4 7-5,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,60,100064,9,0,Juan Gisbert,R,0,ESP,25.79055441,100114,2,0,Ray Ruffels,R,0,AUS,21.82614648,10-8 3-6 6-2 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-580,Australian Chps.,Grass,64,G,19680119,61,100079,1,0,Bill Bowrey,R,0,AUS,24.06844627,100064,9,0,Juan Gisbert,R,0,ESP,25.79055441,7-5 2-6 9-7 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,1,100199,0,0,Patrice Dominguez,L,173,FRA,18.48596851,111141,0,0,Luis Rojas,U,0,CRC,0,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,2,100056,4,0,Harald Elschenbroich,R,0,GER,27.05270363,100193,0,0,Wanaro N'Godrella,R,0,FRA,18.71868583,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,3,111142,0,0,Robert Sherman,U,0,USA,48.48733744,111143,0,0,Alex Geuer,U,0,GER,0,W/O,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,4,109838,0,0,Henry Hank Irvine,R,0,ZIM,24.85147159,110415,0,0,Jost Remmert,U,0,GER,0,6-0 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,5,100064,0,0,Juan Gisbert,R,0,ESP,26.2587269,107309,0,0,Jean Loup Rouyer,R,0,FRA,0,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,6,109754,0,0,Petr Strobl,R,0,CZE,0,111144,0,0,Desmond Mckenzey,U,0,ZIM,21.52772074,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,7,100059,0,0,Isao Watanabe,R,0,JPN,26.62286105,110416,0,0,Matthias Mauritz,U,0,GER,0,6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,8,100083,0,0,Nicola Spear,R,0,SRB,24.37508556,110249,0,0,Karl Fichtel,U,0,GER,0,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,9,110272,0,0,Lothar Pawlik,U,0,GER,0,100277,0,0,Jacques Thamin,R,0,FRA,16.12594114,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,10,100033,1,0,Wilhelm Bungert,R,188,GER,29.27036277,100185,0,0,Patrick Proisy,R,180,FRA,18.82546201,4-6 6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,11,100160,0,0,Georges Goven,R,173,FRA,20.19986311,111145,0,0,Rainer Janson,U,0,GER,0,3-6 6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,12,106594,0,0,Attila Korpas,R,0,GER,0,100071,0,0,Jean Claude Barclay,R,0,FRA,25.52224504,3-6 7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,13,100097,0,0,Nicholas Kalogeropoulos,R,0,GRE,23.38398357,110192,0,0,Bernd Kube,U,0,GER,0,6-8 6-2 8-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,14,100141,0,0,Zeljko Franulovic,R,0,CRO,21.07049966,106616,0,0,Bernard Montrenaud,R,0,FRA,0,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,15,100199,0,0,Patrice Dominguez,L,173,FRA,18.48596851,109784,0,0,Lance Lumsden,R,0,JAM,0,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,16,100056,4,0,Harald Elschenbroich,R,0,GER,27.05270363,111142,0,0,Robert Sherman,U,0,USA,48.48733744,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,17,100064,0,0,Juan Gisbert,R,0,ESP,26.2587269,109838,0,0,Henry Hank Irvine,R,0,ZIM,24.85147159,6-3 8-10 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,18,100025,0,0,Barry Phillips Moore,R,173,AUS,30.99794661,109754,0,0,Petr Strobl,R,0,CZE,0,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,19,100083,0,0,Nicola Spear,R,0,SRB,24.37508556,100059,0,0,Isao Watanabe,R,0,JPN,26.62286105,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,20,100085,0,0,Hans Joachim Ploetz,R,0,GER,24.36413415,110272,0,0,Lothar Pawlik,U,0,GER,0,1-6 6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,21,100009,3,0,Istvan Gulyas,R,0,HUN,36.73374401,100129,0,0,Jean Baptiste Chanfreau,R,0,FRA,21.47296372,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,22,100076,0,0,Milan Holecek,R,190,CZE,24.70910335,107311,0,0,Jean Paul Meyer,R,0,FRA,0,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,23,109825,0,0,Koji Watanabe,R,0,JPN,0,100137,0,0,Hans Jurgen Pohmann,R,0,GER,21.12799452,0-6 6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,24,109746,0,0,Michele Leclercq,R,0,FRA,0,109752,0,0,Ingo Buding,R,0,GER,26.49418207,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,25,109768,2,0,Pierre Darmon,R,0,FRA,34.48049281,110417,0,0,Christian Pieper,U,0,GER,0,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,26,100033,1,0,Wilhelm Bungert,R,188,GER,29.27036277,100160,0,0,Georges Goven,R,173,FRA,20.19986311,1-6 6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,27,100097,0,0,Nicholas Kalogeropoulos,R,0,GRE,23.38398357,106594,0,0,Attila Korpas,R,0,GER,0,2-6 6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,28,100141,0,0,Zeljko Franulovic,R,0,CRO,21.07049966,100199,0,0,Patrice Dominguez,L,173,FRA,18.48596851,7-5 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,29,100064,0,0,Juan Gisbert,R,0,ESP,26.2587269,100056,4,0,Harald Elschenbroich,R,0,GER,27.05270363,4-6 6-4 11-9,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,30,100025,0,0,Barry Phillips Moore,R,173,AUS,30.99794661,100083,0,0,Nicola Spear,R,0,SRB,24.37508556,5-7 6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,31,100009,3,0,Istvan Gulyas,R,0,HUN,36.73374401,100085,0,0,Hans Joachim Ploetz,R,0,GER,24.36413415,1-6 6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,32,100076,0,0,Milan Holecek,R,190,CZE,24.70910335,109825,0,0,Koji Watanabe,R,0,JPN,0,4-6 6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,33,109746,0,0,Michele Leclercq,R,0,FRA,0,109768,2,0,Pierre Darmon,R,0,FRA,34.48049281,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,34,100033,1,0,Wilhelm Bungert,R,188,GER,29.27036277,100097,0,0,Nicholas Kalogeropoulos,R,0,GRE,23.38398357,6-3 2-6 6-1 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,35,100141,0,0,Zeljko Franulovic,R,0,CRO,21.07049966,100064,0,0,Juan Gisbert,R,0,ESP,26.2587269,6-3 6-2 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,36,100009,3,0,Istvan Gulyas,R,0,HUN,36.73374401,100025,0,0,Barry Phillips Moore,R,173,AUS,30.99794661,6-0 6-3 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,37,100076,0,0,Milan Holecek,R,190,CZE,24.70910335,109746,0,0,Michele Leclercq,R,0,FRA,0,7-5 6-2 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,38,100033,1,0,Wilhelm Bungert,R,188,GER,29.27036277,100141,0,0,Zeljko Franulovic,R,0,CRO,21.07049966,4-6 1-6 7-5 6-1 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,39,100009,3,0,Istvan Gulyas,R,0,HUN,36.73374401,100076,0,0,Milan Holecek,R,190,CZE,24.70910335,6-1 6-2 4-6 6-4,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-661,Dusseldorf,Clay,64,A,19680708,40,100009,3,0,Istvan Gulyas,R,0,HUN,36.73374401,100033,1,0,Wilhelm Bungert,R,188,GER,29.27036277,6-1 6-3 3-6 7-5,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D001,Davis Cup SAM QF: VEN vs ARG,0,4,D,19680427,1,100136,0,0,Humphrey Hose,R,0,VEN,20.98288843,125583,0,0,Tito Vazquez,U,0,ARG,19.31827515,4-6 6-3 8-6 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D001,Davis Cup SAM QF: VEN vs ARG,0,4,D,19680427,2,100258,0,0,Jorge Andrew,R,0,VEN,16.48459959,110413,0,0,Norberto Herrero,U,0,UNK,0,13-15 6-4 7-5 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D001,Davis Cup SAM QF: VEN vs ARG,0,4,D,19680427,4,125583,0,0,Tito Vazquez,U,0,ARG,19.31827515,100258,0,0,Jorge Andrew,R,0,VEN,16.48459959,6-1 6-4 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D001,Davis Cup SAM QF: VEN vs ARG,0,4,D,19680427,5,100136,0,0,Humphrey Hose,R,0,VEN,20.98288843,110413,0,0,Norberto Herrero,U,0,UNK,0,6-2 6-2 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D002,Davis Cup WG CR: AUS vs USA,Grass,4,D,19681226,1,100078,0,0,Clark Graebner,R,188,USA,25.14442163,100079,0,0,Bill Bowrey,R,0,AUS,25.00479124,8-10 6-4 8-6 3-6 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D002,Davis Cup WG CR: AUS vs USA,Grass,4,D,19681226,2,100074,0,0,Arthur Ashe,R,185,USA,25.46475017,100114,0,0,Ray Ruffels,R,0,AUS,22.76249144,6-8 7-5 6-3 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D002,Davis Cup WG CR: AUS vs USA,Grass,4,D,19681226,4,100078,0,0,Clark Graebner,R,188,USA,25.14442163,100114,0,0,Ray Ruffels,R,0,AUS,22.76249144,3-6 8-6 2-6 6-3 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D002,Davis Cup WG CR: AUS vs USA,Grass,4,D,19681226,5,100079,0,0,Bill Bowrey,R,0,AUS,25.00479124,100074,0,0,Arthur Ashe,R,185,USA,25.46475017,2-6 6-3 11-9 8-6,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D003,Davis Cup EUR R1: AUT vs RSA,0,4,D,19680503,1,100121,0,0,Raymond Moore,R,183,RSA,21.69199179,109757,0,0,Detler Herdy,R,0,AUT,26.55441478,6-1 6-2 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D003,Davis Cup EUR R1: AUT vs RSA,0,4,D,19680503,2,100040,0,0,Bob Hewitt,R,190,RSA,28.30663929,110271,0,0,Dieter Schultheiss,U,0,AUT,0,6-1 6-1 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D003,Davis Cup EUR R1: AUT vs RSA,0,4,D,19680503,4,100121,0,0,Raymond Moore,R,183,RSA,21.69199179,110271,0,0,Dieter Schultheiss,U,0,AUT,0,6-0 6-2 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D003,Davis Cup EUR R1: AUT vs RSA,0,4,D,19680503,5,100067,0,0,Frew Mcmillan,R,183,RSA,25.95482546,109757,0,0,Detler Herdy,R,0,AUT,26.55441478,6-4 4-6 6-4 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D004,Davis Cup EUR R1: BEL vs POL,0,4,D,19680503,1,109761,0,0,Eric Drossart,R,0,BEL,26.19575633,112993,0,0,Bronislaw Lewandowski,0,0,POL,20.67351129,6-2 6-4 5-7 2-6 7-5,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D004,Davis Cup EUR R1: BEL vs POL,0,4,D,19680503,2,100019,0,0,Wieslaw Gasiorek,R,0,POL,32.30390144,100123,0,0,Patrick Hombergen,R,0,BEL,21.65092402,4-6 6-1 6-1 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D004,Davis Cup EUR R1: BEL vs POL,0,4,D,19680503,4,100019,0,0,Wieslaw Gasiorek,R,0,POL,32.30390144,109761,0,0,Eric Drossart,R,0,BEL,26.19575633,6-1 6-2 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D004,Davis Cup EUR R1: BEL vs POL,0,4,D,19680503,5,100123,0,0,Patrick Hombergen,R,0,BEL,21.65092402,112993,0,0,Bronislaw Lewandowski,0,0,POL,20.67351129,6-4 4-6 6-3 3-6 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D005,Davis Cup EUR QF: BEL vs TCH,Clay,4,D,19680524,1,100113,0,0,Jan Kodes,R,175,CZE,22.23134839,109761,0,0,Eric Drossart,R,0,BEL,26.2532512,4-6 6-3 4-6 6-2 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968-D005,Davis Cup EUR QF: BEL vs TCH,Clay,4,D,19680524,2,100123,0,0,Patrick Hombergen,R,0,BEL,21.70841889,100076,0,0,Milan Holecek,R,190,CZE,24.58590007,6-4 7-5 3-6 9-7,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
