tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1969-560,US Open,Grass,128,G,19690827,242,100094,0,0,Jim Osborne,R,185,USA,24.56673511,100051,0,0,Premjit Lall,R,0,IND,28.85147159,4-6 6-3 6-4 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,243,100217,0,0,Robert Mckinley,R,0,USA,19.06091718,109781,0,0,Peter Marmureanu,R,0,ROU,28.18617385,6-4 6-4 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,244,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,24.03011636,100163,0,0,Tom Leonard,R,175,USA,21.11704312,6-2 6-2 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,245,100127,0,0,Tom Gorman,R,180,USA,22.68856947,100244,0,0,John Alexander,R,190,AUS,18.14921287,4-6 6-3 6-2 12-10,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,246,100115,0,0,Jaime Fillol,R,180,CHI,23.23340178,100027,0,0,Gene Scott,R,185,USA,31.66324435,10-8 4-6 6-2 5-7 9-7,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,247,100148,0,0,Ismail El Shafei,R,0,EGY,21.78234086,100139,0,0,Gerald Battrick,R,178,GBR,22.2532512,6-3 3-6 6-3 16-14,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,248,100073,0,0,Mark Cox,L,0,GBR,26.14647502,100103,0,0,Peter Curtis,R,0,GBR,23.9945243,7-9 6-3 6-3 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,249,100048,0,0,Earl Butch Buchholz,R,188,USA,28.94455852,100113,0,0,Jan Kodes,R,175,CZE,23.49075975,6-2 3-6 6-3 4-6 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,250,100079,0,0,Bill Bowrey,R,0,AUS,25.67282683,109931,0,0,Richard Leach,R,0,USA,29.47570157,3-6 6-2 6-1 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,251,100098,0,0,Ove Nils Bengtson,R,196,SWE,24.39425051,100075,0,0,Owen Davidson,L,185,AUS,25.8973306,8-10 6-1 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,252,100057,0,0,Pierre Barthes,R,0,FRA,27.95345654,100111,0,0,Ray Keldie,R,0,AUS,23.60848734,8-6 7-5 2-6 9-7,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,253,100134,0,0,Roy Barth,R,175,USA,22.41204654,109823,0,0,Ron Holmberg,R,185,USA,31.58110883,7-5 6-3 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,254,100010,0,0,Luis Ayala,R,0,CHI,36.93908282,100068,0,0,Herb Fitzgibbon,R,0,USA,27.1211499,6-4 3-6 6-8 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,255,100110,0,0,Terry Addison,R,180,AUS,23.62491444,100081,0,0,Charlie Pasarell,R,0,USA,25.53867214,6-3 9-7 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,256,100069,16,0,Dennis Ralston,R,188,USA,27.08555784,100106,0,0,Graham Stilwell,R,173,GBR,23.78097194,6-3 11-9 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,257,100060,15,0,Marty Riessen,R,185,USA,27.72895277,100101,0,0,Mike Belkin,R,0,CAN,24.1615332,4-6 6-1 6-3 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,258,100028,14,0,Manuel Santana,R,0,ESP,31.2991102,112985,0,0,Jean Pierre Courcol,0,0,FRA,25.44284736,6-1 6-1 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,259,100005,13,0,Richard Pancho Gonzales,R,188,USA,41.30047912,100114,0,0,Ray Ruffels,R,0,AUS,23.43052704,6-2 3-6 6-3 3-6 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,260,100119,0,0,Ilie Nastase,R,183,ROU,23.10746064,100126,12,0,Stan Smith,R,193,USA,22.70225873,5-7 12-10 7-5 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,261,100026,11,0,Andres Gimeno,R,185,ESP,32.06570842,100049,0,0,Jim Mcmanus,L,175,USA,28.94455852,4-6 6-3 6-2 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,262,100030,10,0,Fred Stolle,R,190,AUS,30.88569473,100250,0,0,Woody Blocher,R,173,USA,18.00958248,6-1 6-3 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,263,100022,9,0,Roy Emerson,R,183,AUS,32.81314168,100174,0,0,Manuel Orantes,L,178,ESP,20.55304586,6-1 7-5 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,264,100058,0,0,Roger Taylor,L,0,GBR,27.86858316,100078,7,0,Clark Graebner,R,188,USA,25.81245722,4-6 6-1 2-0 RET,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,265,100016,6,0,Ken Rosewall,R,175,AUS,34.81724846,100121,0,0,Raymond Moore,R,183,RSA,23.00889802,6-3 6-2 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,266,100074,4,0,Arthur Ashe,R,185,USA,26.13278576,100090,0,0,Dick Crealy,R,0,AUS,24.93908282,6-4 6-3 4-6 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,267,100100,3,0,Tony Roche,L,178,AUS,24.27926078,100099,0,0,Thomaz Koch,L,0,BRA,24.29568789,6-3 6-2 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,268,100087,2,0,John Newcombe,R,183,AUS,25.26214921,100156,0,0,Jasjit Singh,R,0,IND,21.56057495,6-3 6-4 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,269,100029,1,0,Rod Laver,L,173,AUS,31.04996578,100038,0,0,Jaime Pinto Bravo,R,0,CHI,29.88364134,6-4 7-5 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,270,100058,0,0,Roger Taylor,L,0,GBR,27.86858316,100110,0,0,Terry Addison,R,180,AUS,23.62491444,6-4 8-6 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,271,100119,0,0,Ilie Nastase,R,183,ROU,23.10746064,100148,0,0,Ismail El Shafei,R,0,EGY,21.78234086,6-0 1-0 RET,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,272,100048,0,0,Earl Butch Buchholz,R,188,USA,28.94455852,100073,0,0,Mark Cox,L,0,GBR,26.14647502,13-11 6-4 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,273,100134,0,0,Roy Barth,R,175,USA,22.41204654,100098,0,0,Ove Nils Bengtson,R,196,SWE,24.39425051,7-5 15-13 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,274,100069,16,0,Dennis Ralston,R,188,USA,27.08555784,100127,0,0,Tom Gorman,R,180,USA,22.68856947,11-9 4-6 6-4 7-5,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,275,100060,15,0,Marty Riessen,R,185,USA,27.72895277,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,24.03011636,6-3 6-2 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,276,100028,14,0,Manuel Santana,R,0,ESP,31.2991102,100217,0,0,Robert Mckinley,R,0,USA,19.06091718,6-4 6-4 7-9 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,277,100005,13,0,Richard Pancho Gonzales,R,188,USA,41.30047912,100011,0,0,Torben Ulrich,L,0,DEN,36.89527721,3-6 6-4 4-6 8-6 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,278,100026,11,0,Andres Gimeno,R,185,ESP,32.06570842,107309,0,0,Jean Loup Rouyer,R,0,FRA,0,6-1 6-4 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,279,100030,10,0,Fred Stolle,R,190,AUS,30.88569473,100128,0,0,Cliff Richey,R,175,USA,22.65571526,7-5 6-8 6-4 7-5,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,280,100022,9,0,Roy Emerson,R,183,AUS,32.81314168,100079,0,0,Bill Bowrey,R,0,AUS,25.67282683,6-3 9-7 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,281,100016,6,0,Ken Rosewall,R,175,AUS,34.81724846,100037,0,0,Nikola Pilic,L,0,CRO,30.00136893,6-4 6-0 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,282,100074,4,0,Arthur Ashe,R,185,USA,26.13278576,100094,0,0,Jim Osborne,R,185,USA,24.56673511,5-7 6-4 6-4 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,283,100100,3,0,Tony Roche,L,178,AUS,24.27926078,100010,0,0,Luis Ayala,R,0,CHI,36.93908282,6-2 6-3 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,284,100087,2,0,John Newcombe,R,183,AUS,25.26214921,100057,0,0,Pierre Barthes,R,0,FRA,27.95345654,6-8 6-1 6-2 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,285,100029,1,0,Rod Laver,L,173,AUS,31.04996578,100115,0,0,Jaime Fillol,R,180,CHI,23.23340178,8-6 6-1 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,286,100048,0,0,Earl Butch Buchholz,R,188,USA,28.94455852,100026,11,0,Andres Gimeno,R,185,ESP,32.06570842,4-6 6-3 6-1 5-7 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,287,100030,10,0,Fred Stolle,R,190,AUS,30.88569473,100058,0,0,Roger Taylor,L,0,GBR,27.86858316,6-4 6-2 2-6 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,288,100022,9,0,Roy Emerson,R,183,AUS,32.81314168,100134,0,0,Roy Barth,R,175,USA,22.41204654,6-3 6-0 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,289,100016,6,0,Ken Rosewall,R,175,AUS,34.81724846,100119,0,0,Ilie Nastase,R,183,ROU,23.10746064,6-1 7-5 4-6 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,290,100074,4,0,Arthur Ashe,R,185,USA,26.13278576,100028,14,0,Manuel Santana,R,0,ESP,31.2991102,7-5 6-1 6-8 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,291,100100,3,0,Tony Roche,L,178,AUS,24.27926078,100005,13,0,Richard Pancho Gonzales,R,188,USA,41.30047912,6-3 10-12 7-5 6-0,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,292,100087,2,0,John Newcombe,R,183,AUS,25.26214921,100060,15,0,Marty Riessen,R,185,USA,27.72895277,4-6 6-3 6-4 25-23,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,293,100029,1,0,Rod Laver,L,173,AUS,31.04996578,100069,16,0,Dennis Ralston,R,188,USA,27.08555784,6-4 4-6 4-6 6-2 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,294,100074,4,0,Arthur Ashe,R,185,USA,26.13278576,100016,6,0,Ken Rosewall,R,175,AUS,34.81724846,8-6 6-3 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,295,100100,3,0,Tony Roche,L,178,AUS,24.27926078,100048,0,0,Earl Butch Buchholz,R,188,USA,28.94455852,6-1 9-7 5-7 6-0,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,296,100087,2,0,John Newcombe,R,183,AUS,25.26214921,100030,10,0,Fred Stolle,R,190,AUS,30.88569473,7-9 3-6 6-1 6-4 13-11,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,297,100029,1,0,Rod Laver,L,173,AUS,31.04996578,100022,9,0,Roy Emerson,R,183,AUS,32.81314168,4-6 8-6 13-11 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,298,100100,3,0,Tony Roche,L,178,AUS,24.27926078,100087,2,0,John Newcombe,R,183,AUS,25.26214921,3-6 6-4 4-6 6-3 8-6,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,299,100029,1,0,Rod Laver,L,173,AUS,31.04996578,100074,4,0,Arthur Ashe,R,185,USA,26.13278576,8-6 6-3 14-12,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-560,US Open,Grass,128,G,19690827,300,100029,1,0,Rod Laver,L,173,AUS,31.04996578,100100,3,0,Tony Roche,L,178,AUS,24.27926078,7-9 6-1 6-2 6-2,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,1,100087,5,0,John Newcombe,R,183,AUS,24.66255989,100169,0,0,Ian Fletcher,R,0,AUS,20.13689254,6-2 5-7 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,2,109804,0,0,Rod Brent,R,0,AUS,0,100129,0,0,Jean Baptiste Chanfreau,R,0,FRA,22.00958248,6-3 6-7 4-6 8-6 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,3,100121,0,0,Raymond Moore,R,183,RSA,22.40930869,100014,0,0,Trevor Fancutt,R,0,RSA,34.52156057,6-4 4-6 6-3 4-6 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,4,100058,0,0,Roger Taylor,L,0,GBR,27.26899384,109792,0,0,Vittorio Crotta,R,0,ITA,0,4-6 6-4 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,5,100017,0,0,Mal Anderson,R,0,AUS,33.88637919,100158,0,0,John Bartlett,R,188,AUS,20.84599589,9-7 6-2 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,6,100090,0,0,Dick Crealy,R,0,AUS,24.3394935,106562,0,0,Anthony Hammond,R,0,AUS,0,8-6 7-5 2-6 10-8,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,7,100111,0,0,Ray Keldie,R,0,AUS,23.00889802,100201,0,0,Syd Ball,R,188,AUS,18.98973306,6-1 13-11 RET,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,8,100100,4,0,Tony Roche,L,178,AUS,23.67967146,100025,0,0,Barry Phillips Moore,R,173,AUS,31.53456537,6-3 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,9,108021,0,0,Pietro Marzano,R,0,ITA,0,100084,3,0,Tom Okker,R,178,NED,24.91170431,W/O,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,10,109822,0,0,Thomas Lejus,R,0,RUS,27.39767283,109803,0,0,John Brown,R,0,AUS,28.52566735,9-7 10-12 6-4 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,11,100244,0,0,John Alexander,R,190,AUS,17.54962355,100227,0,0,Alvin Gardiner,R,0,AUS,17.94113621,6-4 6-4 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,12,100114,0,0,Ray Ruffels,R,0,AUS,22.83093771,110039,0,0,Sutarjo Sugiarto,R,0,INA,0,6-1 6-0 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,13,100079,0,0,Bill Bowrey,R,0,AUS,25.07323751,109825,0,0,Koji Watanabe,R,0,JPN,0,8-6 6-4 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,14,100110,0,0,Terry Addison,R,180,AUS,23.02532512,100214,0,0,Adriano Panatta,R,183,ITA,18.53524983,6-0 7-5 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,15,100057,0,0,Pierre Barthes,R,0,FRA,27.35386721,100178,0,0,Bob Giltinan,R,0,AUS,19.78918549,6-0 6-2 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,16,100005,6,0,Richard Pancho Gonzales,R,188,USA,40.7008898,110349,0,0,Marc Bolle,R,0,BEL,19.57563313,6-2 6-2 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,17,100029,1,0,Rod Laver,L,173,AUS,30.45037645,107728,0,0,Massimo Di Domenico,R,0,ITA,0,6-2 6-2 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,18,100022,0,0,Roy Emerson,R,183,AUS,32.21355236,110350,0,0,Harold Hunt,R,0,AUS,0,6-1 6-3 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,19,100105,0,0,Allan Stone,R,0,AUS,23.26899384,107309,0,0,Jean Loup Rouyer,R,0,FRA,0,6-1 11-9 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,20,100030,7,0,Fred Stolle,R,190,AUS,30.28610541,100257,0,0,Ross Case,R,0,AUS,17.22108145,7-5 6-4 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,21,100087,5,0,John Newcombe,R,183,AUS,24.66255989,109804,0,0,Rod Brent,R,0,AUS,0,6-2 7-5 3-6 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,22,100121,0,0,Raymond Moore,R,183,RSA,22.40930869,100058,0,0,Roger Taylor,L,0,GBR,27.26899384,15-13 13-11 0-6 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,23,100017,0,0,Mal Anderson,R,0,AUS,33.88637919,100090,0,0,Dick Crealy,R,0,AUS,24.3394935,6-2 12-10 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,24,100100,4,0,Tony Roche,L,178,AUS,23.67967146,100111,0,0,Ray Keldie,R,0,AUS,23.00889802,8-6 6-0 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,25,109822,0,0,Thomas Lejus,R,0,RUS,27.39767283,108021,0,0,Pietro Marzano,R,0,ITA,0,6-4 6-1 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,26,100114,0,0,Ray Ruffels,R,0,AUS,22.83093771,100244,0,0,John Alexander,R,190,AUS,17.54962355,6-2 10-8 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,27,100079,0,0,Bill Bowrey,R,0,AUS,25.07323751,100110,0,0,Terry Addison,R,180,AUS,23.02532512,5-7 6-2 6-2 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,28,100005,6,0,Richard Pancho Gonzales,R,188,USA,40.7008898,100057,0,0,Pierre Barthes,R,0,FRA,27.35386721,6-3 6-3 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,29,100060,8,0,Marty Riessen,R,185,USA,27.12936345,108012,0,0,Piero Toci,R,0,ITA,0,6-1 6-2 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,30,100048,0,0,Earl Butch Buchholz,R,188,USA,28.3449692,100125,0,0,John Cooper,R,0,AUS,22.21218344,6-3 3-6 6-2 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,31,100026,0,0,Andres Gimeno,R,185,ESP,31.4661191,100219,0,0,Geoff Masters,R,0,AUS,18.33812457,6-1 6-2 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,32,100016,2,0,Ken Rosewall,R,175,AUS,34.21765914,100203,0,0,Phil Dent,R,183,AUS,18.93223819,3-6 6-2 6-1 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,33,100029,1,0,Rod Laver,L,173,AUS,30.45037645,100022,0,0,Roy Emerson,R,183,AUS,32.21355236,6-2 6-4 3-6 9-7,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-580,Australian Open,Grass,64,G,19690120,34,100030,7,0,Fred Stolle,R,190,AUS,30.28610541,100105,0,0,Allan Stone,R,0,AUS,23.26899384,8-6 6-4 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
