tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1983-804,Munich WCT,Carpet,32,A,19830314,30,100635,0,0,Mark Dickson,R,190,USA,23.07186858,100452,8,0,Bill Scanlon,R,185,USA,26.13826146,6-3 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,71,0
1983-804,Munich WCT,Carpet,32,A,19830314,31,100360,0,0,Brian Teacher,R,190,USA,28.03011636,100635,0,0,Mark Dickson,R,190,USA,23.07186858,1-6 6-4 6-2 6-3,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,40,0
1983-805,Detroit WCT,Carpet,8,A,19830124,1,100656,1,0,Ivan Lendl,R,188,USA,22.82546201,100332,0,0,Balazs Taroczy,R,183,HUN,28.65434634,6-2 6-2 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,26,0
1983-805,Detroit WCT,Carpet,8,A,19830124,2,100529,0,0,Kevin Curren,R,185,USA,24.84052019,100360,0,0,Brian Teacher,R,190,USA,28.03011636,6-2 6-3 6-7 7-6,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,18,0
1983-805,Detroit WCT,Carpet,8,A,19830124,3,100452,0,0,Bill Scanlon,R,185,USA,26.13826146,100280,0,0,Wojtek Fibak,R,183,POL,30.41752225,7-5 6-3 7-6,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,22,0
1983-805,Detroit WCT,Carpet,8,A,19830124,4,100282,2,0,Guillermo Vilas,L,180,ARG,30.37919233,100356,0,0,Paul Mcnamee,R,178,AUS,28.14236824,6-1 6-4 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,33,0
1983-805,Detroit WCT,Carpet,8,A,19830124,5,100656,1,0,Ivan Lendl,R,188,USA,22.82546201,100529,0,0,Kevin Curren,R,185,USA,24.84052019,7-5 6-4 3-6 6-1,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17,0
1983-805,Detroit WCT,Carpet,8,A,19830124,6,100282,2,0,Guillermo Vilas,L,180,ARG,30.37919233,100452,0,0,Bill Scanlon,R,185,USA,26.13826146,6-3 7-6 6-4,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,71,0
1983-805,Detroit WCT,Carpet,8,A,19830124,7,100656,1,0,Ivan Lendl,R,188,USA,22.82546201,100282,2,0,Guillermo Vilas,L,180,ARG,30.37919233,7-5 6-2 2-6 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0
1983-D001,Davis Cup EUR R1: ALG vs BUL,Clay,4,D,19830504,1,107468,0,0,Julian Stamatov,R,0,BUL,0,110782,0,0,Djamel Boudjemline,U,0,ALG,23.2936345,6-4 6-1 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,0,0,0
1983-D001,Davis Cup EUR R1: ALG vs BUL,Clay,4,D,19830504,2,101236,0,0,Krassimir Lazarov,R,0,BUL,16.82956879,110784,0,0,Kamel Harrad,U,0,ALG,21.47296372,6-3 6-0 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983-D001,Davis Cup EUR R1: ALG vs BUL,Clay,4,D,19830504,4,107468,0,0,Julian Stamatov,R,0,BUL,0,110784,0,0,Kamel Harrad,U,0,ALG,21.47296372,6-4 6-1 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,0,0,0
1983-D001,Davis Cup EUR R1: ALG vs BUL,Clay,4,D,19830504,5,110782,0,0,Djamel Boudjemline,U,0,ALG,23.2936345,101236,0,0,Krassimir Lazarov,R,0,BUL,16.82956879,10-8 6-3 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,4,D,19830708,1,100282,0,0,Guillermo Vilas,L,180,ARG,30.37919233,100214,0,0,Adriano Panatta,R,183,ITA,32.48733744,6-2 6-2 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,174,0
1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,4,D,19830708,2,100555,0,0,Jose Luis Clerc,R,185,ARG,24.38329911,100297,0,0,Corrado Barazzutti,R,178,ITA,29.86995209,12-10 6-2 7-9 3-6 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,113,0
1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,4,D,19830708,4,100282,0,0,Guillermo Vilas,L,180,ARG,30.37919233,100297,0,0,Corrado Barazzutti,R,178,ITA,29.86995209,6-3 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,113,0
1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,4,D,19830708,5,100922,0,0,Roberto Arguello,U,173,ARG,19.64681725,100894,0,0,Francesco Cancellotti,R,183,ITA,19.84941821,7-5 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,0,267,0
1983-D003,Davis Cup WG SF: SWE vs ARG,Carpet,4,D,19830930,1,101062,0,0,Mats Wilander,R,183,SWE,18.36550308,100282,0,0,Guillermo Vilas,L,180,ARG,30.37919233,6-4 6-3 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0
1983-D003,Davis Cup WG SF: SWE vs ARG,Carpet,4,D,19830930,2,100757,0,0,Anders Jarryd,R,180,SWE,21.47570157,100555,0,0,Jose Luis Clerc,R,185,ARG,24.38329911,7-5 6-2 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,6,0
1983-D003,Davis Cup WG SF: SWE vs ARG,Carpet,4,D,19830930,4,100282,0,0,Guillermo Vilas,L,180,ARG,30.37919233,100757,0,0,Anders Jarryd,R,180,SWE,21.47570157,6-4 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,60,0
1983-D003,Davis Cup WG SF: SWE vs ARG,Carpet,4,D,19830930,5,101062,0,0,Mats Wilander,R,183,SWE,18.36550308,100555,0,0,Jose Luis Clerc,R,185,ARG,24.38329911,6-1 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0
1983-D004,Davis Cup WG R1: ARG vs USA,Clay,4,D,19830304,1,100282,0,0,Guillermo Vilas,L,180,ARG,30.37919233,100428,0,0,Gene Mayer,R,183,USA,26.72963723,6-3 6-3 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0
1983-D004,Davis Cup WG R1: ARG vs USA,Clay,4,D,19830304,2,100555,0,0,Jose Luis Clerc,R,185,ARG,24.38329911,100581,0,0,John McEnroe,L,180,USA,23.87953457,6-4 6-0 3-6 4-6 7-5,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0
1983-D004,Davis Cup WG R1: ARG vs USA,Clay,4,D,19830304,4,100282,0,0,Guillermo Vilas,L,180,ARG,30.37919233,100581,0,0,John McEnroe,L,180,USA,23.87953457,6-4 6-0 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0
1983-D004,Davis Cup WG R1: ARG vs USA,Clay,4,D,19830304,5,100428,0,0,Gene Mayer,R,183,USA,26.72963723,100651,0,0,Alejandro Ganzabal,R,180,ARG,22.88021903,6-4 3-6 10-8,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,92,0
1983-D005,Davis Cup WG SF: AUS vs FRA,Grass,4,D,19830930,1,100676,0,0,Yannick Noah,R,193,FRA,22.62833676,101138,0,0,Pat Cash,R,183,AUS,17.60438056,6-4 10-8 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,44,0
1983-D005,Davis Cup WG SF: AUS vs FRA,Grass,4,D,19830930,2,100713,0,0,John Fitzgerald,R,183,AUS,22.01505818,100936,0,0,Henri Leconte,L,185,FRA,19.50171116,4-6 10-8 9-7 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,28,0
1983-D005,Davis Cup WG SF: AUS vs FRA,Grass,4,D,19830930,4,100713,0,0,John Fitzgerald,R,183,AUS,22.01505818,100676,0,0,Yannick Noah,R,193,FRA,22.62833676,13-11 4-6 6-4 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,9,0
1983-D005,Davis Cup WG SF: AUS vs FRA,Grass,4,D,19830930,5,101138,0,0,Pat Cash,R,183,AUS,17.60438056,100936,0,0,Henri Leconte,L,185,FRA,19.50171116,3-6 9-7 8-6,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,28,0
1983-D006,Davis Cup WG R1: AUS vs GBR,Grass,4,D,19830304,1,101138,0,0,Pat Cash,R,183,AUS,17.60438056,100343,0,0,John Lloyd,R,178,GBR,28.35318275,5-7 7-5 6-3 1-6 7-5,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,197,0
1983-D006,Davis Cup WG R1: AUS vs GBR,Grass,4,D,19830304,2,100356,0,0,Paul Mcnamee,R,178,AUS,28.14236824,100376,0,0,Buster C Mottram,R,0,GBR,27.69336071,6-3 6-2 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,19,0
1983-D006,Davis Cup WG R1: AUS vs GBR,Grass,4,D,19830304,4,100376,0,0,Buster C Mottram,R,0,GBR,27.69336071,101138,0,0,Pat Cash,R,183,AUS,17.60438056,1-6 7-5 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,44,0
1983-D006,Davis Cup WG R1: AUS vs GBR,Grass,4,D,19830304,5,100356,0,0,Paul Mcnamee,R,178,AUS,28.14236824,100343,0,0,John Lloyd,R,178,GBR,28.35318275,6-1 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,197,0
1983-D007,Davis Cup WG QF: AUS vs ROU,Grass,4,D,19830708,1,101138,0,0,Pat Cash,R,183,AUS,17.60438056,100730,0,0,Florin Segarceanu,R,180,ROU,21.76591376,6-2 6-1 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,125,0
1983-D007,Davis Cup WG QF: AUS vs ROU,Grass,4,D,19830708,2,100337,0,0,Mark Edmondson,R,185,AUS,28.5284052,100119,0,0,Ilie Nastase,R,183,ROU,36.45995893,4-6 6-3 14-12 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,118,0
1983-D007,Davis Cup WG QF: AUS vs ROU,Grass,4,D,19830708,4,101138,0,0,Pat Cash,R,183,AUS,17.60438056,100119,0,0,Ilie Nastase,R,183,ROU,36.45995893,6-3 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,118,0
1983-D007,Davis Cup WG QF: AUS vs ROU,Grass,4,D,19830708,5,100337,0,0,Mark Edmondson,R,185,AUS,28.5284052,100730,0,0,Florin Segarceanu,R,180,ROU,21.76591376,6-4 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,125,0
1983-D008,Davis Cup WG F: AUS vs SWE,Grass,4,D,19831226,1,101062,0,0,Mats Wilander,R,183,SWE,18.36550308,101138,0,0,Pat Cash,R,183,AUS,17.60438056,6-3 4-6 9-7 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,44,0
1983-D008,Davis Cup WG F: AUS vs SWE,Grass,4,D,19831226,2,100713,0,0,John Fitzgerald,R,183,AUS,22.01505818,100893,0,0,Joakim Nystrom,R,188,SWE,19.86858316,6-4 6-2 4-6 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,167,0
1983-D008,Davis Cup WG F: AUS vs SWE,Grass,4,D,19831226,4,101138,0,0,Pat Cash,R,183,AUS,17.60438056,100893,0,0,Joakim Nystrom,R,188,SWE,19.86858316,6-4 6-1 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,167,0
1983-D008,Davis Cup WG F: AUS vs SWE,Grass,4,D,19831226,5,101062,0,0,Mats Wilander,R,183,SWE,18.36550308,100713,0,0,John Fitzgerald,R,183,AUS,22.01505818,6-8 6-1 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,78,0
1983-D009,Davis Cup EUR SF: AUT vs HUN,Clay,4,D,19830708,1,100781,0,0,Bernhard Pils,R,178,AUT,21.20465435,108118,0,0,Robert Machan,R,0,HUN,0,4-6 6-2 6-1 8-10 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0
1983-D009,Davis Cup EUR SF: AUT vs HUN,Clay,4,D,19830708,2,100332,0,0,Balazs Taroczy,R,183,HUN,28.65434634,100259,0,0,Peter Feigl,R,183,AUT,31.09377139,6-1 6-4 3-6 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,137,0
1983-D009,Davis Cup EUR SF: AUT vs HUN,Clay,4,D,19830708,4,100332,0,0,Balazs Taroczy,R,183,HUN,28.65434634,100781,0,0,Bernhard Pils,R,178,AUT,21.20465435,6-1 6-4 3-6 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,199,0
1983-D009,Davis Cup EUR SF: AUT vs HUN,Clay,4,D,19830708,5,100259,0,0,Peter Feigl,R,183,AUT,31.09377139,108118,0,0,Robert Machan,R,0,HUN,0,6-8 2-6 7-5 6-1 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0
1983-D010,Davis Cup EUR R1: AUT vs MAR,Hard,4,D,19830506,1,100812,0,0,Gerald Mild,R,0,AUT,20.73921971,107213,0,0,Houcine Saber,R,0,MAR,0,6-1 3-6 6-4 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0
1983-D010,Davis Cup EUR R1: AUT vs MAR,Hard,4,D,19830506,2,100512,0,0,Robert Reininger,R,185,AUT,25.00479124,107893,0,0,Omar Laimina,R,0,MAR,0,6-2 7-5 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,831,0
1983-D010,Davis Cup EUR R1: AUT vs MAR,Hard,4,D,19830506,4,100812,0,0,Gerald Mild,R,0,AUT,20.73921971,107893,0,0,Omar Laimina,R,0,MAR,0,3-6 6-3 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,831,0
1983-D010,Davis Cup EUR R1: AUT vs MAR,Hard,4,D,19830506,5,100512,0,0,Robert Reininger,R,185,AUT,25.00479124,107213,0,0,Houcine Saber,R,0,MAR,0,6-1 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0
1983-D011,Davis Cup EUR QF: NOR vs AUT,Clay,4,D,19830610,1,100512,0,0,Robert Reininger,R,185,AUT,25.00479124,108431,0,0,Tony Jonsson,R,0,NOR,0,6-2 8-6 4-6 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0
1983-D011,Davis Cup EUR QF: NOR vs AUT,Clay,4,D,19830610,2,107521,0,0,Klaus Oberparleiter,R,0,AUT,0,107829,0,0,Morten Ronneberg,R,0,NOR,0,7-5 8-6 7-5,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,669,0
1983-D011,Davis Cup EUR QF: NOR vs AUT,Clay,4,D,19830610,4,107968,0,0,Per Hegna,R,0,NOR,0,100512,0,0,Robert Reininger,R,185,AUT,25.00479124,6-4 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,0,182,0
1983-D011,Davis Cup EUR QF: NOR vs AUT,Clay,4,D,19830610,5,100812,0,0,Gerald Mild,R,0,AUT,20.73921971,108431,0,0,Tony Jonsson,R,0,NOR,0,6-2 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0
1983-D012,Davis Cup EUR QF: BEL vs FRG,Clay,4,D,19830610,1,101113,0,0,Michael Westphal,R,190,GER,17.86995209,100641,0,0,Jan Van Langendonck,R,0,BEL,22.98151951,6-3 6-4 4-6 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,398,0
1983-D012,Davis Cup EUR QF: BEL vs FRG,Clay,4,D,19830610,2,100661,0,0,Damir Keretic,R,178,GER,22.77344285,107262,0,0,Jacques Grandjean,R,0,BEL,0,4-6 6-1 6-3 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,289,0
1983-D012,Davis Cup EUR QF: BEL vs FRG,Clay,4,D,19830610,4,100661,0,0,Damir Keretic,R,178,GER,22.77344285,100641,0,0,Jan Van Langendonck,R,0,BEL,22.98151951,6-4 3-6 8-6 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,398,0
1983-D012,Davis Cup EUR QF: BEL vs FRG,Clay,4,D,19830610,5,101113,0,0,Michael Westphal,R,190,GER,17.86995209,107262,0,0,Jacques Grandjean,R,0,BEL,0,7-5 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,289,0
1983-D013,Davis Cup EUR R1: POL vs BEL,Clay,4,D,19830506,1,100641,0,0,Jan Van Langendonck,R,0,BEL,22.98151951,108487,0,0,Waldemar Rogowski,R,0,POL,0,8-6 6-8 6-1 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0,0,0
1983-D013,Davis Cup EUR R1: POL vs BEL,Clay,4,D,19830506,2,100599,0,0,Bernard Boileau,R,185,BEL,23.61122519,107560,0,0,Leeh Bienkowski,R,0,POL,18.37097878,6-0 6-2 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
1983-D013,Davis Cup EUR R1: POL vs BEL,Clay,4,D,19830506,4,100599,0,0,Bernard Boileau,R,185,BEL,23.61122519,108487,0,0,Waldemar Rogowski,R,0,POL,0,6-3 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
1983-D013,Davis Cup EUR R1: POL vs BEL,Clay,4,D,19830506,5,100641,0,0,Jan Van Langendonck,R,0,BEL,22.98151951,107560,0,0,Leeh Bienkowski,R,0,POL,18.37097878,5-7 8-6 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0,0,0
1983-D014,Davis Cup AME QF: COL vs BRA,Clay,4,D,19830304,1,100652,0,0,Cassio Motta,R,180,BRA,22.86379192,107298,0,0,Javier Restrepo,R,0,COL,0,6-1 6-2 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,226,0
1983-D014,Davis Cup AME QF: COL vs BRA,Clay,4,D,19830304,2,100221,0,0,Carlos Kirmayr,R,173,BRA,32.27926078,108067,0,0,Rene Gomez,R,0,COL,0,6-2 3-6 6-1 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,548,0
1983-D014,Davis Cup AME QF: COL vs BRA,Clay,4,D,19830304,4,100221,0,0,Carlos Kirmayr,R,173,BRA,32.27926078,110847,0,0,Luis Arturo Gonzalez,U,0,COL,18.19028063,7-5 0-6 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0
1983-D014,Davis Cup AME QF: COL vs BRA,Clay,4,D,19830304,5,100652,0,0,Cassio Motta,R,180,BRA,22.86379192,108067,0,0,Rene Gomez,R,0,COL,0,6-2 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,548,0
1983-D015,Davis Cup AME F: ECU vs BRA,Clay,4,D,19830930,1,100653,0,0,Andres Gomez,L,193,ECU,22.85010267,100221,0,0,Carlos Kirmayr,R,173,BRA,32.27926078,6-3 6-2 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,52,0
1983-D015,Davis Cup AME F: ECU vs BRA,Clay,4,D,19830930,2,100526,0,0,Ricardo Ycaza,R,183,ECU,24.8788501,100393,0,0,Marcos Hocevar,R,185,BRA,27.27173169,7-5 1-6 6-2 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,37,0
1983-D015,Davis Cup AME F: ECU vs BRA,Clay,4,D,19830930,4,100526,0,0,Ricardo Ycaza,R,183,ECU,24.8788501,100221,0,0,Carlos Kirmayr,R,173,BRA,32.27926078,8-6 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,52,0
1983-D015,Davis Cup AME F: ECU vs BRA,Clay,4,D,19830930,5,100727,0,0,Raul Antonio Viver,L,190,ECU,21.79876797,100393,0,0,Marcos Hocevar,R,185,BRA,27.27173169,6-3 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,37,0
1983-D016,Davis Cup AME R1: PER vs BRA,Clay,4,D,19830114,1,100221,0,0,Carlos Kirmayr,R,173,BRA,32.27926078,101074,0,0,Carlos Di Laura,L,175,PER,18.20670773,6-1 6-4 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,450,0
1983-D016,Davis Cup AME R1: PER vs BRA,Clay,4,D,19830114,2,100782,0,0,Pablo Arraya,R,180,PER,21.2019165,100393,0,0,Marcos Hocevar,R,185,BRA,27.27173169,6-3 2-6 6-1 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,37,0
1983-D016,Davis Cup AME R1: PER vs BRA,Clay,4,D,19830114,4,100221,0,0,Carlos Kirmayr,R,173,BRA,32.27926078,100782,0,0,Pablo Arraya,R,180,PER,21.2019165,8-6 7-5 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,36,0
1983-D016,Davis Cup AME R1: PER vs BRA,Clay,4,D,19830114,5,100393,0,0,Marcos Hocevar,R,185,BRA,27.27173169,101074,0,0,Carlos Di Laura,L,175,PER,18.20670773,8-6 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,450,0
1983-D017,Davis Cup AME SF: URU vs BRA,Clay,4,D,19830506,1,100393,0,0,Marcos Hocevar,R,185,BRA,27.27173169,100453,0,0,Jose Luis Damiani,R,185,URU,26.11635866,8-6 4-6 4-6 6-3 15-13,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,143,0
1983-D017,Davis Cup AME SF: URU vs BRA,Clay,4,D,19830506,2,100800,0,0,Diego Perez,R,178,URU,20.89801506,100221,0,0,Carlos Kirmayr,R,173,BRA,32.27926078,6-3 8-6 5-7 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,52,0
1983-D017,Davis Cup AME SF: URU vs BRA,Clay,4,D,19830506,4,100800,0,0,Diego Perez,R,178,URU,20.89801506,100393,0,0,Marcos Hocevar,R,185,BRA,27.27173169,8-6 7-5 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,37,0
1983-D017,Davis Cup AME SF: URU vs BRA,Clay,4,D,19830506,5,100221,0,0,Carlos Kirmayr,R,173,BRA,32.27926078,100453,0,0,Jose Luis Damiani,R,185,URU,26.11635866,3-6 7-5 6-2 5-7 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,143,0
1983-D018,Davis Cup EUR QF: BUL vs FIN,Clay,4,D,19830610,1,100450,0,0,Leo Palin,R,178,FIN,26.20396988,107611,0,0,Lyuben Petrov,R,0,BUL,31.05544148,6-4 6-2 4-6 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0
1983-D018,Davis Cup EUR QF: BUL vs FIN,Clay,4,D,19830610,2,101236,0,0,Krassimir Lazarov,R,0,BUL,16.82956879,101216,0,0,Olli Rahnasto,R,183,FIN,17.01574264,6-4 4-6 6-4 3-6 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0
1983-D018,Davis Cup EUR QF: BUL vs FIN,Clay,4,D,19830610,4,101216,0,0,Olli Rahnasto,R,183,FIN,17.01574264,107611,0,0,Lyuben Petrov,R,0,BUL,31.05544148,4-6 6-1 6-3 2-6 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0
1983-D018,Davis Cup EUR QF: BUL vs FIN,Clay,4,D,19830610,5,101236,0,0,Krassimir Lazarov,R,0,BUL,16.82956879,100450,0,0,Leo Palin,R,178,FIN,26.20396988,6-1 6-2 6-8 4-6 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0
1983-D019,Davis Cup EUR SF: BUL vs YUG,Clay,4,D,19830708,1,100701,0,0,Marko Ostoja,R,175,CRO,22.20396988,101236,0,0,Krassimir Lazarov,R,0,BUL,16.82956879,1-6 6-3 4-6 6-4 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0
1983-D019,Davis Cup EUR SF: BUL vs YUG,Clay,4,D,19830708,2,100946,0,0,Slobodan Zivojinovic,R,198,YUG,19.44969199,107468,0,0,Julian Stamatov,R,0,BUL,0,6-3 6-4 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,831,0
1983-D019,Davis Cup EUR SF: BUL vs YUG,Clay,4,D,19830708,4,101030,0,0,Goran Prpic,R,180,CRO,18.66666667,110869,0,0,Marian Lazarov,U,0,BUL,20.21081451,6-2 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,0,0
