tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1985-413,Las Vegas,Hard,32,A,19850429,26,101061,0,0,Jimmy Arias,R,175,USA,20.7008898,100586,5,0,Eliot Teltscher,R,178,USA,26.12457221,6-7 6-4 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,11,0
1985-413,Las Vegas,Hard,32,A,19850429,27,100532,0,0,Johan Kriek,R,175,USA,27.06639288,100689,8,0,Tim Mayotte,R,190,USA,24.73648186,4-6 7-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,15,0
1985-413,Las Vegas,Hard,32,A,19850429,28,100434,6,0,Tomas Smid,R,190,CZE,28.94182067,101414,0,WC,Boris Becker,R,190,GER,17.43463381,6-3 6-7 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,65,0
1985-413,Las Vegas,Hard,32,A,19850429,29,101061,0,0,Jimmy Arias,R,175,USA,20.7008898,100926,0,Q,Ken Flach,R,185,USA,21.93292266,7-6 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,118,0
1985-413,Las Vegas,Hard,32,A,19850429,30,100532,0,0,Johan Kriek,R,175,USA,27.06639288,100434,6,0,Tomas Smid,R,190,CZE,28.94182067,6-4 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,13,0
1985-413,Las Vegas,Hard,32,A,19850429,31,100532,0,0,Johan Kriek,R,175,USA,27.06639288,101061,0,0,Jimmy Arias,R,175,USA,20.7008898,4-6 6-3 6-4 6-2,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,30,0
1985-414,Hamburg,Clay,56,A,19850429,1,101084,0,0,Jakob Hlasek,R,188,SUI,20.45995893,100661,0,WC,Damir Keretic,R,178,GER,25.09240246,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,91,0
1985-414,Hamburg,Clay,56,A,19850429,2,101276,0,0,Horacio De La Pena,L,180,ARG,18.74332649,100865,0,Q,Marcelo Ingaramo,L,178,ARG,22.54346338,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,108,0
1985-414,Hamburg,Clay,56,A,19850429,3,101113,0,0,Michael Westphal,R,190,GER,20.1889117,100579,15,0,Heinz Gunthardt,R,180,SUI,26.22039699,1-6 6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,52,0
1985-414,Hamburg,Clay,56,A,19850429,4,100282,13,0,Guillermo Vilas,L,180,ARG,32.69815195,100628,0,0,Michiel Schapers,R,201,NED,25.54962355,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,107,0
1985-414,Hamburg,Clay,56,A,19850429,5,100390,0,0,Trevor Allan,L,178,AUS,29.70020534,100609,0,0,Zoltan Kuharszky,R,183,HUN,25.80971937,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,106,0
1985-414,Hamburg,Clay,56,A,19850429,6,100240,0,0,Joao Soares,R,185,BRA,34.01232033,100639,0,0,Blaine Willenborg,R,170,USA,25.31690623,6-7 6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,154,0
1985-414,Hamburg,Clay,56,A,19850429,7,100782,0,0,Pablo Arraya,R,180,PER,23.52087611,101020,0,0,Hans Schwaier,R,173,GER,21.09787817,6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,54,0
1985-414,Hamburg,Clay,56,A,19850429,8,101131,0,0,Jimmy Brown,R,180,USA,20.00273785,100800,0,0,Diego Perez,R,178,URU,23.21697467,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,60,0
1985-414,Hamburg,Clay,56,A,19850429,9,100395,12,0,Victor Pecci,R,193,PAR,29.53867214,100866,0,0,Shahar Perkiss,R,193,ISR,22.54072553,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,64,0
1985-414,Hamburg,Clay,56,A,19850429,10,101036,9,0,Miloslav Mecir,R,190,SVK,20.94455852,101158,0,0,John Frawley,R,173,AUS,19.81930185,6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,87,0
1985-414,Hamburg,Clay,56,A,19850429,11,100515,0,Q,Shlomo Glickstein,R,188,ISR,27.3100616,100607,0,0,Eduardo Bengoechea,R,185,ARG,25.82614648,6-7 6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,89,0
1985-414,Hamburg,Clay,56,A,19850429,12,100490,0,0,Jaroslav Navratil,R,196,CZE,27.76454483,101029,0,0,Ricki Osterthun,R,185,GER,20.99110198,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,158,0
1985-414,Hamburg,Clay,56,A,19850429,13,100598,0,WC,Wolfgang Popp,R,183,GER,25.94661191,100942,0,0,Thierry Tulasne,R,178,FRA,21.79876797,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,70,0
1985-414,Hamburg,Clay,56,A,19850429,14,100449,0,Q,Stanislav Birner,R,170,CZE,28.54757016,100477,0,0,Gianni Ocleppo,R,183,ITA,28.06297057,6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,77,0
1985-414,Hamburg,Clay,56,A,19850429,15,100829,0,LL,Jan Gunnarsson,R,185,SWE,22.91581109,101073,14,0,Martin Jaite,R,178,ARG,20.55304586,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,49,0
1985-414,Hamburg,Clay,56,A,19850429,16,100555,11,0,Jose Luis Clerc,R,185,ARG,26.70225873,100923,0,0,Wally Masur,R,180,AUS,21.96303901,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,90,0
1985-414,Hamburg,Clay,56,A,19850429,17,100411,0,0,Pavel Slozil,R,173,CZE,29.33333333,100652,0,0,Cassio Motta,R,180,BRA,25.18275154,6-2 5-7 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,111,0
1985-414,Hamburg,Clay,56,A,19850429,18,100922,0,Q,Roberto Arguello,U,173,ARG,21.96577687,100651,0,0,Alejandro Ganzabal,R,180,ARG,25.19917864,4-6 6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,66,0
1985-414,Hamburg,Clay,56,A,19850429,19,100640,0,Q,Stefan Simonsson,R,175,SWE,25.31416838,100259,0,Q,Peter Feigl,R,183,AUT,33.41273101,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,229,0
1985-414,Hamburg,Clay,56,A,19850429,20,100530,0,WC,Andreas Maurer,R,175,GER,27.1430527,101109,0,0,Tarik Benhabiles,R,175,FRA,20.22724162,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,59,0
1985-414,Hamburg,Clay,56,A,19850429,21,100332,16,0,Balazs Taroczy,R,183,HUN,30.97330595,100383,0,0,Peter Mcnamara,R,185,AUS,29.81793292,6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,749,0
1985-414,Hamburg,Clay,56,A,19850429,22,100536,0,0,Fernando Luna,R,175,ESP,27.01437372,100300,10,0,Jose Higueras,R,178,ESP,32.1615332,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,29,0
1985-414,Hamburg,Clay,56,A,19850429,23,100474,0,0,Chris Lewis,R,180,NZL,28.13963039,100417,0,0,Hans Gildemeister,R,183,CHI,29.2183436,4-6 6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,84,0
1985-414,Hamburg,Clay,56,A,19850429,24,100701,0,Q,Marko Ostoja,R,175,CRO,24.5229295,100356,0,0,Paul Mcnamee,R,178,AUS,30.46132786,6-7 6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,82,0
1985-414,Hamburg,Clay,56,A,19850429,25,101062,1,0,Mats Wilander,R,183,SWE,20.6844627,101084,0,0,Jakob Hlasek,R,188,SUI,20.45995893,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,58,0
1985-414,Hamburg,Clay,56,A,19850429,26,101113,0,0,Michael Westphal,R,190,GER,20.1889117,101276,0,0,Horacio De La Pena,L,180,ARG,18.74332649,5-7 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,61,0
1985-414,Hamburg,Clay,56,A,19850429,27,100282,13,0,Guillermo Vilas,L,180,ARG,32.69815195,100390,0,0,Trevor Allan,L,178,AUS,29.70020534,6-2 4-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,81,0
1985-414,Hamburg,Clay,56,A,19850429,28,100894,8,0,Francesco Cancellotti,R,183,ITA,22.16837782,100240,0,0,Joao Soares,R,185,BRA,34.01232033,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,173,0
1985-414,Hamburg,Clay,56,A,19850429,29,100893,4,0,Joakim Nystrom,R,188,SWE,22.18754278,100782,0,0,Pablo Arraya,R,180,PER,23.52087611,4-6 6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,67,0
1985-414,Hamburg,Clay,56,A,19850429,30,101131,0,0,Jimmy Brown,R,180,USA,20.00273785,100395,12,0,Victor Pecci,R,193,PAR,29.53867214,6-4 3-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,40,0
1985-414,Hamburg,Clay,56,A,19850429,31,101036,9,0,Miloslav Mecir,R,190,SVK,20.94455852,100515,0,Q,Shlomo Glickstein,R,188,ISR,27.3100616,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,104,0
1985-414,Hamburg,Clay,56,A,19850429,32,100950,6,0,Libor Pimek,R,196,BEL,21.73853525,100490,0,0,Jaroslav Navratil,R,196,CZE,27.76454483,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,113,0
1985-414,Hamburg,Clay,56,A,19850429,33,100809,7,0,Juan Aguilera,R,183,ESP,23.10472279,100598,0,WC,Wolfgang Popp,R,183,GER,25.94661191,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,92,0
1985-414,Hamburg,Clay,56,A,19850429,34,100829,0,LL,Jan Gunnarsson,R,185,SWE,22.91581109,100449,0,Q,Stanislav Birner,R,170,CZE,28.54757016,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,166,0
1985-414,Hamburg,Clay,56,A,19850429,35,100555,11,0,Jose Luis Clerc,R,185,ARG,26.70225873,100411,0,0,Pavel Slozil,R,173,CZE,29.33333333,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,56,0
1985-414,Hamburg,Clay,56,A,19850429,36,100922,0,Q,Roberto Arguello,U,173,ARG,21.96577687,100757,3,0,Anders Jarryd,R,180,SWE,23.79466119,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,6,0
1985-414,Hamburg,Clay,56,A,19850429,37,101013,5,0,Henrik Sundstrom,R,188,SWE,21.16358658,100640,0,Q,Stefan Simonsson,R,175,SWE,25.31416838,4-6 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,116,0
1985-414,Hamburg,Clay,56,A,19850429,38,100530,0,WC,Andreas Maurer,R,175,GER,27.1430527,100332,16,0,Balazs Taroczy,R,183,HUN,30.97330595,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,48,0
1985-414,Hamburg,Clay,56,A,19850429,39,100536,0,0,Fernando Luna,R,175,ESP,27.01437372,100474,0,0,Chris Lewis,R,180,NZL,28.13963039,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,85,0
1985-414,Hamburg,Clay,56,A,19850429,40,100653,2,0,Andres Gomez,L,193,ECU,25.16906229,100701,0,Q,Marko Ostoja,R,175,CRO,24.5229295,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,138,0
1985-414,Hamburg,Clay,56,A,19850429,41,101062,1,0,Mats Wilander,R,183,SWE,20.6844627,101113,0,0,Michael Westphal,R,190,GER,20.1889117,4-6 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,68,0
1985-414,Hamburg,Clay,56,A,19850429,42,100282,13,0,Guillermo Vilas,L,180,ARG,32.69815195,100894,8,0,Francesco Cancellotti,R,183,ITA,22.16837782,7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,22,0
1985-414,Hamburg,Clay,56,A,19850429,43,100893,4,0,Joakim Nystrom,R,188,SWE,22.18754278,101131,0,0,Jimmy Brown,R,180,USA,20.00273785,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,93,0
1985-414,Hamburg,Clay,56,A,19850429,44,101036,9,0,Miloslav Mecir,R,190,SVK,20.94455852,100950,6,0,Libor Pimek,R,196,BEL,21.73853525,6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,21,0
1985-414,Hamburg,Clay,56,A,19850429,45,100829,0,LL,Jan Gunnarsson,R,185,SWE,22.91581109,100809,7,0,Juan Aguilera,R,183,ESP,23.10472279,7-6 5-7 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,28,0
1985-414,Hamburg,Clay,56,A,19850429,46,100555,11,0,Jose Luis Clerc,R,185,ARG,26.70225873,100922,0,Q,Roberto Arguello,U,173,ARG,21.96577687,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,115,0
1985-414,Hamburg,Clay,56,A,19850429,47,101013,5,0,Henrik Sundstrom,R,188,SWE,21.16358658,100530,0,WC,Andreas Maurer,R,175,GER,27.1430527,7-5 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,162,0
1985-414,Hamburg,Clay,56,A,19850429,48,100653,2,0,Andres Gomez,L,193,ECU,25.16906229,100536,0,0,Fernando Luna,R,175,ESP,27.01437372,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,102,0
1985-414,Hamburg,Clay,56,A,19850429,49,101062,1,0,Mats Wilander,R,183,SWE,20.6844627,100282,13,0,Guillermo Vilas,L,180,ARG,32.69815195,6-3 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,42,0
1985-414,Hamburg,Clay,56,A,19850429,50,101036,9,0,Miloslav Mecir,R,190,SVK,20.94455852,100893,4,0,Joakim Nystrom,R,188,SWE,22.18754278,6-2 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,10,0
1985-414,Hamburg,Clay,56,A,19850429,51,100555,11,0,Jose Luis Clerc,R,185,ARG,26.70225873,100829,0,LL,Jan Gunnarsson,R,185,SWE,22.91581109,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,44,0
1985-414,Hamburg,Clay,56,A,19850429,52,101013,5,0,Henrik Sundstrom,R,188,SWE,21.16358658,100653,2,0,Andres Gomez,L,193,ECU,25.16906229,6-3 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,0
1985-414,Hamburg,Clay,56,A,19850429,53,101036,9,0,Miloslav Mecir,R,190,SVK,20.94455852,101062,1,0,Mats Wilander,R,183,SWE,20.6844627,6-1 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,0
1985-414,Hamburg,Clay,56,A,19850429,54,101013,5,0,Henrik Sundstrom,R,188,SWE,21.16358658,100555,11,0,Jose Luis Clerc,R,185,ARG,26.70225873,6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,32,0
1985-414,Hamburg,Clay,56,A,19850429,55,101036,9,0,Miloslav Mecir,R,190,SVK,20.94455852,101013,5,0,Henrik Sundstrom,R,188,SWE,21.16358658,6-4 6-1 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,14,0
1985-415,Forest Hills,Clay,64,A,19850506,1,100581,1,0,John McEnroe,L,180,USA,26.21765914,100502,0,0,Vincent Van Patten,R,180,USA,27.55099247,6-4 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,73,0
1985-415,Forest Hills,Clay,64,A,19850506,2,100490,0,0,Jaroslav Navratil,R,196,CZE,27.78370979,100870,0,0,Christo Van Rensburg,R,185,RSA,22.53524983,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,154,0
1985-415,Forest Hills,Clay,64,A,19850506,3,100764,0,0,Gabriel Urpi,R,173,ESP,23.72073922,100728,0,0,Todd Nelson,R,185,USA,24.13415469,6-1 3-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,107,0
1985-415,Forest Hills,Clay,64,A,19850506,4,101073,13,0,Martin Jaite,R,178,ARG,20.57221081,100624,0,0,Derek Tarr,L,185,USA,25.63997262,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,143,0
1985-415,Forest Hills,Clay,64,A,19850506,5,101276,16,0,Horacio De La Pena,L,180,ARG,18.76249144,101048,0,0,Francisco Maciel,R,185,MEX,20.84599589,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,157,0
1985-415,Forest Hills,Clay,64,A,19850506,6,100646,0,0,Claudio Panatta,R,178,ITA,25.25667351,100417,0,0,Hans Gildemeister,R,183,CHI,29.23750856,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,94,0
1985-415,Forest Hills,Clay,64,A,19850506,7,100986,0,0,Dacio Campos,R,185,BRA,21.38261465,100398,0,0,Julio Goes,R,180,BRA,29.53045859,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,88,0
1985-415,Forest Hills,Clay,64,A,19850506,8,100815,8,0,David Pate,R,183,USA,23.05544148,100730,0,0,Florin Segarceanu,R,180,ROU,24.10403833,7-5 2-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,170,0
1985-415,Forest Hills,Clay,64,A,19850506,9,101013,4,0,Henrik Sundstrom,R,188,SWE,21.18275154,101298,0,0,Jonas Svensson,R,188,SWE,18.54072553,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,161,0
1985-415,Forest Hills,Clay,64,A,19850506,10,100323,0,0,Givaldo Barbosa,R,183,BRA,31.27720739,100616,0,0,Andy Kohlberg,L,178,USA,25.71937029,7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,173,0
1985-415,Forest Hills,Clay,64,A,19850506,11,100638,0,0,David Mustard,L,180,NZL,25.35249829,100477,0,0,Gianni Ocleppo,R,183,ITA,28.08213552,7-5 3-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,84,0
1985-415,Forest Hills,Clay,64,A,19850506,12,100635,12,0,Mark Dickson,R,190,USA,25.40999316,100597,0,0,Jay Lapidus,L,188,USA,26.01505818,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,71,0
1985-415,Forest Hills,Clay,64,A,19850506,13,100276,9,0,Terry Moor,L,178,USA,33.0349076,100598,0,0,Wolfgang Popp,R,183,GER,25.96577687,7-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,85,0
1985-415,Forest Hills,Clay,64,A,19850506,14,100715,0,Q,Jim Gurfein,L,175,USA,24.3340178,100907,0,0,Luca Bottazzi,R,170,ITA,22.0971937,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,135,0
1985-415,Forest Hills,Clay,64,A,19850506,15,100676,0,Q,Yannick Noah,R,193,FRA,24.96646133,100900,0,0,Josef Cihak,R,185,CZE,22.13278576,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,194,0
1985-415,Forest Hills,Clay,64,A,19850506,16,101119,0,0,Marian Vajda,R,173,SVK,20.11772758,100342,6,0,Vitas Gerulaitis,R,183,USA,30.77891855,4-6 6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,19,0
1985-415,Forest Hills,Clay,64,A,19850506,17,100763,7,0,Brad Gilbert,R,185,USA,23.73990418,100913,0,0,Peter Carlsson,L,183,SWE,22.06433949,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,210,0
1985-415,Forest Hills,Clay,64,A,19850506,18,100833,0,0,Marc Flur,R,190,USA,22.91033539,100747,0,0,Glenn Layendecker,L,185,USA,23.99178645,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,180,0
1985-415,Forest Hills,Clay,64,A,19850506,19,100744,0,0,Peter Doohan,R,190,AUS,24.0109514,100884,0,0,Steve Shaw,R,190,GBR,22.34360027,7-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,98,0
1985-415,Forest Hills,Clay,64,A,19850506,20,101084,15,0,Jakob Hlasek,R,188,SUI,20.47912389,100661,0,0,Damir Keretic,R,178,GER,25.11156742,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,104,0
1985-415,Forest Hills,Clay,64,A,19850506,21,100570,14,0,Marty Davis,R,183,USA,26.47227926,100548,0,0,Ivan Kley,R,183,BRA,26.85284052,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,125,0
1985-415,Forest Hills,Clay,64,A,19850506,22,100617,0,0,Bud Schultz,R,193,USA,25.70841889,100553,0,0,Nduka Odizor,R,183,NGR,26.74058864,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,87,0
1985-415,Forest Hills,Clay,64,A,19850506,23,100751,0,0,Roberto Saad,R,185,ARG,23.92334018,100575,0,0,Andy Andrews,R,185,USA,26.34360027,4-6 6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,176,0
1985-415,Forest Hills,Clay,64,A,19850506,24,101381,3,0,Aaron Krickstein,R,183,USA,17.76043806,100426,0,0,Hans Peter Kandler,R,185,AUT,29.09240246,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,224,0
1985-415,Forest Hills,Clay,64,A,19850506,25,100532,5,0,Johan Kriek,R,175,USA,27.08555784,100486,0,0,Christophe Roger Vasselin,R,188,FRA,27.8275154,7-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,244,0
1985-415,Forest Hills,Clay,64,A,19850506,26,101080,0,0,Lawson Duncan,R,185,USA,20.52566735,100515,0,0,Shlomo Glickstein,R,188,ISR,27.32922656,4-6 6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,106,0
1985-415,Forest Hills,Clay,64,A,19850506,27,101007,0,0,Guillermo Rivas,R,183,ARG,21.23750856,100475,0,0,Matt Mitchell,R,180,USA,28.13963039,7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,63,0
1985-415,Forest Hills,Clay,64,A,19850506,28,100631,10,0,Tim Wilkison,L,180,USA,25.45106092,100740,0,0,Dan Cassidy,R,178,USA,24.01916496,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,79,0
1985-415,Forest Hills,Clay,64,A,19850506,29,100395,11,0,Victor Pecci,R,193,PAR,29.5578371,100719,0,0,Juan Avendano,R,178,ESP,24.26557153,6-3 2-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,204,0
1985-415,Forest Hills,Clay,64,A,19850506,30,100536,0,0,Fernando Luna,R,175,ESP,27.03353867,100964,0,0,Jon Levine,R,178,USA,21.60164271,6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,209,0
1985-415,Forest Hills,Clay,64,A,19850506,31,101086,0,0,Ronald Agenor,R,180,USA,20.47638604,100868,0,0,Craig A Miller,R,188,AUS,22.54893908,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,202,0
1985-415,Forest Hills,Clay,64,A,19850506,32,100656,2,0,Ivan Lendl,R,188,USA,25.16358658,100742,0,0,Christo Steyn,R,185,RSA,24.01368925,7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,179,0
1985-415,Forest Hills,Clay,64,A,19850506,33,100581,1,0,John McEnroe,L,180,USA,26.21765914,100490,0,0,Jaroslav Navratil,R,196,CZE,27.78370979,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,118,0
