tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1978-605,Masters,Carpet,8,M,19790110,7,100074,0,0,Arthur Ashe,R,185,USA,35.50444901,100286,0,0,Harold Solomon,R,168,USA,26.31348392,6-1 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-605,Masters,Carpet,8,M,19790110,8,100074,0,0,Arthur Ashe,R,185,USA,35.50444901,100261,0,0,Brian Gottfried,R,183,USA,26.954141,7-5 3-6 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-605,Masters,Carpet,8,M,19790110,9,100284,0,0,Jimmy Connors,L,178,USA,26.35455168,100286,0,0,Harold Solomon,R,168,USA,26.31348392,6-1 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-605,Masters,Carpet,8,M,19790110,10,100261,0,0,Brian Gottfried,R,183,USA,26.954141,100297,0,0,Corrado Barazzutti,R,178,ITA,25.88911704,7-6 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-605,Masters,Carpet,8,M,19790110,11,100261,0,0,Brian Gottfried,R,183,USA,26.954141,100232,0,0,Eddie Dibbs,R,170,USA,27.87953457,6-3 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-605,Masters,Carpet,8,M,19790110,12,100261,0,0,Brian Gottfried,R,183,USA,26.954141,100309,0,0,Raul Ramirez,R,183,MEX,25.5578371,6-4 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-605,Masters,Carpet,8,M,19790110,13,100232,0,0,Eddie Dibbs,R,170,USA,27.87953457,100297,0,0,Corrado Barazzutti,R,178,ITA,25.88911704,6-4 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-605,Masters,Carpet,8,M,19790110,14,100232,0,0,Eddie Dibbs,R,170,USA,27.87953457,100309,0,0,Raul Ramirez,R,183,MEX,25.5578371,6-0 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-605,Masters,Carpet,8,M,19790110,15,100309,0,0,Raul Ramirez,R,183,MEX,25.5578371,100297,0,0,Corrado Barazzutti,R,178,ITA,25.88911704,3-6 6-3 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-610,Dallas WCT,Carpet,8,A,19780509,1,100437,0,0,Bjorn Borg,R,180,SWE,21.92197125,100229,0,0,Dick Stockton,R,188,USA,27.21971253,4-6 6-2 6-1 6-0,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0
1978-610,Dallas WCT,Carpet,8,A,19780509,2,100342,0,0,Vitas Gerulaitis,R,183,USA,23.78644764,100309,0,0,Raul Ramirez,R,183,MEX,24.8843258,6-1 2-6 6-2 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0
1978-610,Dallas WCT,Carpet,8,A,19780509,3,100232,0,0,Eddie Dibbs,R,170,USA,27.20602327,100119,0,0,Ilie Nastase,R,183,ROU,31.80561259,6-3 6-3 6-0,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,0
1978-610,Dallas WCT,Carpet,8,A,19780509,4,100297,0,0,Corrado Barazzutti,R,178,ITA,25.21560575,100261,0,0,Brian Gottfried,R,183,USA,26.28062971,6-4 2-6 1-6 6-1 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,5,0
1978-610,Dallas WCT,Carpet,8,A,19780509,5,100342,0,0,Vitas Gerulaitis,R,183,USA,23.78644764,100437,0,0,Bjorn Borg,R,180,SWE,21.92197125,W/O,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0
1978-610,Dallas WCT,Carpet,8,A,19780509,6,100232,0,0,Eddie Dibbs,R,170,USA,27.20602327,100297,0,0,Corrado Barazzutti,R,178,ITA,25.21560575,6-2 7-6 6-4,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11,0
1978-610,Dallas WCT,Carpet,8,A,19780509,7,100342,0,0,Vitas Gerulaitis,R,183,USA,23.78644764,100232,0,0,Eddie Dibbs,R,170,USA,27.20602327,6-3 6-2 6-1,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0
1978-615,Nations Cup,Clay,16,A,19780508,1,100255,0,0,Roscoe Tanner,L,183,USA,26.56262834,100203,0,0,Phil Dent,R,183,AUS,28.22724162,6-2 7-6,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,19,0
1978-615,Nations Cup,Clay,16,A,19780508,2,100255,0,0,Roscoe Tanner,L,183,USA,26.56262834,100280,0,0,Wojtek Fibak,R,183,POL,25.76043806,6-2 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,12,0
1978-615,Nations Cup,Clay,16,A,19780508,3,100376,0,0,Buster C Mottram,R,0,GBR,23.03627652,100255,0,0,Roscoe Tanner,L,183,USA,26.56262834,6-4 7-6,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,23,0
1978-615,Nations Cup,Clay,16,A,19780508,4,100174,0,0,Manuel Orantes,L,178,ESP,29.24845996,100255,0,0,Roscoe Tanner,L,183,USA,26.56262834,6-4 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,23,0
1978-615,Nations Cup,Clay,16,A,19780508,5,100280,0,0,Wojtek Fibak,R,183,POL,25.76043806,100203,0,0,Phil Dent,R,183,AUS,28.22724162,6-1 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,19,0
1978-615,Nations Cup,Clay,16,A,19780508,6,100203,0,0,Phil Dent,R,183,AUS,28.22724162,100376,0,0,Buster C Mottram,R,0,GBR,23.03627652,6-2 7-6,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,17,0
1978-615,Nations Cup,Clay,16,A,19780508,7,100203,0,0,Phil Dent,R,183,AUS,28.22724162,100214,0,0,Adriano Panatta,R,183,ITA,27.83025325,7-5 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,22,0
1978-615,Nations Cup,Clay,16,A,19780508,8,100174,0,0,Manuel Orantes,L,178,ESP,29.24845996,100203,0,0,Phil Dent,R,183,AUS,28.22724162,6-3 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,19,0
1978-615,Nations Cup,Clay,16,A,19780508,9,100280,0,0,Wojtek Fibak,R,183,POL,25.76043806,100376,0,0,Buster C Mottram,R,0,GBR,23.03627652,3-6 6-2 7-6,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,17,0
1978-615,Nations Cup,Clay,16,A,19780508,10,100286,0,0,Harold Solomon,R,168,USA,25.63723477,100343,0,0,John Lloyd,R,178,GBR,23.69609856,6-3 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,34,0
1978-615,Nations Cup,Clay,16,A,19780508,11,100286,0,0,Harold Solomon,R,168,USA,25.63723477,100087,0,0,John Newcombe,R,183,AUS,33.95756331,6-4 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,114,0
1978-615,Nations Cup,Clay,16,A,19780508,12,100286,0,0,Harold Solomon,R,168,USA,25.63723477,108342,0,0,Tadeusz Nowicki,R,0,POL,0,6-2 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1978-615,Nations Cup,Clay,16,A,19780508,13,100300,0,0,Jose Higueras,R,178,ESP,25.18548939,100286,0,0,Harold Solomon,R,168,USA,25.63723477,6-2 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,13,0
1978-615,Nations Cup,Clay,16,A,19780508,14,100343,0,0,John Lloyd,R,178,GBR,23.69609856,100087,0,0,John Newcombe,R,183,AUS,33.95756331,7-6 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,114,0
1978-615,Nations Cup,Clay,16,A,19780508,15,100343,0,0,John Lloyd,R,178,GBR,23.69609856,108342,0,0,Tadeusz Nowicki,R,0,POL,0,6-2 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0
1978-615,Nations Cup,Clay,16,A,19780508,16,100087,0,0,John Newcombe,R,183,AUS,33.95756331,108342,0,0,Tadeusz Nowicki,R,0,POL,0,7-5 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0
1978-615,Nations Cup,Clay,16,A,19780508,17,100087,0,0,John Newcombe,R,183,AUS,33.95756331,100249,0,0,Paolo Bertolucci,R,175,ITA,26.76249144,6-3 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,31,0
1978-615,Nations Cup,Clay,16,A,19780508,18,100300,0,0,Jose Higueras,R,178,ESP,25.18548939,100087,0,0,John Newcombe,R,183,AUS,33.95756331,6-2 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,114,0
1978-615,Nations Cup,Clay,16,A,19780508,19,100174,0,0,Manuel Orantes,L,178,ESP,29.24845996,100115,0,0,Jaime Fillol,R,180,CHI,31.92881588,6-2 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,16,0
1978-615,Nations Cup,Clay,16,A,19780508,20,100174,0,0,Manuel Orantes,L,178,ESP,29.24845996,100161,0,0,Jurgen Fassbender,R,0,GER,29.94387406,7-5 2-6 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,65,0
1978-615,Nations Cup,Clay,16,A,19780508,21,100214,0,0,Adriano Panatta,R,183,ITA,27.83025325,100174,0,0,Manuel Orantes,L,178,ESP,29.24845996,7-6 6-7 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,7,0
1978-615,Nations Cup,Clay,16,A,19780508,22,100300,0,0,Jose Higueras,R,178,ESP,25.18548939,100249,0,0,Paolo Bertolucci,R,175,ITA,26.76249144,6-2 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,31,0
1978-615,Nations Cup,Clay,16,A,19780508,23,100300,0,0,Jose Higueras,R,178,ESP,25.18548939,100417,0,0,Hans Gildemeister,R,183,CHI,22.24229979,6-4 2-6 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,43,0
1978-615,Nations Cup,Clay,16,A,19780508,24,100300,0,0,Jose Higueras,R,178,ESP,25.18548939,100325,0,0,Ulrich Pinner,R,0,GER,24.24640657,6-3 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,107,0
1978-615,Nations Cup,Clay,16,A,19780508,25,100115,0,0,Jaime Fillol,R,180,CHI,31.92881588,100161,0,0,Jurgen Fassbender,R,0,GER,29.94387406,6-4 1-6 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,65,0
1978-615,Nations Cup,Clay,16,A,19780508,26,100161,0,0,Jurgen Fassbender,R,0,GER,29.94387406,100214,0,0,Adriano Panatta,R,183,ITA,27.83025325,7-5 4-6 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,22,0
1978-615,Nations Cup,Clay,16,A,19780508,27,100325,0,0,Ulrich Pinner,R,0,GER,24.24640657,100417,0,0,Hans Gildemeister,R,183,CHI,22.24229979,6-4 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,43,0
1978-615,Nations Cup,Clay,16,A,19780508,28,100214,0,0,Adriano Panatta,R,183,ITA,27.83025325,100115,0,0,Jaime Fillol,R,180,CHI,31.92881588,6-3 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,16,0
1978-615,Nations Cup,Clay,16,A,19780508,29,100417,0,0,Hans Gildemeister,R,183,CHI,22.24229979,100249,0,0,Paolo Bertolucci,R,175,ITA,26.76249144,3-6 6-3 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,31,0
1978-615,Nations Cup,Clay,16,A,19780508,30,100249,0,0,Paolo Bertolucci,R,175,ITA,26.76249144,100403,0,0,Rolf Gehring,R,185,GER,22.45037645,6-4 3-6 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,152,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,1,100342,1,0,Vitas Gerulaitis,R,183,USA,23.55099247,100067,0,0,Frew Mcmillan,R,183,RSA,35.73442847,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,58,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,2,100272,0,0,Sandy Mayer,R,178,USA,25.85626283,100115,0,0,Jaime Fillol,R,180,CHI,31.69609856,7-6 6-7 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,16,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,3,100040,0,0,Bob Hewitt,R,190,RSA,38.0862423,100048,0,0,Earl Butch Buchholz,R,188,USA,37.4072553,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,4,100280,8,0,Wojtek Fibak,R,183,POL,25.52772074,100700,0,0,Heinz Gildemeister,R,178,CHI,17.31964408,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,5,100474,0,0,Chris Lewis,R,180,NZL,20.93086927,100309,5,0,Raul Ramirez,R,183,MEX,24.64887064,7-6 4-0 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,9,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,6,100073,0,0,Mark Cox,L,0,GBR,34.6091718,100276,0,0,Terry Moor,L,178,USA,25.80698152,4-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,50,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,7,100141,0,0,Zeljko Franulovic,R,0,CRO,30.66940452,100436,0,0,Nick Saviano,L,180,USA,21.68925394,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,59,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,8,100174,3,0,Manuel Orantes,L,178,ESP,29.01574264,100055,0,0,Cliff Drysdale,R,188,RSA,36.71731691,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,27,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,9,100229,4,0,Dick Stockton,R,188,USA,26.98425736,100016,0,0,Ken Rosewall,R,175,AUS,43.27994524,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,10,100362,0,0,Peter Fleming,R,196,USA,23.06091718,100090,0,0,Dick Crealy,R,0,AUS,33.4017796,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,75,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,11,100244,0,0,John Alexander,R,190,AUS,26.61190965,100200,0,0,Antonio Zugarelli,R,0,ITA,28.07118412,7-6 5-7 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,54,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,12,100119,6,0,Ilie Nastase,R,183,ROU,31.57015743,100091,0,0,Colin Dibley,R,188,AUS,33.39904175,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,36,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,13,100087,0,0,John Newcombe,R,183,AUS,33.724846,100297,7,0,Corrado Barazzutti,R,178,ITA,24.98015058,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,11,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,14,100253,0,0,Tom Gullikson,L,180,USA,26.4312115,100380,0,0,Butch Walts,R,193,USA,22.69404517,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,45,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,15,100452,0,0,Bill Scanlon,R,185,USA,21.24845996,100084,0,0,Tom Okker,R,178,NED,33.97399042,6-4 5-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,30,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,16,100232,2,0,Eddie Dibbs,R,170,USA,26.9705681,100300,0,0,Jose Higueras,R,178,ESP,24.95277207,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,29,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,17,100272,0,0,Sandy Mayer,R,178,USA,25.85626283,100342,1,0,Vitas Gerulaitis,R,183,USA,23.55099247,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,18,100280,8,0,Wojtek Fibak,R,183,POL,25.52772074,100040,0,0,Bob Hewitt,R,190,RSA,38.0862423,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,51,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,19,100474,0,0,Chris Lewis,R,180,NZL,20.93086927,100073,0,0,Mark Cox,L,0,GBR,34.6091718,6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,26,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,20,100141,0,0,Zeljko Franulovic,R,0,CRO,30.66940452,100174,3,0,Manuel Orantes,L,178,ESP,29.01574264,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,7,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,21,100229,4,0,Dick Stockton,R,188,USA,26.98425736,100362,0,0,Peter Fleming,R,196,USA,23.06091718,6-1 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,44,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,22,100244,0,0,John Alexander,R,190,AUS,26.61190965,100119,6,0,Ilie Nastase,R,183,ROU,31.57015743,6-3 6-7 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,10,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,23,100087,0,0,John Newcombe,R,183,AUS,33.724846,100253,0,0,Tom Gullikson,L,180,USA,26.4312115,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,61,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,24,100232,2,0,Eddie Dibbs,R,170,USA,26.9705681,100452,0,0,Bill Scanlon,R,185,USA,21.24845996,6-3 5-7 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,46,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,25,100272,0,0,Sandy Mayer,R,178,USA,25.85626283,100280,8,0,Wojtek Fibak,R,183,POL,25.52772074,7-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,12,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,26,100141,0,0,Zeljko Franulovic,R,0,CRO,30.66940452,100474,0,0,Chris Lewis,R,180,NZL,20.93086927,6-2 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,40,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,27,100244,0,0,John Alexander,R,190,AUS,26.61190965,100229,4,0,Dick Stockton,R,188,USA,26.98425736,W/O,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,8,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,28,100232,2,0,Eddie Dibbs,R,170,USA,26.9705681,100087,0,0,John Newcombe,R,183,AUS,33.724846,7-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,114,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,29,100272,0,0,Sandy Mayer,R,178,USA,25.85626283,100141,0,0,Zeljko Franulovic,R,0,CRO,30.66940452,6-3 3-6 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,49,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,30,100232,2,0,Eddie Dibbs,R,170,USA,26.9705681,100244,0,0,John Alexander,R,190,AUS,26.61190965,6-4 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,21,0
1978-652,St. Louis WCT,Carpet,32,A,19780212,31,100272,0,0,Sandy Mayer,R,178,USA,25.85626283,100232,2,0,Eddie Dibbs,R,170,USA,26.9705681,7-6 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,0
1978-660,Little Rock,Carpet,32,A,19780205,270,100171,0,0,John Yuill,R,0,RSA,29.14989733,100319,0,0,Rick Fagel,R,180,USA,24.18617385,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,76,0
1978-660,Little Rock,Carpet,32,A,19780205,271,100081,0,0,Charlie Pasarell,R,0,USA,33.98220397,100175,0,0,Zan Guerry,R,0,USA,28.98015058,6-3 3-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,105,0
1978-660,Little Rock,Carpet,32,A,19780205,272,100354,0,0,Bernard Mitton,R,188,RSA,23.24161533,100219,0,0,Geoff Masters,R,0,AUS,27.38124572,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,73,0
1978-660,Little Rock,Carpet,32,A,19780205,273,100220,0,0,Jiri Hrebec,R,0,CZE,27.38124572,100461,0,0,Billy Martin,R,178,USA,21.11430527,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,56,0
1978-660,Little Rock,Carpet,32,A,19780205,274,100253,0,0,Tom Gullikson,L,180,USA,26.41204654,108054,0,0,Raymond Pascale,R,0,USA,0,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,397,0
1978-660,Little Rock,Carpet,32,A,19780205,275,100363,0,0,Jiri Granat,R,185,CZE,23.02258727,110419,0,0,John Corse,U,0,USA,17.99041752,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0
1978-660,Little Rock,Carpet,32,A,19780205,276,100279,0,0,Mike Cahill,R,183,USA,25.63723477,100098,0,0,Ove Nils Bengtson,R,196,SWE,32.83778234,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,76,0
1978-660,Little Rock,Carpet,32,A,19780205,277,100339,0,0,Victor Amaya,L,201,USA,23.59753593,100600,0,0,Pascal Portes,R,175,FRA,18.69404517,4-6 6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,352,0
1978-660,Little Rock,Carpet,32,A,19780205,278,100436,8,0,Nick Saviano,L,180,USA,21.67008898,100506,0,0,Howard Schoenfield,R,0,USA,20.22450376,6-1 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,197,0
1978-660,Little Rock,Carpet,32,A,19780205,279,100060,7,0,Marty Riessen,R,185,USA,36.1724846,100378,0,0,David Schneider,R,185,USA,22.72416153,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,179,0
1978-660,Little Rock,Carpet,32,A,19780205,280,100315,6,0,Hank Pfister,R,193,USA,24.32580424,100434,0,0,Tomas Smid,R,190,CZE,21.71389459,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,67,0
1978-660,Little Rock,Carpet,32,A,19780205,281,100276,5,0,Terry Moor,L,178,USA,25.78781656,100130,0,0,Vladimir Zednik,R,0,CZE,31.01163587,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,74,0
1978-660,Little Rock,Carpet,32,A,19780205,282,100289,0,0,Byron Bertram,R,0,RSA,25.27036277,100380,4,0,Butch Walts,R,193,USA,22.67488022,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,45,0
1978-660,Little Rock,Carpet,32,A,19780205,283,100091,3,0,Colin Dibley,R,188,AUS,33.3798768,100313,0,0,Keith Richardson,R,185,USA,24.46817248,6-1 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,80,0
1978-660,Little Rock,Carpet,32,A,19780205,284,100252,2,0,Tim Gullikson,R,180,USA,26.41204654,100148,0,0,Ismail El Shafei,R,0,EGY,30.22587269,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,79,0
1978-660,Little Rock,Carpet,32,A,19780205,285,100229,1,0,Dick Stockton,R,188,USA,26.9650924,100292,0,0,Alvaro Fillol,R,178,CHI,25.17180014,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,166,0
1978-660,Little Rock,Carpet,32,A,19780205,286,100289,0,0,Byron Bertram,R,0,RSA,25.27036277,100354,0,0,Bernard Mitton,R,188,RSA,23.24161533,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,87,0
