tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1977-674,Virginia Beach,Clay,16,A,19770419,6,100121,0,0,Raymond Moore,R,183,RSA,30.65297741,100270,0,0,Anand Amritraj,R,185,IND,25.08145106,6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-674,Virginia Beach,Clay,16,A,19770419,7,100581,0,0,John McEnroe,L,180,USA,18.17111567,100081,0,0,Charlie Pasarell,R,0,USA,33.18275154,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-674,Virginia Beach,Clay,16,A,19770419,8,100144,2,0,Robert Lutz,R,180,USA,29.63997262,100035,0,0,Ion Tiriac,R,0,ROU,37.94661191,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-674,Virginia Beach,Clay,16,A,19770419,9,100342,1,0,Vitas Gerulaitis,R,183,USA,22.73237509,100332,0,0,Balazs Taroczy,R,183,HUN,22.94592745,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-674,Virginia Beach,Clay,16,A,19770419,10,100282,4,0,Guillermo Vilas,L,180,ARG,24.67077344,100114,0,0,Ray Ruffels,R,0,AUS,31.07460643,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-674,Virginia Beach,Clay,16,A,19770419,11,100119,3,0,Ilie Nastase,R,183,ROU,30.75154004,100121,0,0,Raymond Moore,R,183,RSA,30.65297741,7-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-674,Virginia Beach,Clay,16,A,19770419,12,100581,0,0,John McEnroe,L,180,USA,18.17111567,100144,2,0,Robert Lutz,R,180,USA,29.63997262,7-6 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-674,Virginia Beach,Clay,16,A,19770419,13,100282,4,0,Guillermo Vilas,L,180,ARG,24.67077344,100342,1,0,Vitas Gerulaitis,R,183,USA,22.73237509,6-3 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-674,Virginia Beach,Clay,16,A,19770419,14,100119,3,0,Ilie Nastase,R,183,ROU,30.75154004,100581,0,0,John McEnroe,L,180,USA,18.17111567,7-5 4-6 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-674,Virginia Beach,Clay,16,A,19770419,15,100282,4,0,Guillermo Vilas,L,180,ARG,24.67077344,100119,3,0,Ilie Nastase,R,183,ROU,30.75154004,6-2 4-6 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,1,100309,1,0,Raul Ramirez,R,183,MEX,23.63586585,100175,0,0,Zan Guerry,R,0,USA,27.98631075,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,2,100124,0,0,Steve Turner,R,0,USA,30.31074606,100161,0,0,Jurgen Fassbender,R,0,GER,28.69815195,6-7 7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,3,100130,0,0,Vladimir Zednik,R,0,CZE,30.01779603,100171,0,0,John Yuill,R,0,RSA,28.15605749,7-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,4,108360,0,0,Teimuraz Kakoulia,R,0,RUS,0,107953,0,0,Paul Smith,R,0,NZL,0,6-0 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,5,100261,0,0,Brian Gottfried,R,183,USA,25.03216975,100545,0,0,Deon Joubert,L,0,RSA,18.63928816,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,6,100083,0,0,Nicola Spear,R,0,SRB,32.96098563,100086,0,0,Frantisek Pala,L,0,CZE,32.86516085,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,7,100092,0,0,Alex Metreveli,R,0,RUS,32.26557153,100128,0,0,Cliff Richey,R,175,USA,30.10540726,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,8,100198,0,0,Alvaro Betancur,R,0,COL,27.09650924,100346,0,0,Paul Kronk,R,0,AUS,22.37919233,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,9,100150,0,0,Lito Alvarez,R,0,ARG,29.17727584,100345,0,0,Pat Dupre,R,190,USA,22.39561944,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,10,100380,0,0,Butch Walts,R,193,USA,21.68104038,100300,0,0,Jose Higueras,R,178,ESP,23.93976728,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,11,100220,0,0,Jiri Hrebec,R,0,CZE,26.38740589,100243,0,0,Steve Krulevitz,R,175,USA,25.69472964,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,12,100286,0,0,Harold Solomon,R,168,USA,24.39151266,100262,0,0,Rolf Norberg,R,0,SWE,25.02121834,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,13,100324,0,0,John Whitlinger,R,180,USA,23.00889802,100001,0,0,Gardnar Mulloy,R,0,USA,63.21149897,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,14,100265,0,0,Cliff Letcher,R,0,AUS,24.99657769,100233,0,0,Ricardo Cano,R,170,ARG,25.94934976,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,15,100585,0,0,Van Winitsky,L,185,USA,17.91101985,100148,0,0,Ismail El Shafei,R,0,EGY,29.23203285,7-6 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,16,100232,2,0,Eddie Dibbs,R,170,USA,25.95756331,100109,0,0,Jun Kuki,R,0,JPN,31.11293635,6-7 6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,17,100309,1,0,Raul Ramirez,R,183,MEX,23.63586585,100124,0,0,Steve Turner,R,0,USA,30.31074606,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,18,108360,0,0,Teimuraz Kakoulia,R,0,RUS,0,100130,0,0,Vladimir Zednik,R,0,CZE,30.01779603,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,19,100261,0,0,Brian Gottfried,R,183,USA,25.03216975,100083,0,0,Nicola Spear,R,0,SRB,32.96098563,6-1 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,20,100092,0,0,Alex Metreveli,R,0,RUS,32.26557153,100198,0,0,Alvaro Betancur,R,0,COL,27.09650924,3-6 6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,21,100150,0,0,Lito Alvarez,R,0,ARG,29.17727584,100380,0,0,Butch Walts,R,193,USA,21.68104038,6-2 5-7 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,22,100286,0,0,Harold Solomon,R,168,USA,24.39151266,100220,0,0,Jiri Hrebec,R,0,CZE,26.38740589,6-3 4-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,23,100265,0,0,Cliff Letcher,R,0,AUS,24.99657769,100324,0,0,John Whitlinger,R,180,USA,23.00889802,7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,24,100232,2,0,Eddie Dibbs,R,170,USA,25.95756331,100585,0,0,Van Winitsky,L,185,USA,17.91101985,6-0 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,25,100309,1,0,Raul Ramirez,R,183,MEX,23.63586585,108360,0,0,Teimuraz Kakoulia,R,0,RUS,0,6-2 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,26,100261,0,0,Brian Gottfried,R,183,USA,25.03216975,100092,0,0,Alex Metreveli,R,0,RUS,32.26557153,6-2 3-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,27,100286,0,0,Harold Solomon,R,168,USA,24.39151266,100150,0,0,Lito Alvarez,R,0,ARG,29.17727584,6-4 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,28,100232,2,0,Eddie Dibbs,R,170,USA,25.95756331,100265,0,0,Cliff Letcher,R,0,AUS,24.99657769,6-0 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,29,100309,1,0,Raul Ramirez,R,183,MEX,23.63586585,100261,0,0,Brian Gottfried,R,183,USA,25.03216975,7-6 5-7 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,30,100232,2,0,Eddie Dibbs,R,170,USA,25.95756331,100286,0,0,Harold Solomon,R,168,USA,24.39151266,7-5 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-681,Miami,Clay,32,A,19770207,31,100232,2,0,Eddie Dibbs,R,170,USA,25.95756331,100309,1,0,Raul Ramirez,R,183,MEX,23.63586585,6-0 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,1,100282,1,0,Guillermo Vilas,L,180,ARG,24.47638604,100456,0,0,Ferdi Taygan,R,173,USA,20.17522245,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,2,100091,0,0,Colin Dibley,R,188,AUS,32.38603696,100279,0,0,Mike Cahill,R,183,USA,24.64339494,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,3,100372,0,0,Trey Waltke,R,173,USA,21.90006845,107255,0,0,Jacek Niedzwiedzki,R,0,POL,0,7-6 3-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,4,100362,0,0,Peter Fleming,R,196,USA,22.04791239,100182,0,0,Mike Estep,R,173,USA,27.55646817,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,5,100321,0,0,Vijay Amritraj,R,193,IND,23.15126626,100299,0,0,James Chico Hagey,R,0,USA,23.95071869,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,6,100040,0,0,Bob Hewitt,R,190,RSA,37.07323751,100253,0,0,Tom Gullikson,L,180,USA,25.41820671,5-7 6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,7,100058,0,0,Roger Taylor,L,0,GBR,35.31827515,100049,0,0,Jim Mcmanus,L,175,USA,36.39425051,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,8,100428,0,0,Gene Mayer,R,183,USA,20.82683094,100236,0,0,John James,R,183,AUS,25.9247091,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,9,199999,0,0,U Unknown,U,0,UNK,0,100226,0,0,Mike Machette,R,0,USA,26.03148528,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,10,100376,0,0,Buster C Mottram,R,0,GBR,21.79055441,100035,0,0,Ion Tiriac,R,0,ROU,37.7522245,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,11,100298,0,0,George Hardie,L,0,USA,23.96714579,100436,0,0,Nick Saviano,L,180,USA,20.67624914,3-6 6-4 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,12,100332,0,0,Balazs Taroczy,R,183,HUN,22.75154004,100266,0,0,John Feaver,R,190,GBR,24.97741273,6-3 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,13,100278,0,0,Frank Gebert,R,0,GER,24.65982204,100421,0,0,Jan Norback,R,0,SWE,20.92539357,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,14,100196,0,0,Haroon Rahim,R,0,PAK,27.23887748,100067,0,0,Frew Mcmillan,R,183,RSA,34.72142368,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,15,100344,0,0,Eric Friedler,R,0,USA,22.41752225,100301,0,0,Jim Delaney,R,0,USA,23.90965092,6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,16,100126,2,0,Stan Smith,R,193,USA,30.15195072,100231,0,0,Erik Van Dillen,R,183,USA,25.96303901,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,17,100282,1,0,Guillermo Vilas,L,180,ARG,24.47638604,100091,0,0,Colin Dibley,R,188,AUS,32.38603696,0-6 6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,18,100362,0,0,Peter Fleming,R,196,USA,22.04791239,100372,0,0,Trey Waltke,R,173,USA,21.90006845,6-3 4-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,19,100040,0,0,Bob Hewitt,R,190,RSA,37.07323751,100321,0,0,Vijay Amritraj,R,193,IND,23.15126626,1-6 6-1 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,20,100428,0,0,Gene Mayer,R,183,USA,20.82683094,100058,0,0,Roger Taylor,L,0,GBR,35.31827515,6-3 3-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,21,100376,0,0,Buster C Mottram,R,0,GBR,21.79055441,199999,0,0,U Unknown,U,0,UNK,0,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,22,100332,0,0,Balazs Taroczy,R,183,HUN,22.75154004,100298,0,0,George Hardie,L,0,USA,23.96714579,6-1 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,23,100196,0,0,Haroon Rahim,R,0,PAK,27.23887748,100278,0,0,Frank Gebert,R,0,GER,24.65982204,6-3 3-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,24,100126,2,0,Stan Smith,R,193,USA,30.15195072,100344,0,0,Eric Friedler,R,0,USA,22.41752225,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,25,100282,1,0,Guillermo Vilas,L,180,ARG,24.47638604,100362,0,0,Peter Fleming,R,196,USA,22.04791239,6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,26,100428,0,0,Gene Mayer,R,183,USA,20.82683094,100040,0,0,Bob Hewitt,R,190,RSA,37.07323751,2-6 6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,27,100332,0,0,Balazs Taroczy,R,183,HUN,22.75154004,100376,0,0,Buster C Mottram,R,0,GBR,21.79055441,6-1 3-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,28,100126,2,0,Stan Smith,R,193,USA,30.15195072,100196,0,0,Haroon Rahim,R,0,PAK,27.23887748,DEF,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,29,100282,1,0,Guillermo Vilas,L,180,ARG,24.47638604,100428,0,0,Gene Mayer,R,183,USA,20.82683094,7-6 7-6 6-1,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,30,100126,2,0,Stan Smith,R,193,USA,30.15195072,100332,0,0,Balazs Taroczy,R,183,HUN,22.75154004,6-4 6-2 6-4,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-682,Springfield,Carpet,32,A,19770207,31,100282,1,0,Guillermo Vilas,L,180,ARG,24.47638604,100126,2,0,Stan Smith,R,193,USA,30.15195072,3-6 6-0 6-3 6-2,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,238,100444,0,0,Werner Zirngibl,R,0,GER,20.90349076,100337,0,0,Mark Edmondson,R,185,AUS,23.10198494,6-4 3-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,239,100171,0,0,John Yuill,R,0,RSA,28.63244353,100299,0,0,James Chico Hagey,R,0,USA,24.42710472,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,240,100631,0,0,Tim Wilkison,L,180,USA,17.68651608,100372,0,0,Trey Waltke,R,173,USA,22.37645448,6-0 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,241,100273,0,0,Kim Warwick,R,183,AUS,25.31143053,100278,0,0,Frank Gebert,R,0,GER,25.13620808,4-6 7-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,242,100286,0,0,Harold Solomon,R,168,USA,24.8678987,100327,0,0,Willem Prinsloo,R,0,RSA,23.42778919,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,243,100126,0,0,Stan Smith,R,193,USA,30.62833676,100526,0,0,Ricardo Ycaza,R,183,ECU,19.45242984,6-2 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,244,100016,0,0,Ken Rosewall,R,175,AUS,42.74332649,100148,0,0,Ismail El Shafei,R,0,EGY,29.70841889,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,245,100309,0,0,Raul Ramirez,R,183,MEX,24.11225188,100252,0,0,Tim Gullikson,R,180,USA,25.89459274,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,246,100315,0,0,Hank Pfister,R,193,USA,23.80835044,100359,0,0,Richard Lewis,L,0,GBR,22.65023956,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,247,100395,0,0,Victor Pecci,R,193,PAR,21.79329227,100456,0,0,Ferdi Taygan,R,173,USA,20.65160849,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,248,100173,0,0,Andrew Pattison,R,188,USA,28.49828884,100279,0,0,Mike Cahill,R,183,USA,25.11978097,7-5 6-7 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,249,100174,0,0,Manuel Orantes,L,178,ESP,28.47912389,100158,0,0,John Bartlett,R,188,AUS,29.37166324,6-1 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,250,100276,0,0,Terry Moor,L,178,USA,25.27036277,100298,0,0,George Hardie,L,0,USA,24.44353183,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,251,100322,0,0,Emilio Montano,R,0,MEX,23.61670089,100491,0,0,Alan Chandronnait,R,0,USA,20,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,252,100118,0,0,Ivan Molina,L,0,COL,31.12388775,100155,0,0,Ramiro Benavides,R,0,BOL,29.50034223,7-5 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,253,100422,0,0,Bruce Manson,L,173,USA,21.36344969,100281,0,0,Sashi Menon,R,180,IND,24.97467488,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,254,100144,0,0,Robert Lutz,R,180,USA,29.92197125,100421,0,0,Jan Norback,R,0,SWE,21.4017796,6-1 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,255,100243,0,0,Steve Krulevitz,R,175,USA,26.17111567,107381,0,0,John Eagleton,R,0,RSA,0,6-0 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,256,100382,0,0,Chris Kachel,R,0,AUS,22.11635866,100270,0,0,Anand Amritraj,R,185,IND,25.36344969,5-7 6-0 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,257,100406,0,0,Greg Halder,R,188,CAN,21.65366188,100116,0,0,Sherwood Stewart,R,188,USA,31.15126626,5-7 6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,258,100253,0,0,Tom Gullikson,L,180,USA,25.89459274,100150,0,0,Lito Alvarez,R,0,ARG,29.65366188,6-2 1-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,259,100175,0,0,Zan Guerry,R,0,USA,28.46269678,100545,0,0,Deon Joubert,L,0,RSA,19.1156742,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,260,100314,0,0,Bernard Fritz,R,173,FRA,23.81930185,100191,0,0,Doug Crawford,R,188,USA,27.79192334,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977-705,North Conway,Clay,64,A,19770731,261,100162,0,0,Brian Fairlie,R,0,NZL,29.13073238,100377,0,0,Colin Dowdeswell,R,185,GBR,22.22039699,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
