tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1974-729,Tuscon,Hard,64,A,19740330,49,100087,1,0,John Newcombe,R,183,AUS,29.85078713,100286,0,0,Harold Solomon,R,168,USA,21.53045859,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,50,100261,0,0,Brian Gottfried,R,183,USA,22.17111567,100105,0,0,Allan Stone,R,0,AUS,28.45722108,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,51,100055,0,0,Cliff Drysdale,R,188,RSA,32.84325804,100016,3,0,Ken Rosewall,R,175,AUS,39.40588638,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,52,100126,5,0,Stan Smith,R,193,USA,27.29089665,100115,0,0,Jaime Fillol,R,180,CHI,27.8220397,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,53,100029,6,0,Rod Laver,L,173,AUS,35.6386037,100214,0,0,Adriano Panatta,R,183,ITA,23.72347707,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,54,100074,4,0,Arthur Ashe,R,185,USA,30.72142368,100139,0,0,Gerald Battrick,R,178,GBR,26.84188912,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,55,100144,0,0,Robert Lutz,R,180,USA,26.58453114,100076,0,0,Milan Holecek,R,190,CZE,30.43394935,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,56,100084,2,0,Tom Okker,R,178,NED,30.09993155,100098,0,0,Ove Nils Bengtson,R,196,SWE,28.98288843,4-6 7-5 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,57,100087,1,0,John Newcombe,R,183,AUS,29.85078713,100261,0,0,Brian Gottfried,R,183,USA,22.17111567,6-2 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,58,100126,5,0,Stan Smith,R,193,USA,27.29089665,100055,0,0,Cliff Drysdale,R,188,RSA,32.84325804,2-6 7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,59,100074,4,0,Arthur Ashe,R,185,USA,30.72142368,100029,6,0,Rod Laver,L,173,AUS,35.6386037,7-6 1-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,60,100084,2,0,Tom Okker,R,178,NED,30.09993155,100144,0,0,Robert Lutz,R,180,USA,26.58453114,6-3 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,61,100087,1,0,John Newcombe,R,183,AUS,29.85078713,100126,5,0,Stan Smith,R,193,USA,27.29089665,7-5 6-7 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,62,100074,4,0,Arthur Ashe,R,185,USA,30.72142368,100084,2,0,Tom Okker,R,178,NED,30.09993155,6-1 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-729,Tuscon,Hard,64,A,19740330,63,100087,1,0,John Newcombe,R,183,AUS,29.85078713,100074,4,0,Arthur Ashe,R,185,USA,30.72142368,6-3 7-6,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,270,100083,0,0,Nicola Spear,R,0,SRB,30.7761807,100156,0,0,Jasjit Singh,R,0,IND,26.82546201,4-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,271,100325,0,0,Ulrich Pinner,R,0,GER,20.81587953,108525,0,0,William Durham,R,0,AUS,0,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,272,100135,0,0,Onny Parun,R,188,NZL,27.63312799,100356,0,0,Paul Mcnamee,R,178,AUS,20.05475702,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,273,100092,0,0,Alex Metreveli,R,0,RUS,30.0807666,100407,0,0,Dale Collings,R,0,AUS,18.96235455,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,274,100413,0,0,Ulrich Marten,R,0,GER,18.91854894,112457,0,0,Lennart Bergelin,0,0,SWE,49.47843943,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,275,100226,0,0,Mike Machette,R,0,USA,23.84668036,100396,0,0,Martin Robinson,L,0,GBR,19.1211499,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,276,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,29.29500342,100334,0,0,Ernie Ewert,R,0,AUS,20.49281314,6-4 5-7 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,277,100265,0,0,Cliff Letcher,R,0,AUS,22.81177276,108453,0,0,Ulf Eriksson,R,0,SWE,0,7-5 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,278,100228,0,0,Kjell Johansson,R,0,SWE,23.80287474,107398,0,0,John Trickey,R,0,AUS,0,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,279,100178,0,0,Bob Giltinan,R,0,AUS,25.65366188,100383,0,0,Peter Mcnamara,R,185,AUS,19.41136208,7-5 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,280,100403,0,0,Rolf Gehring,R,185,GER,19.01984942,100281,0,0,Sashi Menon,R,180,IND,22.31348392,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,281,100056,0,0,Harald Elschenbroich,R,0,GER,33.45379877,100359,0,0,Richard Lewis,L,0,GBR,19.9890486,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,282,100091,0,0,Colin Dibley,R,188,AUS,30.20123203,108446,0,0,Trevor Little,R,0,AUS,0,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,283,100437,0,0,Bjorn Borg,R,180,SWE,18.48870637,106900,0,0,Dragan Savic,R,0,YUG,0,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,284,100089,0,0,Patrice Beust,R,170,FRA,30.24503765,100293,0,0,John Marks,R,0,AUS,21.97946612,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,285,100017,0,0,Mal Anderson,R,0,AUS,39.75085558,110241,0,0,Mike Prineas,U,0,USA,0,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,286,100325,0,0,Ulrich Pinner,R,0,GER,20.81587953,100403,0,0,Rolf Gehring,R,185,GER,19.01984942,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,287,100135,0,0,Onny Parun,R,188,NZL,27.63312799,100056,0,0,Harald Elschenbroich,R,0,GER,33.45379877,6-7 6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,288,100092,0,0,Alex Metreveli,R,0,RUS,30.0807666,100083,0,0,Nicola Spear,R,0,SRB,30.7761807,6-2 3-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,289,100413,0,0,Ulrich Marten,R,0,GER,18.91854894,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,29.29500342,5-7 6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,290,100265,0,0,Cliff Letcher,R,0,AUS,22.81177276,100017,0,0,Mal Anderson,R,0,AUS,39.75085558,6-2 6-7 8-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,291,100178,0,0,Bob Giltinan,R,0,AUS,25.65366188,100089,0,0,Patrice Beust,R,170,FRA,30.24503765,6-7 6-0 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,292,100091,0,0,Colin Dibley,R,188,AUS,30.20123203,100228,0,0,Kjell Johansson,R,0,SWE,23.80287474,5-7 6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,293,100437,0,0,Bjorn Borg,R,180,SWE,18.48870637,100226,0,0,Mike Machette,R,0,USA,23.84668036,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,294,100135,0,0,Onny Parun,R,188,NZL,27.63312799,100325,0,0,Ulrich Pinner,R,0,GER,20.81587953,6-2 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,295,100092,0,0,Alex Metreveli,R,0,RUS,30.0807666,100265,0,0,Cliff Letcher,R,0,AUS,22.81177276,6-7 7-5 9-7,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,296,100091,0,0,Colin Dibley,R,188,AUS,30.20123203,100178,0,0,Bob Giltinan,R,0,AUS,25.65366188,7-6 4-6 9-7,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,297,100437,0,0,Bjorn Borg,R,180,SWE,18.48870637,100413,0,0,Ulrich Marten,R,0,GER,18.91854894,6-1 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,298,100135,0,0,Onny Parun,R,188,NZL,27.63312799,100092,0,0,Alex Metreveli,R,0,RUS,30.0807666,6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,299,100437,0,0,Bjorn Borg,R,180,SWE,18.48870637,100091,0,0,Colin Dibley,R,188,AUS,30.20123203,6-4 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-7308,Adelaide,Grass,32,A,19741202,300,100437,0,0,Bjorn Borg,R,180,SWE,18.48870637,100135,0,0,Onny Parun,R,188,NZL,27.63312799,6-4 6-4 3-6 6-2,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,1,100119,1,0,Ilie Nastase,R,183,ROU,27.53182752,100345,0,0,Pat Dupre,R,190,USA,19.37029432,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,2,100173,0,0,Andrew Pattison,R,188,USA,24.99657769,100049,0,0,Jim Mcmanus,L,175,USA,33.36892539,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,3,100160,0,0,Georges Goven,R,173,FRA,25.76043806,100040,0,0,Bob Hewitt,R,190,RSA,34.04791239,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,4,100137,0,0,Hans Jurgen Pohmann,R,0,GER,26.68856947,100133,0,0,Pat Cramer,R,0,RSA,26.86105407,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,5,100055,7,0,Cliff Drysdale,R,188,RSA,32.678987,100376,0,0,Buster C Mottram,R,0,GBR,18.7652293,6-4 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,6,100148,0,0,Ismail El Shafei,R,0,EGY,26.20670773,100120,0,0,Robert Maud,R,180,RSA,27.4661191,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,7,100203,0,0,Phil Dent,R,183,AUS,23.95619439,100057,0,0,Pierre Barthes,R,0,FRA,32.37782341,7-5 3-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,8,100037,6,0,Nikola Pilic,L,0,CRO,34.4257358,100047,0,0,Bob Carmichael,R,183,AUS,33.57152635,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,9,100060,5,0,Marty Riessen,R,185,USA,32.15331964,100182,0,0,Mike Estep,R,173,USA,24.53114305,7-6(5) 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,10,100342,0,0,Vitas Gerulaitis,R,183,USA,19.51266256,100105,0,0,Allan Stone,R,0,AUS,28.29295003,6-2 7-6(6),3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,11,100100,0,0,Tony Roche,L,178,AUS,28.70362765,100301,0,0,Jim Delaney,R,0,USA,20.8843258,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,12,100199,0,0,Patrice Dominguez,L,173,FRA,24.04654346,100231,0,0,Erik Van Dillen,R,183,USA,22.93771389,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,13,100114,0,0,Ray Ruffels,R,0,AUS,27.85489391,100244,8,0,John Alexander,R,190,AUS,22.57357974,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,14,100461,0,0,Billy Martin,R,178,USA,17.09514031,100185,0,0,Patrick Proisy,R,180,FRA,24.38603696,0-6 7-6(5) 7-6(1),3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,15,100056,0,0,Harald Elschenbroich,R,0,GER,32.61327858,100129,0,0,Jean Baptiste Chanfreau,R,0,FRA,27.03353867,6-2 2-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,16,100127,4,0,Tom Gorman,R,180,USA,27.11293635,100067,0,0,Frew Mcmillan,R,183,RSA,31.69609856,0-6 6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,17,100119,1,0,Ilie Nastase,R,183,ROU,27.53182752,100173,0,0,Andrew Pattison,R,188,USA,24.99657769,7-5 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,18,100160,0,0,Georges Goven,R,173,FRA,25.76043806,100137,0,0,Hans Jurgen Pohmann,R,0,GER,26.68856947,6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,19,100055,7,0,Cliff Drysdale,R,188,RSA,32.678987,100148,0,0,Ismail El Shafei,R,0,EGY,26.20670773,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,20,100037,6,0,Nikola Pilic,L,0,CRO,34.4257358,100203,0,0,Phil Dent,R,183,AUS,23.95619439,4-6 6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,21,100060,5,0,Marty Riessen,R,185,USA,32.15331964,100342,0,0,Vitas Gerulaitis,R,183,USA,19.51266256,6-2 7-6(6),3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,22,100199,0,0,Patrice Dominguez,L,173,FRA,24.04654346,100100,0,0,Tony Roche,L,178,AUS,28.70362765,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,23,100461,0,0,Billy Martin,R,178,USA,17.09514031,100114,0,0,Ray Ruffels,R,0,AUS,27.85489391,6-2 7-6(3),3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,24,100127,4,0,Tom Gorman,R,180,USA,27.11293635,100056,0,0,Harald Elschenbroich,R,0,GER,32.61327858,6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,25,100119,1,0,Ilie Nastase,R,183,ROU,27.53182752,100160,0,0,Georges Goven,R,173,FRA,25.76043806,6-0 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,26,100037,6,0,Nikola Pilic,L,0,CRO,34.4257358,100055,7,0,Cliff Drysdale,R,188,RSA,32.678987,6-0 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,27,100199,0,0,Patrice Dominguez,L,173,FRA,24.04654346,100060,5,0,Marty Riessen,R,185,USA,32.15331964,4-6 7-6(3) 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,28,100127,4,0,Tom Gorman,R,180,USA,27.11293635,100461,0,0,Billy Martin,R,178,USA,17.09514031,6-2 4-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,29,100119,1,0,Ilie Nastase,R,183,ROU,27.53182752,100037,6,0,Nikola Pilic,L,0,CRO,34.4257358,6-3 2-6 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,30,100127,4,0,Tom Gorman,R,180,USA,27.11293635,100199,0,0,Patrice Dominguez,L,173,FRA,24.04654346,2-6 6-3 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-802,Richmond-WCT,Carpet,32,A,19740129,31,100119,1,0,Ilie Nastase,R,183,ROU,27.53182752,100127,4,0,Tom Gorman,R,180,USA,27.11293635,6-2 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,1,100057,0,0,Pierre Barthes,R,0,FRA,32.56399726,100084,2,0,Tom Okker,R,178,NED,30.12183436,6-3 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,2,100203,0,0,Phil Dent,R,183,AUS,24.14236824,108342,0,0,Tadeusz Nowicki,R,0,POL,0,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,3,100129,0,0,Jean Baptiste Chanfreau,R,0,FRA,27.21971253,100267,0,0,Rayno Seegers,R,0,RSA,22.1026694,6-4 3-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,4,100060,0,0,Marty Riessen,R,185,USA,32.3394935,100047,0,0,Bob Carmichael,R,183,AUS,33.75770021,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,5,100037,0,0,Nikola Pilic,L,0,CRO,34.61190965,100173,0,0,Andrew Pattison,R,188,USA,25.18275154,4-6 7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,6,100199,0,0,Patrice Dominguez,L,173,FRA,24.23271732,110249,0,0,Karl Fichtel,U,0,GER,0,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,7,100174,0,0,Manuel Orantes,L,178,ESP,25.16358658,100056,0,0,Harald Elschenbroich,R,0,GER,32.79945243,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,8,100127,0,0,Tom Gorman,R,180,USA,27.2991102,100182,0,0,Mike Estep,R,173,USA,24.71731691,7-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,9,100231,0,0,Erik Van Dillen,R,183,USA,23.12388775,100055,0,0,Cliff Drysdale,R,188,RSA,32.86516085,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,10,100280,0,0,Wojtek Fibak,R,183,POL,21.67556468,100114,0,0,Ray Ruffels,R,0,AUS,28.04106776,6-3 0-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,11,100040,0,0,Bob Hewitt,R,190,RSA,34.23408624,100343,0,0,John Lloyd,R,178,GBR,19.61122519,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,12,100100,0,0,Tony Roche,L,178,AUS,28.88980151,100160,0,0,Georges Goven,R,173,FRA,25.94661191,1-6 6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,13,100067,0,0,Frew Mcmillan,R,183,RSA,31.88227242,100244,0,0,John Alexander,R,190,AUS,22.75975359,6-4 4-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,14,100049,0,0,Jim Mcmanus,L,175,USA,33.55509925,100185,0,0,Patrick Proisy,R,180,FRA,24.57221081,4-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,15,100120,0,0,Robert Maud,R,180,RSA,27.65229295,100137,0,0,Hans Jurgen Pohmann,R,0,GER,26.87474333,1-6 7-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-804,Munich WCT,Carpet,32,A,19740407,16,100119,1,0,Ilie Nastase,R,183,ROU,27.71800137,100105,0,0,Allan Stone,R,0,AUS,28.47912389,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
